OrderID,Amount
122771,991.7
122772,268.76
122773,558.65
122774,562.62
122775,437.87
122776,71.82
122777,941.63
122778,983.26
122779,324.38
122780,367.59
122781,92.63
122782,659.16
122783,548.49
122784,33.03
122785,894.63
122786,433.04
122787,438.89
122788,691.11
122789,122.17
122790,496.23
122791,464.18
122792,127.25
122793,743.57
122794,292.15
122795,218.28
122796,936.93
122797,929.54
122798,641.13
122799,656.67
122800,59.34
122801,268.63
122802,242.62
122803,171.26
122804,128.86
122805,998.41
122806,257.23
122807,415.76
122808,173.38
122809,220.04
122810,434.42
122811,911.8
122812,658.62
122813,816.19
122814,401.44
122815,717.5
122816,838.47
122817,642.11
122818,271.88
122819,583.0
122820,943.72
122821,322.0
122822,742.06
122823,300.88
122824,265.83
122825,502.41
122826,510.92
122827,583.85
122828,572.41
122829,416.56
122830,780.28
122831,260.05
122832,949.19
122833,979.78
122834,980.87
122835,919.25
122836,17.08
122837,118.47
122838,910.03
122839,937.66
122840,567.26
122841,156.26
122842,970.82
122843,208.46
122844,204.12
122845,209.08
122846,977.35
122847,550.69
122848,752.72
122849,363.72
122850,433.13
122851,980.4
122852,571.94
122853,101.37
122854,305.94
122855,841.7
122856,186.02
122857,547.01
122858,566.36
122859,589.95
122860,719.46
122861,536.56
122862,904.04
122863,487.62
122864,456.48
122865,538.87
122866,914.07
122867,617.44
122868,996.81
122869,735.19
122870,184.81
122871,906.22
122872,956.33
122873,244.41
122874,109.39
122875,402.77
122876,200.87
122877,706.23
122878,549.58
122879,890.56
122880,805.96
122881,451.26
122882,224.16
122883,137.41
122884,994.7
122885,485.44
122886,151.52
122887,145.84
122888,795.12
122889,206.29
122890,578.63
122891,461.19
122892,775.75
122893,337.07
122894,341.07
122895,495.39
122896,951.2
122897,919.08
122898,502.93
122899,681.05
122900,853.06
122901,162.55
122902,570.51
122903,354.13
122904,409.37
122905,833.4
122906,568.66
122907,986.48
122908,646.56
122909,928.21
122910,771.75
122911,297.49
122912,172.84
122913,327.63
122914,614.2
122915,173.44
122916,581.18
122917,22.11
122918,766.54
122919,265.43
122920,124.4
122921,771.26
122922,605.31
122923,709.94
122924,988.34
122925,770.18
122926,10.56
122927,193.55
122928,762.47
122929,984.39
122930,401.44
122931,174.01
122932,488.63
122933,418.09
122934,691.81
122935,576.29
122936,662.43
122937,722.29
122938,638.09
122939,92.27
122940,185.24
122941,620.5
122942,670.03
122943,283.8
122944,202.1
122945,153.97
122946,821.42
122947,451.11
122948,330.57
122949,235.57
122950,674.66
122951,507.05
122952,717.99
122953,874.39
122954,259.29
122955,364.84
122956,224.27
122957,763.63
122958,154.9
122959,664.94
122960,950.33
122961,690.6
122962,337.92
122963,294.5
122964,819.05
122965,646.6
122966,147.87
122967,514.8
122968,884.24
122969,604.45
122970,302.76
122971,70.25
122972,367.2
122973,397.98
122974,287.21
122975,144.24
122976,779.37
122977,751.83
122978,264.54
122979,49.62
122980,389.33
122981,148.01
122982,933.39
122983,12.22
122984,189.62
122985,100.2
122986,962.81
122987,205.88
122988,313.52
122989,200.48
122990,283.28
122991,495.89
122992,580.87
122993,429.5
122994,609.51
122995,297.14
122996,869.58
122997,276.57
122998,107.69
122999,458.49
123000,418.22
123001,259.09
123002,963.68
123003,889.07
123004,20.7
123005,477.05
123006,954.04
123007,758.67
123008,108.26
123009,437.4
123010,72.49
123011,822.26
123012,753.3
123013,452.22
123014,91.17
123015,901.82
123016,712.34
123017,44.71
123018,568.5
123019,308.01
123020,419.27
123021,851.31
123022,311.25
123023,612.74
123024,24.95
123025,328.77
123026,303.56
123027,191.09
123028,748.26
123029,682.72
123030,101.41
123031,330.11
123032,453.77
123033,211.63
123034,672.19
123035,93.25
123036,794.86
123037,822.87
123038,208.79
123039,149.37
123040,407.86
123041,582.64
123042,10.8
123043,254.5
123044,111.25
123045,874.43
123046,130.71
123047,203.94
123048,467.26
123049,142.9
123050,441.16
123051,927.62
123052,695.34
123053,31.39
123054,88.5
123055,815.27
123056,757.34
123057,355.09
123058,621.9
123059,826.66
123060,319.69
123061,324.92
123062,106.84
123063,679.64
123064,873.2
123065,184.06
123066,379.75
123067,282.23
123068,292.26
123069,383.28
123070,828.53
123071,166.61
123072,540.77
123073,787.0
123074,785.03
123075,316.71
123076,877.06
123077,893.39
123078,751.26
123079,344.85
123080,835.6
123081,318.29
123082,964.66
123083,889.25
123084,70.33
123085,213.33
123086,490.15
123087,618.49
123088,736.83
123089,665.14
123090,316.69
123091,979.75
123092,305.34
123093,95.02
123094,614.45
123095,963.14
123096,375.19
123097,830.55
123098,531.35
123099,433.34
123100,327.09
123101,244.65
123102,669.03
123103,384.36
123104,494.71
123105,589.97
123106,225.41
123107,337.83
123108,254.9
123109,979.23
123110,34.58
123111,110.42
123112,584.04
123113,483.86
123114,479.08
123115,200.42
123116,738.1
123117,366.2
123118,218.53
123119,564.47
123120,709.54
123121,774.81
123122,118.68
123123,993.93
123124,506.75
123125,87.46
123126,663.17
123127,552.78
123128,935.83
123129,747.96
123130,58.27
123131,970.26
123132,31.64
123133,73.93
123134,862.84
123135,166.32
123136,925.45
123137,702.6
123138,433.14
123139,45.13
123140,532.61
123141,860.52
123142,433.77
123143,776.42
123144,308.24
123145,733.35
123146,103.64
123147,458.96
123148,92.65
123149,662.01
123150,929.91
123151,188.01
123152,376.23
123153,990.01
123154,274.2
123155,279.78
123156,750.21
123157,46.07
123158,609.12
123159,713.65
123160,359.28
123161,94.87
123162,576.15
123163,197.67
123164,261.54
123165,609.16
123166,380.23
123167,509.06
123168,821.85
123169,121.81
123170,715.93
123171,374.9
123172,49.08
123173,155.76
123174,791.75
123175,157.61
123176,475.87
123177,80.57
123178,867.76
123179,525.95
123180,579.98
123181,296.07
123182,301.07
123183,587.08
123184,37.21
123185,362.57
123186,507.01
123187,977.62
123188,268.9
123189,771.0
123190,277.56
123191,917.87
123192,813.31
123193,968.89
123194,379.84
123195,341.36
123196,102.26
123197,320.09
123198,362.06
123199,402.13
123200,843.18
123201,404.29
123202,291.29
123203,129.66
123204,818.96
123205,138.18
123206,460.87
123207,504.21
123208,785.64
123209,265.63
123210,458.3
123211,788.92
123212,882.84
123213,366.42
123214,493.97
123215,989.55
123216,233.51
123217,814.81
123218,853.62
123219,320.87
123220,533.63
123221,993.79
123222,439.47
123223,50.92
123224,106.03
123225,361.5
123226,874.83
123227,58.96
123228,734.96
123229,311.59
123230,47.85
123231,473.07
123232,926.31
123233,724.66
123234,44.59
123235,598.19
123236,532.74
123237,670.35
123238,384.07
123239,618.67
123240,303.74
123241,289.56
123242,492.1
123243,598.05
123244,926.45
123245,71.21
123246,537.45
123247,309.19
123248,120.25
123249,434.96
123250,635.99
123251,594.96
123252,66.33
123253,909.24
123254,65.87
123255,225.53
123256,254.98
123257,238.83
123258,636.67
123259,506.55
123260,244.94
123261,648.71
123262,996.94
123263,306.21
123264,798.46
123265,274.33
123266,265.2
123267,690.47
123268,511.29
123269,95.76
123270,212.71
123271,759.0
123272,342.59
123273,199.6
123274,562.06
123275,808.14
123276,628.95
123277,696.43
123278,206.58
123279,788.02
123280,311.18
123281,732.55
123282,232.62
123283,405.55
123284,269.92
123285,41.51
123286,15.36
123287,102.52
123288,702.43
123289,823.05
123290,457.72
123291,344.39
123292,237.14
123293,900.88
123294,153.68
123295,750.42
123296,70.09
123297,111.61
123298,695.24
123299,843.91
123300,978.19
123301,532.98
123302,757.86
123303,859.48
123304,367.34
123305,659.07
123306,346.37
123307,679.5
123308,962.07
123309,201.63
123310,779.52
123311,424.13
123312,128.21
123313,411.26
123314,160.58
123315,128.76
123316,644.02
123317,452.23
123318,131.62
123319,179.36
123320,877.32
123321,993.54
123322,350.7
123323,596.08
123324,63.17
123325,354.38
123326,771.73
123327,483.0
123328,192.43
123329,270.53
123330,37.88
123331,460.05
123332,674.63
123333,590.87
123334,301.54
123335,654.11
123336,856.39
123337,686.25
123338,378.48
123339,520.3
123340,323.14
123341,599.44
123342,68.36
123343,761.92
123344,344.79
123345,684.85
123346,596.71
123347,860.72
123348,941.23
123349,12.64
123350,560.42
123351,996.41
123352,572.76
123353,716.56
123354,763.03
123355,524.74
123356,655.66
123357,453.87
123358,375.39
123359,101.84
123360,439.58
123361,623.11
123362,565.49
123363,975.07
123364,986.15
123365,518.55
123366,397.5
123367,364.82
123368,828.94
123369,278.31
123370,360.88
123371,685.55
123372,965.45
123373,79.44
123374,654.47
123375,506.7
123376,249.44
123377,606.01
123378,323.43
123379,713.1
123380,213.21
123381,291.71
123382,184.47
123383,804.33
123384,672.07
123385,434.15
123386,770.01
123387,570.03
123388,418.66
123389,852.05
123390,350.39
123391,698.23
123392,154.51
123393,220.21
123394,534.39
123395,95.77
123396,235.43
123397,231.77
123398,967.42
123399,331.53
123400,970.48
123401,870.81
123402,594.52
123403,605.86
123404,957.9
123405,675.63
123406,445.73
123407,506.02
123408,970.66
123409,971.88
123410,198.24
123411,561.68
123412,794.12
123413,127.52
123414,959.28
123415,763.48
123416,641.8
123417,737.48
123418,687.03
123419,283.88
123420,561.02
123421,359.77
123422,277.14
123423,906.62
123424,219.37
123425,632.82
123426,816.68
123427,924.2
123428,608.25
123429,838.86
123430,518.39
123431,718.49
123432,422.58
123433,240.36
123434,13.08
123435,528.12
123436,401.94
123437,863.89
123438,280.84
123439,495.09
123440,274.15
123441,370.65
123442,698.27
123443,221.91
123444,276.34
123445,262.87
123446,744.71
123447,57.64
123448,732.11
123449,29.69
123450,236.68
123451,58.74
123452,379.24
123453,552.59
123454,539.06
123455,101.68
123456,41.54
123457,29.4
123458,840.04
123459,476.89
123460,280.12
123461,205.74
123462,885.83
123463,602.04
123464,657.96
123465,888.89
123466,141.54
123467,707.33
123468,58.59
123469,752.34
123470,920.44
123471,681.9
123472,984.94
123473,906.9
123474,474.57
123475,921.79
123476,870.97
123477,938.88
123478,663.81
123479,721.49
123480,227.64
123481,438.62
123482,461.29
123483,486.21
123484,141.94
123485,345.26
123486,298.25
123487,280.82
123488,913.44
123489,961.16
123490,990.65
123491,290.14
123492,782.55
123493,191.72
123494,890.66
123495,358.61
123496,626.37
123497,845.7
123498,464.22
123499,869.68
123500,956.38
123501,441.24
123502,680.88
123503,510.01
123504,595.34
123505,935.67
123506,740.37
123507,115.7
123508,439.97
123509,461.32
123510,704.02
123511,13.83
123512,67.89
123513,54.27
123514,517.87
123515,66.46
123516,571.49
123517,236.54
123518,303.41
123519,297.75
123520,190.08
123521,187.13
123522,842.22
123523,743.81
123524,337.97
123525,774.2
123526,245.71
123527,608.01
123528,93.62
123529,575.62
123530,84.15
123531,433.39
123532,535.69
123533,834.09
123534,253.98
123535,421.25
123536,543.63
123537,682.97
123538,440.76
123539,663.88
123540,546.94
123541,197.05
123542,670.8
123543,47.36
123544,902.67
123545,133.81
123546,516.71
123547,186.1
123548,601.66
123549,741.3
123550,228.21
123551,217.45
123552,882.66
123553,142.1
123554,262.37
123555,367.08
123556,914.26
123557,212.09
123558,240.04
123559,375.57
123560,36.67
123561,162.29
123562,554.24
123563,781.97
123564,258.52
123565,452.9
123566,261.17
123567,494.84
123568,156.05
123569,825.61
123570,769.8
123571,499.44
123572,750.51
123573,676.5
123574,438.13
123575,189.91
123576,510.95
123577,632.34
123578,309.1
123579,135.09
123580,39.96
123581,399.63
123582,743.07
123583,34.74
123584,518.88
123585,415.02
123586,881.53
123587,727.85
123588,448.62
123589,426.96
123590,987.14
123591,161.82
123592,120.06
123593,110.1
123594,524.61
123595,143.52
123596,109.58
123597,72.94
123598,541.71
123599,688.23
123600,521.62
123601,483.08
123602,581.72
123603,131.77
123604,324.93
123605,446.43
123606,175.03
123607,802.94
123608,170.33
123609,367.25
123610,146.98
123611,49.99
123612,249.13
123613,590.22
123614,270.27
123615,172.56
123616,256.17
123617,514.6
123618,869.69
123619,966.97
123620,555.33
123621,680.65
123622,517.34
123623,392.38
123624,547.79
123625,724.76
123626,760.55
123627,454.36
123628,902.14
123629,375.52
123630,315.3
123631,901.82
123632,101.3
123633,201.01
123634,414.38
123635,138.57
123636,635.79
123637,200.97
123638,920.61
123639,660.1
123640,443.93
123641,864.84
123642,790.93
123643,186.72
123644,330.13
123645,814.3
123646,739.46
123647,115.2
123648,232.36
123649,465.64
123650,559.99
123651,327.55
123652,206.66
123653,279.67
123654,916.58
123655,315.75
123656,626.69
123657,854.91
123658,257.93
123659,545.77
123660,102.04
123661,674.76
123662,669.77
123663,938.3
123664,511.07
123665,844.46
123666,624.37
123667,800.74
123668,994.7
123669,578.35
123670,486.81
123671,346.66
123672,765.33
123673,777.57
123674,371.63
123675,486.68
123676,116.47
123677,59.07
123678,488.03
123679,989.23
123680,139.52
123681,170.63
123682,731.31
123683,400.47
123684,188.36
123685,960.87
123686,727.49
123687,611.35
123688,362.26
123689,129.92
123690,84.51
123691,951.83
123692,425.88
123693,151.34
123694,305.14
123695,658.39
123696,481.65
123697,631.42
123698,201.02
123699,361.08
123700,396.49
123701,413.51
123702,957.29
123703,120.92
123704,68.57
123705,827.27
123706,421.18
123707,838.93
123708,902.18
123709,211.27
123710,33.93
123711,890.33
123712,254.42
123713,750.22
123714,955.03
123715,405.03
123716,189.57
123717,623.32
123718,995.86
123719,710.97
123720,694.16
123721,776.53
123722,179.09
123723,343.89
123724,39.94
123725,244.71
123726,622.74
123727,256.9
123728,582.34
123729,107.36
123730,373.8
123731,989.25
123732,705.06
123733,391.06
123734,282.29
123735,67.67
123736,252.11
123737,872.32
123738,147.78
123739,508.26
123740,976.13
123741,320.07
123742,486.59
123743,172.74
123744,214.97
123745,215.05
123746,626.13
123747,932.76
123748,254.65
123749,255.98
123750,964.97
123751,695.91
123752,795.02
123753,428.1
123754,520.56
123755,545.31
123756,686.55
123757,181.04
123758,532.9
123759,520.78
123760,873.23
123761,950.57
123762,518.23
123763,168.89
123764,951.54
123765,459.26
123766,640.88
123767,647.26
123768,493.88
123769,749.07
123770,491.33
123771,820.91
123772,984.68
123773,205.71
123774,937.56
123775,715.0
123776,812.19
123777,978.28
123778,199.12
123779,246.59
123780,699.47
123781,745.66
123782,149.7
123783,538.62
123784,346.51
123785,29.87
123786,939.62
123787,525.87
123788,453.31
123789,394.98
123790,528.12
123791,947.01
123792,805.66
123793,538.17
123794,327.8
123795,727.2
123796,135.13
123797,928.12
123798,518.73
123799,564.56
123800,280.29
123801,609.82
123802,286.29
123803,527.84
123804,581.04
123805,615.46
123806,328.34
123807,131.9
123808,959.15
123809,204.92
123810,893.07
123811,809.55
123812,475.34
123813,43.93
123814,192.79
123815,339.87
123816,203.74
123817,114.9
123818,414.5
123819,325.28
123820,635.31
123821,479.47
123822,644.62
123823,723.16
123824,917.36
123825,369.62
123826,884.91
123827,481.63
123828,485.85
123829,367.22
123830,124.23
123831,738.68
123832,682.08
123833,26.56
123834,567.3
123835,128.93
123836,109.8
123837,997.72
123838,435.51
123839,764.51
123840,183.42
123841,465.45
123842,684.58
123843,857.93
123844,844.85
123845,408.02
123846,952.93
123847,564.57
123848,825.41
123849,989.48
123850,277.93
123851,843.79
123852,432.29
123853,77.63
123854,465.3
123855,542.11
123856,386.24
123857,995.54
123858,791.39
123859,975.92
123860,360.58
123861,502.11
123862,478.59
123863,547.2
123864,527.39
123865,278.58
123866,510.46
123867,344.24
123868,991.92
123869,391.85
123870,415.5
123871,734.48
123872,995.2
123873,206.77
123874,965.79
123875,608.34
123876,548.28
123877,150.3
123878,739.8
123879,459.2
123880,577.7
123881,64.56
123882,330.38
123883,577.95
123884,384.06
123885,239.93
123886,730.77
123887,828.03
123888,840.39
123889,836.84
123890,849.32
123891,16.64
123892,498.62
123893,475.61
123894,630.24
123895,600.84
123896,621.3
123897,985.08
123898,374.73
123899,605.85
123900,655.53
123901,357.05
123902,257.09
123903,475.09
123904,824.78
123905,369.79
123906,447.83
123907,776.99
123908,941.4
123909,576.05
123910,241.27
123911,651.34
123912,248.58
123913,608.78
123914,917.93
123915,291.49
123916,301.87
123917,577.82
123918,895.88
123919,678.55
123920,226.81
123921,902.61
123922,323.87
123923,159.3
123924,898.32
123925,427.01
123926,770.23
123927,328.32
123928,44.92
123929,795.62
123930,556.09
123931,74.03
123932,237.44
123933,33.69
123934,481.75
123935,100.66
123936,558.4
123937,82.74
123938,161.36
123939,412.15
123940,813.88
123941,627.34
123942,275.8
123943,26.55
123944,416.24
123945,723.53
123946,405.55
123947,25.55
123948,190.0
123949,280.81
123950,887.87
123951,632.76
123952,335.51
123953,64.91
123954,494.03
123955,477.28
123956,717.68
123957,478.22
123958,701.54
123959,290.0
123960,528.51
123961,236.63
123962,967.89
123963,289.72
123964,503.05
123965,498.07
123966,580.17
123967,805.43
123968,832.12
123969,583.93
123970,984.3
123971,197.92
123972,439.66
123973,111.87
123974,824.32
123975,118.97
123976,831.55
123977,243.11
123978,687.8
123979,916.94
123980,99.33
123981,531.24
123982,377.08
123983,845.17
123984,270.28
123985,275.78
123986,240.97
123987,354.85
123988,517.41
123989,970.17
123990,666.86
123991,219.09
123992,126.43
123993,766.13
123994,910.69
123995,484.83
123996,14.9
123997,48.76
123998,374.17
123999,795.99
124000,768.9
124001,357.95
124002,606.67
124003,262.01
124004,685.38
124005,870.46
124006,563.68
124007,807.7
124008,334.67
124009,899.88
124010,391.64
124011,816.28
124012,691.12
124013,760.42
124014,993.86
124015,429.74
124016,811.06
124017,993.92
124018,652.44
124019,380.8
124020,95.41
124021,55.04
124022,531.81
124023,955.08
124024,219.1
124025,35.8
124026,648.4
124027,330.43
124028,428.71
124029,30.5
