OrderID,Amount
101804,163.93
101805,139.75
101806,390.3
101807,807.03
101808,117.24
101809,363.95
101810,306.31
101811,907.65
101812,578.05
101813,433.53
101814,595.63
101815,78.75
101816,646.69
101817,44.56
101818,48.86
101819,502.58
101820,696.58
101821,775.48
101822,603.4
101823,916.21
101824,442.49
101825,722.08
101826,162.41
101827,133.25
101828,229.9
101829,967.49
101830,845.18
101831,635.8
101832,340.25
101833,523.1
101834,395.74
101835,736.41
101836,425.61
101837,946.42
101838,841.75
101839,802.72
101840,585.26
101841,328.75
101842,455.36
101843,592.75
101844,873.14
101845,297.54
101846,114.84
101847,349.39
101848,771.48
101849,97.03
101850,634.28
101851,81.32
101852,566.24
101853,230.38
101854,888.91
101855,230.35
101856,332.12
101857,939.47
101858,262.12
101859,953.68
101860,278.25
101861,165.32
101862,828.17
101863,566.84
101864,41.15
101865,232.44
101866,994.22
101867,818.06
101868,622.29
101869,283.03
101870,907.7
101871,645.97
101872,524.82
101873,309.83
101874,111.04
101875,249.69
101876,958.56
101877,949.5
101878,798.64
101879,254.65
101880,471.04
101881,224.07
101882,235.92
101883,358.43
101884,64.2
101885,50.29
101886,999.59
101887,227.23
101888,468.82
101889,67.41
101890,961.82
101891,227.11
101892,347.08
101893,282.32
101894,966.68
101895,512.26
101896,804.1
101897,475.76
101898,895.46
101899,754.73
101900,92.7
101901,355.78
101902,125.41
101903,144.03
101904,90.05
101905,823.02
101906,650.77
101907,62.98
101908,949.69
101909,195.99
101910,410.06
101911,787.72
101912,913.97
101913,659.87
101914,722.16
101915,125.56
101916,41.9
101917,838.5
101918,949.24
101919,545.91
101920,814.97
101921,859.9
101922,990.25
101923,555.12
101924,965.79
101925,818.37
101926,854.54
101927,375.85
101928,108.84
101929,341.34
101930,241.76
101931,176.9
101932,82.6
101933,981.18
101934,247.24
101935,944.78
101936,373.61
101937,453.69
101938,802.91
101939,21.58
101940,304.32
101941,640.79
101942,161.04
101943,845.45
101944,253.56
101945,503.9
101946,504.06
101947,430.6
101948,144.27
101949,382.43
101950,868.37
101951,479.11
101952,804.64
101953,949.71
101954,515.39
101955,386.82
101956,30.64
101957,334.35
101958,258.53
101959,822.01
101960,443.34
101961,351.61
101962,294.63
101963,399.87
101964,126.25
101965,815.07
101966,119.27
101967,293.9
101968,530.09
101969,194.1
101970,761.85
101971,682.34
101972,984.48
101973,212.07
101974,785.85
101975,42.58
101976,886.69
101977,74.51
101978,947.71
101979,846.93
101980,914.55
101981,274.85
101982,788.59
101983,143.8
101984,697.07
101985,369.71
101986,283.14
101987,477.3
101988,256.48
101989,722.44
101990,506.32
101991,793.73
101992,544.41
101993,428.59
101994,255.01
101995,732.7
101996,897.99
101997,82.46
101998,506.62
101999,179.49
102000,574.69
102001,869.48
102002,84.91
102003,645.1
102004,134.69
102005,562.42
102006,703.66
102007,347.9
102008,243.64
102009,820.37
102010,23.12
102011,231.62
102012,297.73
102013,244.35
102014,441.3
102015,870.76
102016,565.96
102017,573.31
102018,332.97
102019,454.75
102020,489.53
102021,339.38
102022,417.64
102023,660.31
102024,24.6
102025,610.23
102026,460.72
102027,332.93
102028,550.03
102029,885.86
102030,304.25
102031,790.45
102032,856.49
102033,623.37
102034,472.29
102035,843.77
102036,395.81
102037,180.04
102038,312.66
102039,937.49
102040,383.95
102041,829.54
102042,866.33
102043,815.85
102044,610.75
102045,192.83
102046,524.76
102047,189.2
102048,632.12
102049,323.12
102050,351.88
102051,390.57
102052,839.43
102053,198.59
102054,32.75
102055,199.34
102056,834.96
102057,56.08
102058,89.02
102059,95.51
102060,343.47
102061,21.41
102062,297.04
102063,855.23
102064,866.52
102065,56.19
102066,407.82
102067,984.17
102068,229.28
102069,969.99
102070,377.15
102071,706.83
102072,597.63
102073,904.76
102074,449.98
102075,238.97
102076,682.27
102077,249.56
102078,115.22
102079,852.62
102080,486.21
102081,365.62
102082,197.51
102083,132.25
102084,151.67
102085,667.48
102086,26.83
102087,669.64
102088,592.46
102089,531.24
102090,281.68
102091,272.95
102092,219.88
102093,919.81
102094,679.65
102095,377.85
102096,520.96
102097,703.43
102098,776.39
102099,213.14
102100,421.62
102101,472.9
102102,212.56
102103,139.46
102104,114.27
102105,83.99
102106,686.78
102107,86.1
102108,816.89
102109,66.75
102110,613.31
102111,180.12
102112,573.67
102113,205.32
102114,665.83
102115,23.02
102116,622.88
102117,771.38
102118,619.78
102119,861.1
102120,712.25
102121,750.82
102122,873.42
102123,523.45
102124,107.27
102125,835.97
102126,21.34
102127,196.64
102128,887.63
102129,194.9
102130,148.62
102131,23.06
102132,557.47
102133,600.32
102134,267.31
102135,225.28
102136,90.12
102137,407.26
102138,300.78
102139,114.87
102140,939.15
102141,201.84
102142,801.29
102143,919.34
102144,45.87
102145,519.8
102146,237.53
102147,188.26
102148,474.1
102149,986.55
102150,538.36
102151,153.28
102152,84.38
102153,131.93
102154,447.17
102155,289.94
102156,268.16
102157,82.69
102158,307.95
102159,200.63
102160,101.14
102161,605.3
102162,706.12
102163,691.01
102164,22.73
102165,582.24
102166,87.82
102167,491.21
102168,706.38
102169,767.76
102170,822.85
102171,721.69
102172,147.82
102173,523.34
102174,169.21
102175,943.66
102176,52.91
102177,190.52
102178,583.36
102179,459.54
102180,768.79
102181,349.09
102182,299.18
102183,654.91
102184,531.84
102185,976.21
102186,561.43
102187,446.44
102188,421.24
102189,375.07
102190,332.62
102191,359.25
102192,809.78
102193,455.01
102194,309.22
102195,464.54
102196,353.06
102197,531.13
102198,687.01
102199,558.35
102200,209.42
102201,680.84
102202,621.46
102203,248.98
102204,586.93
102205,562.53
102206,678.55
102207,493.6
102208,65.45
102209,453.46
102210,68.22
102211,826.13
102212,520.95
102213,483.25
102214,820.14
102215,651.43
102216,392.95
102217,992.98
102218,834.17
102219,173.23
102220,904.54
102221,373.12
102222,621.69
102223,491.57
102224,628.1
102225,383.32
102226,158.27
102227,435.96
102228,960.99
102229,559.84
102230,761.07
102231,586.34
102232,373.34
102233,22.68
102234,73.81
102235,638.79
102236,291.4
102237,755.85
102238,280.14
102239,418.68
102240,314.89
102241,264.17
102242,478.16
102243,198.49
102244,360.03
102245,223.83
102246,828.16
102247,728.4
102248,771.89
102249,124.53
102250,536.89
102251,856.38
102252,936.12
102253,844.93
102254,166.71
102255,632.25
102256,748.46
102257,497.17
102258,84.42
102259,19.23
102260,952.26
102261,927.21
102262,800.37
102263,368.64
102264,803.86
102265,887.71
102266,339.15
102267,838.74
102268,360.77
102269,198.1
102270,235.77
102271,698.18
102272,231.89
102273,204.12
102274,431.16
102275,694.67
102276,824.12
102277,795.01
102278,612.77
102279,395.23
102280,940.3
102281,633.22
102282,510.02
102283,288.21
102284,528.28
102285,107.86
102286,127.87
102287,132.99
102288,125.82
102289,915.98
102290,168.5
102291,60.0
102292,592.45
102293,101.65
102294,124.25
102295,164.0
102296,670.69
102297,968.11
102298,334.97
102299,659.31
102300,254.34
102301,971.53
102302,455.54
102303,389.24
102304,340.81
102305,890.58
102306,564.71
102307,637.91
102308,567.47
102309,609.17
102310,177.26
102311,34.92
102312,541.1
102313,465.84
102314,115.04
102315,14.22
102316,106.88
102317,759.92
102318,946.75
102319,418.89
102320,782.64
102321,365.4
102322,395.84
102323,882.71
102324,872.14
102325,977.27
102326,828.05
102327,812.07
102328,597.48
102329,37.2
102330,448.45
102331,889.03
102332,198.8
102333,707.88
102334,800.61
102335,676.49
102336,438.32
102337,920.63
102338,188.72
102339,365.78
102340,442.16
102341,111.16
102342,301.11
102343,793.48
102344,30.6
102345,421.69
102346,57.26
102347,700.12
102348,681.93
102349,447.63
102350,163.9
102351,262.8
102352,420.52
102353,915.05
102354,282.85
102355,289.75
102356,432.55
102357,767.47
102358,962.87
102359,440.06
102360,156.47
102361,557.05
102362,439.76
102363,493.88
102364,415.17
102365,756.96
102366,356.56
102367,929.77
102368,25.58
102369,268.72
102370,489.97
102371,247.53
102372,832.12
102373,153.73
102374,905.08
102375,853.02
102376,230.92
102377,191.81
102378,691.43
102379,883.95
102380,575.14
102381,48.02
102382,978.26
102383,698.21
102384,415.59
102385,584.46
102386,286.2
102387,833.76
102388,771.88
102389,100.93
102390,142.67
102391,207.5
102392,853.81
102393,385.05
102394,95.53
102395,95.06
102396,477.12
102397,75.11
102398,503.25
102399,293.78
102400,362.89
102401,892.77
102402,918.67
102403,323.03
102404,365.58
102405,169.53
102406,886.65
102407,303.45
102408,349.07
102409,727.73
102410,479.46
102411,186.66
102412,257.38
102413,728.42
102414,736.45
102415,372.78
102416,245.59
102417,862.61
102418,219.64
102419,637.35
102420,741.62
102421,847.45
102422,438.2
102423,182.27
102424,38.46
102425,752.82
102426,292.71
102427,194.57
102428,464.68
102429,941.92
102430,627.85
102431,197.15
102432,298.11
102433,813.99
102434,938.78
102435,82.68
102436,328.85
102437,827.85
102438,411.34
102439,133.57
102440,721.07
102441,116.98
102442,458.12
102443,183.62
102444,835.48
102445,871.54
102446,474.17
102447,801.24
102448,793.04
102449,362.68
102450,357.09
102451,236.87
102452,247.1
102453,587.53
102454,647.73
102455,227.5
102456,999.06
102457,40.62
102458,141.96
102459,83.95
102460,623.51
102461,750.7
102462,497.99
102463,390.34
102464,881.35
102465,902.94
102466,716.73
102467,637.03
102468,593.71
102469,660.39
102470,412.38
102471,924.29
102472,25.59
102473,181.0
102474,120.41
102475,326.68
102476,930.49
102477,16.53
102478,843.78
102479,777.26
102480,541.79
102481,698.22
102482,218.11
102483,72.46
102484,415.27
102485,841.78
102486,75.41
102487,739.92
102488,534.99
102489,144.56
102490,394.0
102491,53.65
102492,913.63
102493,334.52
102494,451.17
102495,857.25
102496,108.03
102497,826.71
102498,686.17
102499,749.02
102500,884.12
102501,244.02
102502,641.71
102503,412.2
102504,180.18
102505,731.24
102506,325.42
102507,62.05
102508,327.28
102509,753.25
102510,848.02
102511,995.33
102512,878.02
102513,728.53
102514,178.22
102515,391.91
102516,650.0
102517,690.15
102518,805.32
102519,726.97
102520,667.41
102521,731.48
102522,859.02
102523,204.52
102524,214.66
102525,849.52
102526,874.51
102527,671.46
102528,850.84
102529,614.19
102530,614.39
102531,624.51
102532,999.79
102533,467.19
102534,977.38
102535,287.31
102536,355.84
102537,182.05
102538,577.38
102539,350.77
102540,129.96
102541,10.23
102542,609.63
102543,674.25
102544,593.96
102545,769.56
102546,22.78
102547,882.49
102548,58.46
102549,269.81
102550,820.79
102551,548.95
102552,483.58
102553,643.18
102554,805.65
102555,435.78
102556,533.93
102557,771.34
102558,555.99
102559,100.67
102560,200.94
102561,475.76
102562,225.35
102563,152.46
102564,759.62
102565,658.2
102566,603.3
102567,127.74
102568,165.47
102569,390.52
102570,166.67
102571,293.67
102572,191.84
102573,493.36
102574,798.86
102575,123.61
102576,41.0
102577,370.02
102578,922.63
102579,817.17
102580,638.34
102581,152.13
102582,658.92
102583,368.56
102584,319.06
102585,709.69
102586,36.57
102587,57.93
102588,64.58
102589,532.38
102590,787.23
102591,473.57
102592,584.53
102593,848.09
102594,211.02
102595,208.97
102596,657.71
102597,852.81
102598,146.65
102599,31.42
102600,938.26
102601,858.67
102602,583.88
102603,848.01
102604,226.5
102605,626.89
102606,920.2
102607,717.97
102608,483.52
102609,212.48
102610,859.32
102611,961.43
102612,852.67
102613,821.84
102614,371.85
102615,437.26
102616,582.2
102617,335.78
102618,297.07
102619,71.45
102620,449.76
102621,364.02
102622,121.47
102623,261.35
102624,460.3
102625,209.97
102626,219.55
102627,884.6
102628,501.94
102629,539.87
102630,728.95
102631,548.11
102632,611.55
102633,66.78
102634,167.01
102635,887.47
102636,161.11
102637,651.7
102638,895.51
102639,558.48
102640,50.35
102641,48.56
102642,681.31
102643,506.2
102644,371.94
102645,284.6
102646,423.76
102647,302.53
102648,214.46
102649,302.16
102650,298.19
102651,60.3
102652,894.22
102653,714.53
102654,555.68
102655,288.49
102656,130.38
102657,609.3
102658,567.89
102659,216.43
102660,873.71
102661,570.93
102662,884.32
102663,16.87
102664,613.87
102665,90.74
102666,853.43
102667,854.21
102668,287.11
102669,977.23
102670,801.61
102671,324.87
102672,461.46
102673,402.88
102674,859.06
102675,293.54
102676,258.73
102677,574.06
102678,644.3
102679,183.19
102680,203.75
102681,976.2
102682,241.87
102683,644.12
102684,160.06
102685,707.32
102686,258.37
102687,548.04
102688,190.83
102689,657.98
102690,123.08
102691,561.02
102692,611.58
102693,857.06
102694,615.85
102695,439.96
102696,557.58
102697,511.0
102698,41.4
102699,351.8
102700,671.92
102701,323.5
102702,589.16
102703,713.46
102704,229.1
102705,79.68
102706,747.12
102707,647.63
102708,486.99
102709,180.69
102710,130.55
102711,993.85
102712,315.23
102713,287.62
102714,136.28
102715,872.92
102716,62.44
102717,658.58
102718,938.52
102719,278.76
102720,503.23
102721,862.42
102722,139.91
102723,659.17
102724,620.8
102725,729.53
102726,997.15
102727,301.88
102728,295.26
102729,484.13
102730,907.22
102731,601.32
102732,448.92
102733,648.0
102734,724.55
102735,526.85
102736,23.63
102737,277.78
102738,675.66
102739,517.38
102740,241.7
102741,499.17
102742,226.28
102743,563.37
102744,998.96
102745,90.12
102746,573.95
102747,964.77
102748,776.4
102749,712.64
102750,968.94
102751,468.16
102752,235.36
102753,693.24
102754,910.13
102755,913.99
102756,990.25
102757,513.65
102758,77.78
102759,493.33
102760,104.07
102761,960.66
102762,809.55
102763,518.57
102764,556.4
102765,451.24
102766,475.22
102767,262.79
102768,185.74
102769,95.24
102770,721.81
102771,241.66
102772,790.22
102773,430.39
102774,983.88
102775,869.14
102776,395.02
102777,31.06
102778,143.98
102779,617.54
102780,631.44
102781,457.75
102782,895.4
102783,804.82
102784,419.94
102785,585.77
102786,72.49
102787,122.08
102788,128.69
102789,427.53
102790,404.16
102791,876.27
102792,227.55
102793,586.15
102794,243.57
102795,625.9
102796,556.21
102797,847.2
102798,671.78
102799,676.74
102800,290.96
102801,895.73
102802,685.57
102803,830.27
102804,772.08
102805,115.77
102806,801.27
102807,139.33
102808,880.6
102809,820.75
102810,525.62
102811,722.41
102812,325.86
102813,720.45
102814,696.36
102815,527.94
102816,348.53
102817,860.24
102818,417.92
102819,482.41
102820,719.38
102821,885.6
102822,740.14
102823,767.1
102824,705.12
102825,703.12
102826,773.25
102827,591.05
102828,604.89
102829,775.13
102830,707.3
102831,918.98
102832,879.64
102833,895.78
102834,750.2
102835,357.32
102836,897.14
102837,173.7
102838,164.45
102839,629.4
102840,947.14
102841,338.78
102842,339.06
102843,310.11
102844,929.62
102845,869.47
102846,268.67
102847,993.89
102848,291.8
102849,190.0
102850,71.78
102851,612.21
102852,631.05
102853,357.9
102854,944.63
102855,422.62
102856,394.07
102857,594.4
102858,491.84
102859,561.6
102860,894.41
102861,761.71
102862,193.92
102863,600.75
102864,85.49
102865,567.0
102866,783.3
102867,522.73
102868,411.49
102869,819.24
102870,630.93
102871,636.19
102872,579.06
102873,195.11
102874,391.21
102875,625.32
102876,728.06
102877,980.47
102878,581.52
102879,254.26
102880,124.61
102881,418.44
102882,623.67
102883,273.04
102884,202.26
102885,939.23
102886,767.15
102887,326.31
102888,380.3
102889,438.93
102890,348.51
102891,966.51
102892,625.51
102893,467.57
102894,69.84
102895,839.36
102896,825.28
102897,328.86
102898,623.59
102899,375.12
102900,601.78
102901,53.23
102902,418.98
102903,622.81
102904,206.33
102905,374.76
102906,865.83
102907,416.18
102908,856.67
102909,84.57
102910,160.31
102911,999.35
102912,203.52
102913,152.62
102914,913.47
102915,983.57
102916,688.98
102917,455.41
102918,493.45
102919,314.32
102920,778.84
102921,717.15
102922,149.94
102923,960.71
102924,228.65
102925,386.93
102926,107.96
102927,667.0
102928,399.73
102929,136.35
102930,683.6
102931,803.38
102932,697.62
102933,734.69
102934,545.88
102935,747.02
102936,424.61
102937,92.47
102938,988.54
102939,681.47
102940,564.28
102941,10.74
102942,923.13
102943,613.81
102944,799.92
102945,261.95
102946,396.35
102947,234.97
102948,573.64
102949,933.87
102950,660.18
102951,981.14
102952,400.07
102953,109.89
102954,341.45
102955,274.06
102956,105.43
102957,665.59
102958,854.01
102959,799.79
102960,657.95
102961,693.7
102962,616.11
102963,633.83
102964,311.19
102965,662.74
102966,331.87
102967,959.35
102968,587.18
102969,55.32
102970,219.79
102971,400.56
102972,369.52
102973,820.85
102974,239.57
102975,283.01
102976,854.35
102977,92.48
102978,731.45
102979,527.38
102980,945.08
102981,624.78
102982,576.14
102983,575.43
102984,267.11
102985,443.43
102986,790.71
102987,955.29
102988,581.36
102989,531.03
102990,997.81
102991,320.29
102992,435.88
102993,349.43
102994,375.74
102995,642.44
102996,193.92
102997,57.88
102998,529.51
102999,539.65
103000,633.03
103001,566.04
103002,884.54
103003,104.67
103004,210.41
103005,205.62
103006,995.79
103007,820.35
103008,756.57
103009,958.39
103010,42.98
103011,892.02
103012,307.56
103013,290.96
103014,242.58
103015,277.51
103016,581.78
103017,179.44
103018,317.75
103019,754.02
103020,384.52
103021,312.87
103022,470.6
103023,314.0
103024,804.8
103025,931.13
103026,276.2
103027,581.77
103028,660.84
103029,939.47
103030,918.92
103031,462.65
103032,421.59
103033,410.73
103034,942.65
103035,812.37
103036,203.21
103037,872.32
103038,241.36
103039,803.48
103040,114.63
103041,229.28
103042,128.99
103043,920.36
103044,842.51
103045,77.64
103046,300.38
103047,350.66
103048,580.06
103049,715.19
103050,405.72
103051,675.52
103052,529.22
103053,213.95
103054,562.65
103055,471.82
103056,406.66
103057,778.12
103058,701.12
103059,776.21
103060,451.55
103061,225.78
103062,944.96
103063,337.68
103064,817.49
103065,949.42
103066,487.18
103067,217.15
103068,461.98
103069,191.6
103070,958.11
103071,722.15
103072,888.01
103073,849.45
103074,295.19
103075,657.2
103076,897.9
