OrderID,Amount
131209,11.89
131210,716.02
131211,815.93
131212,650.25
131213,861.12
131214,674.01
131215,506.5
131216,521.06
131217,107.29
131218,413.15
131219,374.18
131220,598.92
131221,373.13
131222,23.39
131223,102.58
131224,695.77
131225,76.86
131226,995.58
131227,837.14
131228,713.04
131229,267.25
131230,884.5
131231,928.92
131232,303.48
131233,845.9
131234,614.31
131235,787.07
131236,358.32
131237,16.95
131238,699.97
131239,119.87
131240,210.55
131241,733.73
131242,372.9
131243,554.28
131244,258.05
131245,859.01
131246,864.01
131247,348.02
131248,46.45
131249,507.53
131250,691.55
131251,536.88
131252,196.73
131253,622.83
131254,938.96
131255,769.36
131256,213.83
131257,121.27
131258,72.95
131259,869.86
131260,506.24
131261,294.28
131262,349.42
131263,424.1
131264,344.06
131265,857.02
131266,325.25
131267,640.59
131268,220.96
131269,940.96
131270,972.83
131271,893.72
131272,596.05
131273,219.01
131274,667.09
131275,172.11
131276,65.15
131277,874.18
131278,82.56
131279,125.34
131280,89.34
131281,996.5
131282,639.4
131283,422.16
131284,756.43
131285,261.34
131286,704.2
131287,902.36
131288,115.7
131289,523.58
131290,930.76
131291,245.14
131292,869.44
131293,935.61
131294,145.66
131295,166.76
131296,550.66
131297,356.01
131298,443.4
131299,442.3
131300,338.37
131301,281.81
131302,115.11
131303,254.17
131304,623.03
131305,81.13
131306,589.0
131307,806.6
131308,66.92
131309,714.55
131310,697.72
131311,615.52
131312,377.59
131313,993.8
131314,392.17
131315,921.85
131316,266.41
131317,418.6
131318,423.06
131319,454.0
131320,55.58
131321,28.55
131322,381.6
131323,912.3
131324,238.44
131325,238.16
131326,885.25
131327,295.72
131328,595.16
131329,57.27
131330,955.31
131331,619.46
131332,721.14
131333,551.43
131334,696.82
131335,170.33
131336,505.5
131337,295.49
131338,891.7
131339,526.95
131340,954.89
131341,82.28
131342,345.27
131343,424.48
131344,885.98
131345,173.1
131346,154.96
131347,533.13
131348,796.76
131349,489.57
131350,698.05
131351,986.97
131352,472.92
131353,35.1
131354,32.35
131355,538.96
131356,412.74
131357,647.97
131358,880.43
131359,319.65
131360,918.95
131361,24.04
131362,263.41
131363,563.58
131364,257.79
131365,733.81
131366,685.87
131367,95.43
131368,648.19
131369,372.59
131370,470.48
131371,546.72
131372,268.16
131373,780.52
131374,177.25
131375,30.47
131376,27.05
131377,786.96
131378,215.25
131379,572.46
131380,991.45
131381,778.94
131382,151.27
131383,856.89
131384,752.52
131385,123.83
131386,69.48
131387,288.22
131388,837.06
131389,904.78
131390,217.82
131391,82.3
131392,464.96
131393,734.24
131394,748.49
131395,452.69
131396,442.58
131397,968.07
131398,630.37
131399,785.15
131400,299.89
131401,604.86
131402,820.28
131403,745.73
131404,860.09
131405,912.66
131406,845.11
131407,233.64
131408,609.26
131409,712.92
131410,395.49
131411,877.53
131412,677.48
131413,845.47
131414,537.88
131415,923.38
131416,765.36
131417,185.39
131418,915.4
131419,464.21
131420,111.94
131421,895.93
131422,119.37
131423,229.93
131424,593.12
131425,720.96
131426,876.93
131427,720.8
131428,39.34
131429,297.1
131430,955.2
131431,643.02
131432,31.18
131433,729.7
131434,244.26
131435,161.0
131436,183.13
131437,575.06
131438,498.75
131439,670.87
131440,784.81
131441,132.83
131442,636.07
131443,545.05
131444,397.09
131445,768.32
131446,82.36
131447,635.36
131448,864.34
131449,812.17
131450,545.67
131451,855.56
131452,259.29
131453,506.68
131454,842.35
131455,905.54
131456,361.56
131457,614.8
131458,476.37
131459,153.12
131460,818.71
131461,439.88
131462,229.89
131463,744.04
131464,420.66
131465,575.81
131466,192.78
131467,639.99
131468,792.42
131469,893.17
131470,434.29
131471,297.23
131472,965.69
131473,767.89
131474,139.16
131475,434.56
131476,93.64
131477,355.5
131478,802.22
131479,161.8
131480,25.25
131481,151.61
131482,213.9
131483,169.86
131484,676.99
131485,289.33
131486,776.97
131487,77.81
131488,350.37
131489,122.07
131490,346.72
131491,907.36
131492,286.8
131493,101.68
131494,552.74
131495,430.83
131496,17.29
131497,612.76
131498,389.17
131499,61.0
131500,553.96
131501,345.74
131502,97.01
131503,384.37
131504,581.65
131505,129.26
131506,767.95
131507,93.09
131508,994.26
131509,167.57
131510,340.96
131511,442.36
131512,209.34
131513,650.89
131514,306.45
131515,444.28
131516,441.66
131517,254.2
131518,73.17
131519,661.76
131520,675.05
131521,57.1
131522,231.22
131523,673.1
131524,11.1
131525,95.83
131526,224.13
131527,665.22
131528,563.83
131529,960.18
131530,692.15
131531,347.67
131532,779.4
131533,946.36
131534,425.91
131535,589.44
131536,170.5
131537,317.93
131538,142.57
131539,324.55
131540,792.48
131541,658.32
131542,845.67
131543,735.87
131544,398.02
131545,242.2
131546,110.83
131547,907.26
131548,234.61
131549,776.76
131550,641.75
131551,706.15
131552,389.31
131553,424.11
131554,855.17
131555,103.72
131556,571.61
131557,227.98
131558,447.54
131559,715.1
131560,426.87
131561,612.66
131562,190.64
131563,399.94
131564,396.3
131565,275.16
131566,99.04
131567,848.1
131568,614.02
131569,313.57
131570,951.54
131571,798.12
131572,697.04
131573,303.61
131574,161.68
131575,133.79
131576,118.01
131577,828.27
131578,874.98
131579,121.46
131580,366.37
131581,939.99
131582,545.8
131583,331.26
131584,14.36
131585,204.21
131586,372.51
131587,446.38
131588,64.83
131589,573.84
131590,684.95
131591,711.01
131592,763.98
131593,960.8
131594,541.91
131595,454.04
131596,411.9
131597,133.84
131598,299.8
131599,39.02
131600,198.92
131601,946.44
131602,618.61
131603,408.18
131604,602.75
131605,983.74
131606,481.36
131607,275.46
131608,397.69
131609,32.41
131610,852.75
131611,965.94
131612,989.36
131613,90.98
131614,263.46
131615,436.16
131616,910.92
131617,740.48
131618,227.07
131619,186.45
131620,358.57
131621,470.91
131622,727.25
131623,53.29
131624,760.43
131625,205.47
131626,134.7
131627,349.32
131628,336.68
131629,464.38
131630,529.59
131631,721.41
131632,566.97
131633,684.83
131634,861.23
131635,279.45
131636,477.23
131637,895.25
131638,482.77
131639,308.16
131640,743.07
131641,760.24
131642,302.25
131643,922.8
131644,378.16
131645,154.93
131646,976.16
131647,337.79
131648,393.47
131649,34.53
131650,267.78
131651,727.87
131652,834.0
131653,565.83
131654,515.93
131655,57.68
131656,429.28
131657,998.6
131658,438.31
131659,492.26
131660,556.9
131661,477.63
131662,487.86
131663,427.19
131664,847.17
131665,619.07
131666,372.76
131667,686.71
131668,393.98
131669,855.99
131670,590.17
131671,336.59
131672,554.44
131673,904.96
131674,949.96
131675,53.98
131676,892.38
131677,50.3
131678,112.36
131679,804.69
131680,939.96
131681,111.24
131682,315.68
131683,830.3
131684,221.88
131685,643.21
131686,79.27
131687,122.63
131688,646.95
131689,557.41
131690,900.57
131691,776.11
131692,122.66
131693,938.12
131694,567.93
131695,312.67
131696,283.34
131697,197.68
131698,349.87
131699,311.91
131700,697.72
131701,803.35
131702,419.56
131703,226.34
131704,664.7
131705,407.41
131706,200.23
131707,751.43
131708,168.09
131709,388.46
131710,89.64
131711,362.57
131712,351.62
131713,480.11
131714,943.33
131715,45.11
131716,182.52
131717,136.12
131718,400.11
131719,802.85
131720,615.21
131721,152.9
131722,325.54
131723,638.63
131724,723.6
131725,157.3
131726,197.24
131727,737.88
131728,86.17
131729,272.15
131730,155.39
131731,528.57
131732,288.0
131733,709.15
131734,484.49
131735,448.15
131736,159.57
131737,488.89
131738,579.21
131739,180.03
131740,152.22
131741,164.74
131742,107.66
131743,503.27
131744,664.32
131745,216.8
131746,824.81
131747,670.35
131748,194.62
131749,907.89
131750,48.66
131751,652.76
131752,295.12
131753,541.09
131754,956.2
131755,613.46
131756,163.57
131757,588.5
131758,658.05
131759,908.93
131760,416.18
131761,968.23
131762,234.47
131763,133.65
131764,401.13
131765,176.95
131766,891.91
131767,28.27
131768,698.23
131769,462.91
131770,44.57
131771,489.83
131772,177.72
131773,370.08
131774,40.06
131775,908.51
131776,908.54
131777,231.61
131778,639.43
131779,176.84
131780,845.27
131781,539.89
131782,28.18
131783,225.04
131784,798.17
131785,13.55
131786,106.39
131787,987.82
131788,645.64
131789,584.69
131790,22.69
131791,401.41
131792,455.94
131793,898.77
131794,122.64
131795,292.07
131796,576.41
131797,54.14
131798,179.96
131799,626.41
131800,962.17
131801,657.45
131802,377.95
131803,473.98
131804,805.74
131805,177.23
131806,566.07
131807,167.44
131808,166.65
131809,117.33
131810,980.15
131811,300.99
131812,683.21
131813,296.68
131814,432.24
131815,490.61
131816,35.44
131817,109.15
131818,622.7
131819,420.68
131820,889.04
131821,606.23
131822,130.76
131823,45.66
131824,485.81
131825,905.13
131826,423.75
131827,711.69
131828,351.83
131829,641.29
131830,39.85
131831,211.29
131832,45.98
131833,162.78
131834,42.81
131835,394.58
131836,945.01
131837,255.92
131838,552.87
131839,611.34
131840,245.65
131841,927.63
131842,428.06
131843,256.34
131844,805.43
131845,530.11
131846,538.07
131847,26.57
131848,981.4
131849,728.52
131850,310.44
131851,839.76
131852,714.89
131853,371.97
131854,228.49
131855,950.55
131856,562.27
131857,725.46
131858,794.66
131859,772.9
131860,517.54
131861,262.21
131862,150.89
131863,693.99
131864,341.09
131865,426.26
131866,98.11
131867,14.67
131868,98.49
131869,976.63
131870,534.88
131871,978.12
131872,675.29
131873,877.5
131874,562.47
131875,344.38
131876,95.38
131877,706.04
131878,249.28
131879,712.03
131880,631.7
131881,161.79
131882,483.03
131883,276.15
131884,731.44
131885,753.74
131886,151.41
131887,838.81
131888,514.09
131889,876.28
131890,776.84
131891,336.24
131892,719.5
131893,442.54
131894,268.03
131895,993.18
131896,220.01
131897,487.62
131898,619.55
131899,966.16
131900,891.47
131901,599.52
131902,279.85
131903,645.38
131904,666.83
131905,97.33
131906,684.89
131907,969.04
131908,12.73
131909,647.32
131910,734.02
131911,682.85
131912,947.24
131913,258.39
131914,637.34
131915,12.82
131916,86.97
131917,514.45
131918,654.58
131919,131.44
131920,237.54
131921,626.39
131922,48.0
131923,22.31
131924,843.49
131925,729.72
131926,930.14
131927,772.76
131928,240.71
131929,843.24
131930,723.99
131931,259.38
131932,642.74
131933,368.57
131934,631.26
131935,803.29
131936,210.34
131937,693.16
131938,166.0
131939,553.7
131940,350.54
131941,359.4
131942,341.54
131943,704.74
131944,458.86
131945,666.48
131946,555.16
131947,182.29
131948,205.78
131949,290.21
131950,255.81
131951,231.53
131952,591.37
131953,279.7
131954,600.66
131955,595.93
131956,870.87
131957,818.28
131958,216.13
131959,901.44
131960,318.73
131961,352.77
131962,331.1
131963,767.73
131964,135.32
131965,464.34
131966,218.16
131967,826.43
131968,512.48
131969,973.32
131970,94.57
131971,570.41
131972,547.46
131973,67.3
131974,941.55
131975,32.18
131976,223.65
131977,165.07
131978,393.21
131979,977.33
131980,606.74
131981,301.67
131982,191.93
131983,716.33
131984,215.76
131985,717.02
131986,532.64
131987,775.62
131988,327.58
131989,999.81
131990,845.72
131991,870.52
131992,497.32
131993,749.68
131994,162.55
131995,398.63
131996,220.75
131997,398.96
131998,650.57
131999,807.4
132000,593.56
132001,22.03
132002,583.87
132003,946.24
132004,364.57
132005,911.26
132006,223.91
132007,965.13
132008,451.81
132009,238.19
132010,203.66
132011,743.32
132012,306.87
132013,417.94
132014,713.46
132015,234.24
132016,981.08
132017,545.77
132018,674.04
132019,689.12
132020,973.28
132021,764.31
132022,305.82
132023,268.96
132024,767.87
132025,891.72
132026,227.02
132027,939.35
132028,382.55
132029,70.46
132030,844.45
132031,26.43
132032,757.76
132033,952.31
132034,15.6
132035,130.8
132036,530.43
132037,957.21
132038,400.85
132039,639.56
132040,672.65
132041,77.43
132042,926.78
132043,456.51
132044,508.96
132045,75.24
132046,131.37
132047,291.29
132048,896.55
132049,933.78
132050,22.57
132051,115.54
132052,843.37
132053,311.82
132054,320.08
132055,170.71
132056,116.21
132057,705.81
132058,689.39
132059,554.3
132060,265.29
132061,984.74
132062,42.15
132063,115.28
132064,959.91
132065,591.17
132066,509.05
132067,733.98
132068,640.75
132069,724.92
132070,522.67
132071,162.06
132072,193.91
132073,772.25
132074,542.49
132075,56.69
132076,845.36
132077,61.12
132078,782.71
132079,159.04
132080,604.39
132081,597.62
132082,518.56
132083,53.05
132084,233.69
132085,456.78
132086,185.62
132087,262.5
132088,464.38
132089,82.5
132090,902.06
132091,419.0
132092,15.44
132093,160.25
132094,134.6
132095,614.46
132096,24.1
132097,775.3
132098,457.13
132099,954.32
132100,767.77
132101,842.43
132102,15.84
132103,843.35
132104,153.62
132105,726.75
132106,914.48
132107,367.28
132108,516.5
132109,686.52
132110,167.63
132111,269.57
132112,273.23
132113,883.75
132114,460.72
132115,254.18
132116,154.67
132117,227.4
132118,836.18
132119,114.0
132120,329.28
132121,528.29
132122,679.41
132123,112.37
132124,850.31
132125,255.54
132126,835.73
132127,101.03
132128,378.27
132129,476.35
132130,307.19
132131,285.03
132132,852.02
132133,124.32
132134,303.82
132135,81.59
132136,747.79
132137,440.0
132138,783.39
132139,782.57
132140,518.21
132141,266.5
132142,322.3
132143,588.13
132144,525.74
132145,44.04
132146,363.78
132147,992.04
132148,298.61
132149,392.14
132150,150.47
132151,58.6
132152,833.69
132153,701.28
132154,860.51
132155,393.18
132156,620.43
132157,452.89
132158,910.76
132159,998.81
132160,125.34
132161,181.27
132162,990.03
132163,951.27
132164,374.07
132165,828.53
132166,798.14
132167,822.82
132168,936.82
132169,599.83
132170,112.64
132171,596.37
132172,477.09
132173,346.74
132174,864.64
132175,370.64
132176,513.05
132177,791.49
132178,322.66
132179,673.32
132180,102.34
132181,780.88
132182,634.88
132183,768.32
132184,981.46
132185,490.66
132186,364.87
132187,77.03
132188,336.64
132189,511.38
132190,660.89
132191,318.19
132192,453.57
132193,324.75
132194,649.03
132195,811.03
132196,211.74
132197,367.16
132198,941.76
132199,642.98
132200,628.75
132201,907.46
132202,174.43
132203,549.63
132204,451.72
132205,739.58
132206,799.95
132207,566.63
132208,19.29
132209,429.75
132210,467.07
132211,932.87
132212,961.23
132213,888.12
132214,647.35
132215,885.25
132216,790.4
132217,980.99
132218,287.13
132219,797.23
132220,134.25
132221,552.42
132222,190.86
132223,424.08
132224,49.88
132225,751.32
132226,55.96
132227,876.13
132228,265.35
132229,413.71
132230,368.74
132231,511.02
132232,406.77
132233,265.14
132234,350.57
132235,642.33
132236,300.74
132237,42.97
132238,866.47
132239,356.04
132240,351.49
132241,993.32
132242,576.44
132243,596.39
132244,764.68
132245,112.18
132246,586.32
132247,193.96
132248,567.75
132249,759.05
132250,362.48
132251,809.75
132252,36.38
132253,777.7
132254,717.38
132255,225.88
132256,748.5
132257,61.16
132258,684.55
132259,298.55
132260,137.87
132261,348.5
132262,829.37
132263,707.65
132264,879.29
132265,767.88
132266,832.71
132267,177.08
132268,682.44
132269,764.41
132270,193.35
132271,215.75
132272,790.82
132273,21.49
132274,442.2
132275,822.22
132276,552.07
132277,777.01
132278,908.38
132279,998.01
132280,13.56
132281,474.1
132282,780.75
132283,194.04
132284,440.73
132285,375.28
132286,43.42
132287,181.38
132288,327.92
132289,735.09
132290,41.63
132291,509.15
132292,112.92
132293,11.01
132294,322.97
132295,126.58
132296,383.59
132297,48.45
132298,644.65
132299,655.04
132300,26.91
132301,750.0
132302,487.96
132303,919.22
132304,112.25
132305,758.45
132306,538.27
132307,177.0
132308,594.05
132309,360.9
132310,301.23
132311,333.82
132312,234.6
132313,243.86
132314,742.72
132315,705.89
132316,391.04
132317,67.89
132318,817.73
132319,244.73
132320,287.23
132321,200.72
132322,361.56
132323,947.19
132324,354.06
132325,913.45
132326,910.02
132327,816.32
132328,358.22
132329,929.04
132330,375.78
132331,208.54
132332,837.0
132333,652.79
132334,429.67
132335,248.87
132336,448.4
132337,523.42
132338,183.69
132339,540.21
132340,959.41
132341,926.2
132342,783.48
132343,228.28
132344,396.64
132345,574.7
132346,816.99
132347,993.89
132348,229.04
132349,196.96
132350,945.25
132351,636.94
132352,934.19
132353,63.26
132354,346.61
132355,532.66
132356,315.04
132357,883.86
132358,690.66
132359,388.5
132360,409.5
132361,630.32
132362,881.48
132363,272.04
132364,649.03
132365,564.49
132366,481.51
132367,430.12
132368,808.83
132369,152.32
132370,39.51
132371,409.91
132372,802.64
132373,202.58
132374,472.09
132375,213.85
132376,832.67
132377,641.37
132378,489.4
132379,574.29
132380,753.18
132381,682.39
132382,780.22
132383,656.77
132384,201.3
132385,843.88
132386,227.93
132387,632.44
132388,776.69
132389,302.34
132390,467.33
132391,77.85
132392,315.09
132393,198.88
132394,818.6
132395,566.24
132396,338.12
132397,830.11
132398,369.68
132399,948.46
132400,134.95
132401,396.04
132402,72.54
132403,629.02
132404,686.14
132405,744.39
132406,79.23
132407,196.79
132408,619.62
132409,610.43
132410,546.39
132411,729.35
132412,534.38
132413,70.57
132414,270.29
132415,86.92
132416,164.53
132417,387.89
132418,878.23
132419,648.03
132420,952.65
132421,300.47
132422,473.9
132423,436.42
132424,406.76
132425,981.7
132426,787.34
132427,904.47
132428,28.27
132429,509.29
132430,652.02
132431,508.05
132432,664.6
132433,678.45
132434,626.87
132435,280.98
132436,233.54
132437,365.07
132438,489.39
132439,712.18
132440,815.82
132441,212.26
132442,823.28
132443,505.01
132444,111.81
132445,196.23
132446,194.15
132447,875.48
132448,636.71
132449,568.36
132450,303.97
132451,160.44
132452,36.04
132453,877.59
132454,260.73
132455,250.72
132456,83.51
132457,222.96
132458,295.77
132459,665.8
132460,634.2
132461,761.79
132462,374.79
132463,503.92
132464,487.86
132465,354.29
132466,532.88
132467,367.91
132468,675.8
132469,822.37
