OrderID,Amount
105363,144.57
105364,26.88
105365,254.17
105366,381.02
105367,697.71
105368,753.99
105369,956.78
105370,112.02
105371,248.07
105372,633.7
105373,815.7
105374,774.48
105375,445.36
105376,63.03
105377,488.64
105378,742.93
105379,164.09
105380,652.08
105381,806.23
105382,653.49
105383,72.82
105384,692.52
105385,211.54
105386,316.6
105387,227.83
105388,998.81
105389,717.32
105390,274.77
105391,767.98
105392,179.98
105393,902.48
105394,931.97
105395,626.14
105396,51.76
105397,176.61
105398,949.93
105399,399.38
105400,779.73
105401,202.22
105402,818.09
105403,634.72
105404,610.99
105405,902.39
105406,665.7
105407,780.7
105408,762.55
105409,804.75
105410,89.28
105411,698.42
105412,41.64
105413,814.34
105414,967.01
105415,667.1
105416,402.76
105417,731.95
105418,780.71
105419,545.74
105420,356.15
105421,936.68
105422,233.96
105423,875.56
105424,355.69
105425,483.88
105426,835.91
105427,90.47
105428,70.27
105429,887.02
105430,32.57
105431,294.47
105432,459.99
105433,582.07
105434,703.12
105435,546.87
105436,616.04
105437,16.79
105438,797.52
105439,369.76
105440,433.13
105441,484.91
105442,380.17
105443,257.51
105444,612.94
105445,691.24
105446,817.49
105447,846.52
105448,286.66
105449,719.82
105450,667.0
105451,643.42
105452,684.13
105453,908.14
105454,531.52
105455,642.79
105456,708.39
105457,984.68
105458,819.05
105459,444.01
105460,698.66
105461,670.88
105462,732.97
105463,228.89
105464,146.3
105465,850.63
105466,739.43
105467,438.29
105468,539.48
105469,575.61
105470,973.09
105471,421.33
105472,55.85
105473,800.51
105474,398.11
105475,240.18
105476,14.0
105477,770.98
105478,969.88
105479,101.44
105480,671.04
105481,999.82
105482,264.46
105483,346.33
105484,41.23
105485,269.35
105486,194.52
105487,530.16
105488,832.24
105489,602.16
105490,456.01
105491,574.51
105492,885.8
105493,810.4
105494,86.14
105495,949.26
105496,57.72
105497,572.55
105498,763.07
105499,140.76
105500,445.19
105501,286.02
105502,45.72
105503,689.36
105504,815.55
105505,439.96
105506,759.1
105507,260.57
105508,893.21
105509,951.42
105510,724.55
105511,229.28
105512,595.87
105513,39.94
105514,681.75
105515,488.43
105516,138.22
105517,67.67
105518,342.56
105519,406.72
105520,630.11
105521,279.56
105522,199.66
105523,659.14
105524,149.71
105525,868.86
105526,59.14
105527,83.34
105528,87.82
105529,904.5
105530,896.83
105531,379.6
105532,815.31
105533,748.15
105534,323.67
105535,99.89
105536,212.6
105537,967.32
105538,73.99
105539,389.52
105540,531.68
105541,265.3
105542,600.39
105543,651.97
105544,128.39
105545,843.29
105546,301.33
105547,421.44
105548,93.19
105549,243.62
105550,617.61
105551,373.56
105552,892.81
105553,10.93
105554,807.29
105555,936.88
105556,920.73
105557,957.19
105558,133.6
105559,390.16
105560,37.2
105561,471.0
105562,719.4
105563,416.62
105564,211.04
105565,821.47
105566,669.6
105567,335.04
105568,588.27
105569,631.78
105570,137.67
105571,672.45
105572,129.56
105573,974.7
105574,997.58
105575,578.35
105576,647.95
105577,640.51
105578,303.92
105579,179.98
105580,117.41
105581,599.68
105582,357.26
105583,997.57
105584,832.52
105585,60.96
105586,102.45
105587,612.59
105588,582.21
105589,873.29
105590,824.74
105591,455.53
105592,292.13
105593,201.36
105594,594.79
105595,73.07
105596,989.12
105597,219.65
105598,298.0
105599,505.74
105600,593.28
105601,978.54
105602,672.62
105603,911.43
105604,839.64
105605,622.49
105606,789.12
105607,317.5
105608,386.27
105609,32.28
105610,644.47
105611,304.78
105612,437.67
105613,620.55
105614,65.29
105615,630.96
105616,347.2
105617,859.91
105618,800.52
105619,34.46
105620,950.43
105621,456.56
105622,262.09
105623,283.78
105624,633.11
105625,334.84
105626,509.64
105627,484.47
105628,882.55
105629,188.85
105630,42.3
105631,208.09
105632,189.33
105633,663.02
105634,493.74
105635,465.97
105636,329.8
105637,69.09
105638,238.65
105639,247.7
105640,57.02
105641,551.07
105642,453.46
105643,377.63
105644,729.23
105645,630.69
105646,78.5
105647,268.27
105648,572.2
105649,766.54
105650,68.42
105651,76.11
105652,185.42
105653,101.22
105654,646.6
105655,286.94
105656,348.24
105657,24.58
105658,14.16
105659,172.66
105660,287.64
105661,844.54
105662,29.25
105663,834.62
105664,550.09
105665,675.69
105666,671.77
105667,830.18
105668,168.79
105669,764.08
105670,364.07
105671,997.31
105672,458.22
105673,26.87
105674,741.59
105675,678.4
105676,357.44
105677,903.51
105678,282.33
105679,998.5
105680,89.18
105681,544.43
105682,354.21
105683,291.23
105684,485.06
105685,765.54
105686,979.03
105687,689.77
105688,482.08
105689,414.07
105690,424.26
105691,936.57
105692,225.5
105693,397.15
105694,565.37
105695,583.04
105696,491.42
105697,909.76
105698,836.11
105699,145.49
105700,858.57
105701,230.34
105702,193.25
105703,756.7
105704,403.11
105705,443.39
105706,826.93
105707,14.03
105708,867.51
105709,367.41
105710,285.34
105711,166.03
105712,478.77
105713,635.03
105714,713.39
105715,433.99
105716,153.25
105717,824.91
105718,266.37
105719,540.33
105720,889.88
105721,441.4
105722,259.06
105723,966.15
105724,311.61
105725,48.96
105726,514.19
105727,211.73
105728,10.61
105729,484.82
105730,247.37
105731,489.72
105732,264.7
105733,436.06
105734,220.64
105735,41.43
105736,865.2
105737,533.49
105738,687.36
105739,209.27
105740,977.86
105741,796.38
105742,294.37
105743,63.68
105744,889.76
105745,992.19
105746,475.27
105747,197.16
105748,713.87
105749,809.79
105750,733.47
105751,383.77
105752,231.84
105753,839.68
105754,145.15
105755,627.2
105756,972.81
105757,803.23
105758,622.43
105759,911.74
105760,476.78
105761,451.81
105762,748.98
105763,110.56
105764,122.53
105765,687.53
105766,960.6
105767,771.15
105768,364.81
105769,490.21
105770,652.42
105771,249.5
105772,530.03
105773,972.88
105774,306.37
105775,682.88
105776,574.2
105777,528.35
105778,14.43
105779,700.45
105780,628.58
105781,935.95
105782,814.55
105783,176.29
105784,327.65
105785,312.56
105786,106.54
105787,531.75
105788,304.82
105789,501.01
105790,589.46
105791,287.28
105792,25.31
105793,534.72
105794,506.02
105795,429.11
105796,19.26
105797,234.41
105798,633.35
105799,797.63
105800,934.12
105801,257.84
105802,570.05
105803,299.1
105804,417.0
105805,325.09
105806,648.99
105807,276.63
105808,182.68
105809,153.07
105810,794.31
105811,632.05
105812,892.82
105813,397.7
105814,579.93
105815,270.21
105816,18.48
105817,608.75
105818,503.06
105819,164.64
105820,929.12
105821,619.15
105822,515.39
105823,529.14
105824,592.25
105825,701.55
105826,357.63
105827,375.36
105828,521.08
105829,921.02
105830,281.97
105831,189.82
105832,154.4
105833,297.42
105834,190.85
105835,645.18
105836,643.02
105837,967.89
105838,935.5
105839,944.12
105840,607.73
105841,379.88
105842,673.48
105843,388.17
105844,219.66
105845,266.71
105846,533.07
105847,919.63
105848,544.94
105849,166.76
105850,680.97
105851,419.66
105852,927.42
105853,490.39
105854,889.47
105855,460.73
105856,222.95
105857,373.46
105858,858.72
105859,451.75
105860,363.24
105861,641.2
105862,969.59
105863,308.1
105864,714.8
105865,758.88
105866,800.5
105867,791.8
105868,231.28
105869,379.76
105870,107.73
105871,31.49
105872,598.23
105873,398.69
105874,324.53
105875,501.03
105876,247.34
105877,413.95
105878,596.48
105879,285.33
105880,486.38
105881,13.11
105882,539.9
105883,135.39
105884,930.71
105885,629.81
105886,875.27
105887,950.77
105888,528.97
105889,675.81
105890,330.29
105891,531.29
105892,961.74
105893,930.94
105894,687.71
105895,564.27
105896,692.35
105897,95.43
105898,231.93
105899,137.5
105900,575.91
105901,409.25
105902,540.67
105903,113.66
105904,836.08
105905,109.95
105906,253.13
105907,913.73
105908,278.85
105909,963.03
105910,763.42
105911,307.09
105912,465.78
105913,29.74
105914,943.48
105915,531.08
105916,185.24
105917,340.66
105918,744.34
105919,256.7
105920,496.75
105921,959.08
105922,856.61
105923,723.39
105924,721.08
105925,831.63
105926,723.24
105927,891.57
105928,375.76
105929,280.43
105930,672.83
105931,695.52
105932,274.35
105933,62.8
105934,947.53
105935,137.67
105936,585.91
105937,397.16
105938,430.74
105939,397.22
105940,317.24
105941,162.93
105942,693.62
105943,616.39
105944,433.31
105945,848.72
105946,722.02
105947,725.42
105948,904.87
105949,224.83
105950,233.07
105951,74.96
105952,23.11
105953,831.75
105954,714.45
105955,899.39
105956,497.74
105957,878.85
105958,220.58
105959,418.61
105960,632.87
105961,595.93
105962,959.44
105963,383.04
105964,697.15
105965,741.56
105966,434.53
105967,312.72
105968,10.48
105969,66.42
105970,193.29
105971,455.6
105972,22.73
105973,516.82
105974,527.06
105975,190.77
105976,327.7
105977,40.85
105978,29.25
105979,789.72
105980,407.49
105981,327.84
105982,783.1
105983,428.33
105984,532.67
105985,876.25
105986,314.93
105987,301.97
105988,918.23
105989,331.62
105990,278.42
105991,164.28
105992,405.2
105993,610.18
105994,623.38
105995,149.58
105996,430.73
105997,916.91
105998,339.89
105999,111.04
106000,410.11
106001,908.01
106002,112.66
106003,26.33
106004,177.63
106005,272.25
106006,235.62
106007,756.79
106008,226.33
106009,918.7
106010,704.89
106011,394.3
106012,420.0
106013,116.25
106014,470.87
106015,597.58
106016,30.64
106017,619.56
106018,449.7
106019,238.19
106020,375.05
106021,973.91
106022,757.86
106023,615.61
106024,682.39
106025,320.29
106026,69.75
106027,447.16
106028,424.24
106029,422.31
106030,45.29
106031,77.8
106032,128.0
106033,639.81
106034,126.01
106035,80.49
106036,845.22
106037,407.07
106038,937.48
106039,594.35
106040,76.06
106041,655.87
106042,328.19
106043,38.91
106044,697.65
106045,584.15
106046,586.16
106047,256.66
106048,357.49
106049,425.94
106050,517.05
106051,563.29
106052,547.91
106053,823.52
106054,669.22
106055,480.86
106056,437.23
106057,580.59
106058,827.03
106059,833.59
106060,459.58
106061,873.08
106062,954.97
106063,659.95
106064,560.96
106065,254.47
106066,144.14
106067,245.3
106068,703.39
106069,805.46
106070,319.53
106071,728.96
106072,507.21
106073,643.08
106074,883.87
106075,166.74
106076,239.04
106077,778.07
106078,162.48
106079,16.65
106080,935.25
106081,607.36
106082,623.18
106083,504.91
106084,527.49
106085,390.8
106086,260.55
106087,702.03
106088,268.93
106089,728.66
106090,143.19
106091,32.47
106092,892.9
106093,923.43
106094,435.35
106095,68.37
106096,60.67
106097,31.8
106098,875.85
106099,763.77
106100,294.13
106101,345.99
106102,165.44
106103,388.01
106104,707.94
106105,314.32
106106,754.28
106107,442.25
106108,806.0
106109,890.99
106110,920.62
106111,623.78
106112,729.68
106113,667.42
106114,934.53
106115,932.73
106116,721.36
106117,312.13
106118,472.47
106119,576.82
106120,653.77
106121,301.39
106122,826.83
106123,185.82
106124,308.92
106125,187.97
106126,192.02
106127,397.18
106128,81.71
106129,652.64
106130,432.7
106131,668.26
106132,707.96
106133,347.82
106134,64.76
106135,431.3
106136,453.13
106137,483.49
106138,423.8
106139,295.63
106140,38.41
106141,295.62
106142,166.49
106143,472.95
106144,559.12
106145,136.88
106146,622.43
106147,251.31
106148,606.91
106149,101.61
106150,518.67
106151,668.42
106152,489.4
106153,516.19
106154,833.53
106155,432.77
106156,173.62
106157,407.13
106158,939.63
106159,450.01
106160,391.56
106161,419.7
106162,915.62
106163,622.84
106164,263.11
106165,537.43
106166,529.02
106167,843.61
106168,305.78
106169,166.54
106170,372.06
106171,808.35
106172,732.46
106173,44.22
106174,443.64
106175,658.49
106176,182.35
106177,747.25
106178,10.44
106179,358.57
106180,295.2
106181,643.81
106182,756.37
106183,418.89
106184,573.91
106185,71.83
106186,767.51
106187,955.59
106188,442.04
106189,328.04
106190,325.03
106191,261.27
106192,570.97
106193,237.07
106194,663.42
106195,897.02
106196,130.38
106197,535.58
106198,159.65
106199,117.98
106200,473.83
106201,169.56
106202,329.82
106203,751.46
106204,93.99
106205,885.82
106206,209.51
106207,788.54
106208,659.89
106209,583.55
106210,270.41
106211,43.66
106212,591.16
106213,546.99
106214,174.85
106215,780.27
106216,60.79
106217,867.84
106218,322.33
106219,443.18
106220,998.78
106221,467.33
106222,625.9
106223,18.16
106224,483.51
106225,15.21
106226,868.8
106227,564.67
106228,49.02
106229,431.76
106230,916.42
106231,428.32
106232,731.9
106233,780.8
106234,848.34
106235,633.22
106236,844.08
106237,275.34
106238,25.67
106239,343.44
106240,212.12
106241,525.83
106242,142.93
106243,711.5
106244,534.43
106245,68.98
106246,159.17
106247,428.01
106248,97.3
106249,797.36
106250,845.31
106251,536.04
106252,311.61
106253,409.93
106254,996.31
106255,777.41
106256,301.5
106257,199.12
106258,417.74
106259,532.38
106260,735.59
106261,765.32
106262,433.85
106263,549.05
106264,314.32
106265,662.17
106266,106.81
106267,930.75
106268,905.12
106269,351.17
106270,969.61
106271,590.9
106272,660.35
106273,596.23
106274,75.61
106275,326.94
106276,17.59
106277,41.9
106278,981.95
106279,491.8
106280,942.73
106281,872.3
106282,319.86
106283,762.41
106284,123.05
106285,145.38
106286,107.28
106287,260.56
106288,277.4
106289,287.69
106290,402.58
106291,803.89
106292,803.02
106293,893.22
106294,199.76
106295,231.94
106296,359.38
106297,785.95
106298,499.17
106299,65.78
106300,637.16
106301,714.27
106302,170.36
106303,793.09
106304,322.57
106305,680.75
106306,254.26
106307,39.58
106308,645.27
106309,973.33
106310,936.27
106311,981.13
106312,911.85
106313,686.31
106314,437.16
106315,64.08
106316,242.15
106317,541.37
106318,131.78
106319,985.23
106320,113.06
106321,666.38
106322,378.92
106323,196.75
106324,628.0
106325,562.8
106326,414.6
106327,869.5
106328,173.94
106329,387.63
106330,962.29
106331,38.79
106332,363.78
106333,552.92
106334,718.25
106335,213.32
106336,165.89
106337,234.44
106338,743.94
106339,500.17
106340,400.58
106341,941.61
106342,894.3
106343,294.59
106344,238.61
106345,779.39
106346,472.21
106347,540.46
106348,515.71
106349,57.56
106350,494.42
106351,447.93
106352,574.75
106353,297.75
106354,132.07
106355,303.86
106356,675.65
106357,549.39
106358,397.83
106359,802.47
106360,446.81
106361,712.02
106362,833.16
106363,181.38
106364,34.21
106365,914.45
106366,639.04
106367,134.88
106368,932.51
106369,871.61
106370,292.2
106371,936.71
106372,506.09
106373,94.54
106374,616.16
106375,356.73
106376,311.3
106377,181.81
106378,32.48
106379,102.18
106380,718.29
106381,366.48
106382,27.87
106383,54.92
106384,928.25
106385,205.29
106386,747.49
106387,542.0
106388,586.19
106389,560.01
106390,915.76
106391,127.03
106392,986.4
106393,177.5
106394,442.29
106395,488.84
106396,684.52
106397,727.25
106398,447.75
106399,764.69
106400,766.1
106401,494.23
106402,844.1
106403,904.92
106404,26.46
106405,400.87
106406,964.81
106407,437.69
106408,463.64
106409,706.12
106410,497.72
106411,877.21
106412,630.97
106413,53.32
106414,169.35
106415,457.87
106416,640.31
106417,983.16
106418,928.79
106419,32.87
106420,691.99
106421,364.45
106422,495.97
106423,522.41
106424,82.22
106425,396.21
106426,70.62
106427,94.68
106428,953.97
106429,666.8
106430,342.1
106431,721.89
106432,120.57
106433,683.53
106434,931.44
106435,334.93
106436,235.84
106437,354.24
106438,795.93
106439,401.22
106440,42.17
106441,814.41
106442,745.45
106443,271.72
106444,952.76
106445,148.85
106446,120.62
106447,584.75
106448,46.81
106449,113.59
106450,820.46
106451,347.02
106452,84.63
106453,601.48
106454,665.84
106455,538.56
106456,520.73
106457,248.62
106458,534.72
106459,82.67
106460,808.51
106461,516.78
106462,211.48
106463,669.65
106464,635.01
106465,296.25
106466,652.13
106467,739.6
106468,429.43
106469,353.24
106470,378.92
106471,696.75
106472,352.5
106473,234.07
106474,600.94
106475,738.73
106476,126.25
106477,44.74
106478,469.39
106479,988.46
106480,450.39
106481,291.5
106482,741.35
106483,575.9
106484,893.51
106485,727.24
106486,253.23
106487,654.99
106488,480.35
106489,487.49
106490,132.79
106491,106.78
106492,405.76
106493,481.55
106494,935.52
106495,413.3
106496,795.13
106497,643.12
106498,97.68
106499,417.35
106500,815.93
106501,445.01
106502,108.74
106503,933.16
106504,302.87
106505,584.94
106506,326.13
106507,181.91
106508,308.81
106509,363.68
106510,330.87
106511,571.43
106512,614.31
106513,578.92
106514,895.59
106515,918.81
106516,939.41
106517,51.19
106518,879.44
106519,55.59
106520,767.04
106521,119.24
106522,917.33
106523,747.47
106524,508.09
106525,947.84
106526,282.08
106527,966.34
106528,621.04
106529,53.05
106530,343.97
106531,30.63
106532,976.52
106533,896.34
106534,109.08
106535,682.96
106536,170.75
106537,628.59
106538,439.66
106539,475.1
106540,548.67
106541,471.6
106542,690.15
106543,903.96
106544,999.79
106545,231.74
106546,720.72
106547,285.18
106548,187.17
106549,521.99
106550,447.77
106551,636.85
106552,692.6
106553,534.35
106554,362.23
106555,770.65
106556,943.07
106557,661.1
106558,321.88
106559,305.31
106560,871.87
106561,795.05
106562,203.4
106563,594.35
106564,952.63
106565,310.07
106566,169.75
106567,70.73
106568,99.15
106569,716.23
106570,82.41
106571,967.92
106572,32.39
106573,247.35
106574,786.46
106575,619.01
106576,860.44
106577,505.61
106578,693.19
106579,197.9
106580,516.35
106581,835.93
106582,977.85
106583,940.75
106584,334.06
106585,80.94
106586,767.02
106587,202.49
106588,884.26
106589,44.57
106590,510.89
106591,425.55
106592,784.97
106593,457.13
106594,654.64
106595,771.18
106596,876.99
106597,406.43
106598,243.77
106599,180.11
106600,240.15
106601,977.18
106602,409.62
106603,161.4
106604,13.37
106605,178.73
106606,610.74
106607,196.3
106608,40.99
106609,904.55
106610,539.71
106611,210.9
106612,876.99
106613,41.41
106614,170.15
106615,702.91
106616,211.14
106617,542.04
106618,872.26
106619,366.81
106620,356.68
106621,736.19
106622,450.04
106623,925.9
106624,211.97
106625,889.76
106626,411.84
