OrderID,Amount
120488,677.16
120489,248.66
120490,751.97
120491,318.92
120492,529.65
120493,365.15
120494,821.03
120495,403.03
120496,674.21
120497,183.41
120498,630.74
120499,819.72
120500,444.96
120501,261.64
120502,545.8
120503,712.58
120504,329.99
120505,322.04
120506,403.16
120507,729.03
120508,554.95
120509,439.8
120510,835.28
120511,877.15
120512,682.58
120513,604.21
120514,140.6
120515,704.63
120516,298.62
120517,403.45
120518,640.4
120519,875.6
120520,539.57
120521,15.49
120522,798.58
120523,957.36
120524,732.65
120525,128.39
120526,228.79
120527,390.29
120528,82.75
120529,833.02
120530,885.69
120531,784.18
120532,876.9
120533,529.39
120534,771.43
120535,346.79
120536,781.12
120537,33.35
120538,594.92
120539,888.26
120540,641.57
120541,738.04
120542,554.46
120543,421.16
120544,501.65
120545,723.1
120546,623.05
120547,349.83
120548,400.91
120549,593.34
120550,53.71
120551,905.37
120552,781.65
120553,244.56
120554,259.65
120555,727.07
120556,576.69
120557,759.96
120558,748.7
120559,544.51
120560,688.42
120561,162.47
120562,464.81
120563,460.84
120564,270.87
120565,328.36
120566,839.81
120567,224.57
120568,956.33
120569,441.13
120570,881.74
120571,120.6
120572,968.48
120573,21.02
120574,547.53
120575,517.1
120576,156.05
120577,989.95
120578,418.5
120579,982.09
120580,289.11
120581,249.03
120582,339.56
120583,547.89
120584,424.0
120585,926.11
120586,426.81
120587,210.92
120588,11.24
120589,931.5
120590,258.73
120591,266.22
120592,127.04
120593,622.13
120594,876.06
120595,379.28
120596,472.5
120597,553.75
120598,723.73
120599,873.26
120600,131.55
120601,540.9
120602,370.76
120603,278.28
120604,650.17
120605,109.04
120606,454.36
120607,669.38
120608,137.77
120609,913.34
120610,215.47
120611,924.62
120612,45.54
120613,480.29
120614,442.51
120615,256.67
120616,222.82
120617,607.26
120618,510.15
120619,174.05
120620,496.15
120621,922.79
120622,918.18
120623,372.48
120624,456.96
120625,297.86
120626,75.09
120627,888.86
120628,765.65
120629,906.11
120630,817.27
120631,720.15
120632,124.22
120633,827.99
120634,798.55
120635,549.35
120636,204.67
120637,391.07
120638,62.79
120639,894.16
120640,24.76
120641,503.59
120642,533.97
120643,401.9
120644,735.61
120645,677.64
120646,453.56
120647,342.71
120648,274.72
120649,191.51
120650,495.7
120651,308.68
120652,624.24
120653,147.96
120654,219.39
120655,21.04
120656,357.47
120657,30.43
120658,690.38
120659,618.57
120660,429.68
120661,458.57
120662,966.97
120663,759.66
120664,163.74
120665,51.25
120666,60.27
120667,829.46
120668,724.15
120669,271.77
120670,901.84
120671,203.15
120672,976.13
120673,857.87
120674,749.84
120675,87.74
120676,833.61
120677,162.85
120678,596.86
120679,960.93
120680,589.52
120681,312.61
120682,730.24
120683,967.32
120684,949.28
120685,131.37
120686,338.32
120687,686.75
120688,757.65
120689,478.79
120690,317.37
120691,556.31
120692,717.9
120693,390.69
120694,95.59
120695,207.81
120696,304.74
120697,363.96
120698,637.91
120699,341.93
120700,920.37
120701,198.31
120702,291.47
120703,158.37
120704,511.6
120705,824.54
120706,949.18
120707,115.07
120708,328.84
120709,212.3
120710,428.55
120711,814.48
120712,23.97
120713,715.87
120714,978.07
120715,99.26
120716,390.41
120717,164.42
120718,476.46
120719,718.1
120720,211.6
120721,787.75
120722,251.67
120723,533.63
120724,520.75
120725,301.18
120726,132.91
120727,562.89
120728,40.4
120729,80.04
120730,338.71
120731,485.59
120732,381.73
120733,18.72
120734,323.28
120735,596.96
120736,395.7
120737,731.03
120738,753.45
120739,454.6
120740,867.84
120741,43.7
120742,360.34
120743,305.34
120744,564.66
120745,421.56
120746,242.36
120747,650.78
120748,491.35
120749,710.7
120750,302.81
120751,708.45
120752,704.12
120753,840.68
120754,956.8
120755,532.23
120756,279.29
120757,440.48
120758,483.2
120759,398.32
120760,391.66
120761,600.56
120762,666.66
120763,771.61
120764,665.52
120765,793.26
120766,218.8
120767,663.47
120768,243.0
120769,987.09
120770,159.53
120771,455.97
120772,180.03
120773,66.82
120774,77.84
120775,198.12
120776,782.95
120777,771.79
120778,449.74
120779,761.94
120780,822.48
120781,546.77
120782,634.29
120783,703.44
120784,882.4
120785,469.5
120786,418.59
120787,519.76
120788,38.02
120789,159.95
120790,475.69
120791,837.3
120792,792.35
120793,835.84
120794,753.76
120795,821.94
120796,455.34
120797,216.74
120798,986.97
120799,523.85
120800,758.22
120801,343.8
120802,453.41
120803,709.82
120804,523.73
120805,410.34
120806,27.6
120807,279.88
120808,866.47
120809,363.6
120810,962.9
120811,796.12
120812,623.57
120813,124.85
120814,711.06
120815,939.89
120816,681.76
120817,714.08
120818,737.88
120819,705.49
120820,515.89
120821,60.51
120822,154.06
120823,916.23
120824,645.7
120825,496.07
120826,518.06
120827,659.56
120828,675.23
120829,731.27
120830,204.6
120831,200.52
120832,710.65
120833,670.5
120834,68.36
120835,142.49
120836,695.94
120837,888.97
120838,441.45
120839,156.61
120840,42.01
120841,316.99
120842,931.87
120843,889.83
120844,716.93
120845,641.24
120846,818.77
120847,674.85
120848,975.02
120849,168.54
120850,673.45
120851,899.53
120852,777.14
120853,885.09
120854,421.94
120855,124.02
120856,436.38
120857,189.56
120858,951.85
120859,945.31
120860,591.97
120861,386.38
120862,490.11
120863,84.32
120864,113.61
120865,141.18
120866,21.03
120867,411.64
120868,142.72
120869,318.86
120870,676.61
120871,315.0
120872,92.37
120873,904.82
120874,713.09
120875,621.93
120876,394.25
120877,924.58
120878,777.82
120879,948.94
120880,258.47
120881,341.32
120882,859.47
120883,345.93
120884,970.03
120885,220.42
120886,201.11
120887,223.01
120888,927.0
120889,525.64
120890,96.0
120891,795.75
120892,640.26
120893,743.13
120894,826.51
120895,649.46
120896,961.11
120897,301.94
120898,636.78
120899,393.99
120900,771.38
120901,924.04
120902,80.96
120903,56.26
120904,393.07
120905,687.43
120906,243.72
120907,86.76
120908,763.52
120909,527.95
120910,144.95
120911,41.96
120912,494.17
120913,412.18
120914,529.26
120915,350.27
120916,205.67
120917,344.44
120918,436.59
120919,920.96
120920,617.97
120921,220.93
120922,160.54
120923,675.2
120924,301.65
120925,201.99
120926,998.75
120927,197.12
120928,962.0
120929,268.01
120930,161.92
120931,329.68
120932,202.41
120933,279.21
120934,229.28
120935,634.03
120936,672.92
120937,202.45
120938,887.34
120939,975.9
120940,873.9
120941,394.65
120942,331.47
120943,746.73
120944,752.37
120945,853.51
120946,331.01
120947,430.09
120948,94.02
120949,171.75
120950,15.85
120951,271.98
120952,93.27
120953,672.77
120954,457.36
120955,733.03
120956,948.2
120957,457.71
120958,748.95
120959,459.46
120960,765.83
120961,886.83
120962,476.2
120963,532.11
120964,717.28
120965,743.06
120966,381.69
120967,611.29
120968,950.92
120969,768.45
120970,468.17
120971,34.44
120972,121.94
120973,297.18
120974,197.12
120975,131.19
120976,572.12
120977,651.53
120978,697.6
120979,882.32
120980,870.36
120981,601.52
120982,904.04
120983,728.93
120984,263.71
120985,737.01
120986,546.29
120987,488.25
120988,845.01
120989,519.28
120990,328.9
120991,249.94
120992,406.19
120993,123.6
120994,412.18
120995,683.32
120996,279.79
120997,634.87
120998,746.02
120999,821.64
121000,772.4
121001,804.77
121002,257.33
121003,88.8
121004,262.71
121005,406.94
121006,986.19
121007,276.71
121008,245.36
121009,946.83
121010,632.9
121011,137.74
121012,847.73
121013,769.99
121014,150.7
121015,975.65
121016,45.8
121017,806.61
121018,31.62
121019,341.16
121020,876.33
121021,365.59
121022,566.59
121023,659.94
121024,554.48
121025,701.93
121026,791.54
121027,418.38
121028,541.12
121029,885.9
121030,574.97
121031,297.57
121032,865.77
121033,255.72
121034,633.19
121035,159.69
121036,163.48
121037,465.35
121038,237.22
121039,865.49
121040,381.28
121041,367.37
121042,642.33
121043,912.79
121044,155.12
121045,398.82
121046,764.41
121047,877.76
121048,325.17
121049,127.35
121050,292.11
121051,706.06
121052,694.48
121053,719.98
121054,476.34
121055,403.73
121056,526.81
121057,366.32
121058,696.63
121059,660.2
121060,824.42
121061,303.25
121062,332.5
121063,550.61
121064,766.3
121065,488.91
121066,770.19
121067,827.95
121068,774.2
121069,157.6
121070,525.74
121071,794.74
121072,411.42
121073,955.0
121074,432.13
121075,177.07
121076,173.18
121077,359.7
121078,289.22
121079,143.52
121080,374.34
121081,475.26
121082,540.68
121083,860.3
121084,693.57
121085,552.31
121086,779.1
121087,146.79
121088,328.25
121089,410.09
121090,535.33
121091,848.15
121092,160.48
121093,518.39
121094,702.14
121095,309.9
121096,418.53
121097,575.32
121098,204.32
121099,649.02
121100,606.8
121101,287.74
121102,923.5
121103,848.32
121104,74.08
121105,888.84
121106,933.17
121107,138.07
121108,865.95
121109,961.69
121110,676.83
121111,215.95
121112,348.78
121113,752.14
121114,574.04
121115,670.8
121116,688.86
121117,330.75
121118,228.97
121119,457.7
121120,151.42
121121,137.97
121122,332.36
121123,694.2
121124,883.58
121125,494.41
121126,583.17
121127,394.89
121128,36.75
121129,374.75
121130,315.66
121131,79.72
121132,619.53
121133,91.56
121134,827.47
121135,140.16
121136,281.4
121137,937.21
121138,933.21
121139,228.26
121140,535.12
121141,648.94
121142,304.02
121143,728.02
121144,999.24
121145,564.14
121146,806.61
121147,174.51
121148,876.46
121149,651.33
121150,12.61
121151,465.83
121152,946.93
121153,366.09
121154,871.86
121155,689.36
121156,111.52
121157,592.22
121158,418.76
121159,602.59
121160,481.88
121161,517.18
121162,325.3
121163,638.5
121164,50.75
121165,40.42
121166,554.15
121167,745.18
121168,88.4
121169,283.33
121170,780.53
121171,544.32
121172,568.51
121173,654.89
121174,834.73
121175,979.84
121176,827.67
121177,467.45
121178,93.71
121179,489.83
121180,877.47
121181,371.3
121182,937.42
121183,456.74
121184,277.16
121185,583.66
121186,638.46
121187,121.87
121188,100.68
121189,28.68
121190,73.3
121191,998.59
121192,145.86
121193,290.77
121194,263.03
121195,153.91
121196,253.72
121197,515.46
121198,466.18
121199,248.39
121200,439.22
121201,394.69
121202,355.76
121203,285.94
121204,322.75
121205,757.47
121206,452.2
121207,419.51
121208,263.63
121209,979.36
121210,113.73
121211,730.47
121212,10.77
121213,666.51
121214,885.74
121215,373.01
121216,814.79
121217,749.12
121218,215.74
121219,961.53
121220,565.04
121221,127.92
121222,357.85
121223,319.18
121224,306.0
121225,14.45
121226,613.07
121227,991.03
121228,91.57
121229,268.07
121230,632.57
121231,382.79
121232,121.68
121233,77.2
121234,496.16
121235,175.31
121236,575.26
121237,780.19
121238,222.52
121239,42.79
121240,473.32
121241,68.34
121242,427.2
121243,422.77
121244,488.11
121245,773.97
121246,747.04
121247,504.63
121248,97.12
121249,102.13
121250,42.47
121251,930.97
121252,575.93
121253,995.1
121254,351.36
121255,200.21
121256,931.41
121257,606.55
121258,917.68
121259,52.98
121260,67.81
121261,744.07
121262,471.84
121263,128.52
121264,369.9
121265,985.03
121266,698.7
121267,530.51
121268,744.08
121269,47.75
121270,804.06
121271,501.87
121272,472.1
121273,357.54
121274,73.87
121275,910.77
121276,232.59
121277,775.14
121278,898.83
121279,502.14
121280,963.23
121281,495.55
121282,735.14
121283,662.6
121284,254.49
121285,33.1
121286,837.41
121287,983.93
121288,478.74
121289,194.99
121290,291.48
121291,174.83
121292,820.33
121293,919.13
121294,112.23
121295,909.06
121296,120.1
121297,708.75
121298,798.05
121299,365.71
121300,914.21
121301,266.13
121302,679.16
121303,564.45
121304,843.79
121305,799.04
121306,335.24
121307,576.0
121308,448.7
121309,925.84
121310,952.82
121311,622.4
121312,276.76
121313,744.57
121314,977.04
121315,576.01
121316,697.5
121317,680.01
121318,414.31
121319,42.3
121320,134.51
121321,11.13
121322,450.21
121323,68.38
121324,484.83
121325,751.1
121326,349.54
121327,299.36
121328,584.21
121329,521.81
121330,714.67
121331,608.11
121332,114.44
121333,876.52
121334,721.72
121335,124.38
121336,332.6
121337,398.87
121338,85.94
121339,146.43
121340,422.72
121341,489.0
121342,60.45
121343,536.37
121344,498.42
121345,439.76
121346,344.67
121347,354.77
121348,282.88
121349,586.54
121350,516.33
121351,92.39
121352,116.86
121353,122.31
121354,477.95
121355,559.86
121356,628.16
121357,526.17
121358,487.96
121359,545.82
121360,584.94
121361,572.2
121362,561.62
121363,350.68
121364,574.06
121365,551.82
121366,159.48
121367,837.11
121368,675.13
121369,474.87
121370,942.64
121371,813.35
121372,282.68
121373,604.02
121374,47.21
121375,268.93
121376,440.73
121377,628.38
121378,523.75
121379,461.09
121380,607.67
121381,196.45
121382,388.64
121383,247.78
121384,500.89
121385,838.83
121386,490.31
121387,288.17
121388,516.23
121389,659.16
121390,175.06
121391,100.9
121392,888.07
121393,793.71
121394,762.16
121395,94.47
121396,600.5
121397,11.35
121398,356.38
121399,557.52
121400,84.09
121401,647.41
121402,335.31
121403,260.3
121404,941.74
121405,102.17
121406,638.73
121407,79.81
121408,796.93
121409,531.45
121410,830.53
121411,739.46
121412,870.86
121413,629.12
121414,435.93
121415,423.39
121416,485.38
121417,657.68
121418,418.59
121419,540.02
121420,554.32
121421,840.79
121422,782.43
121423,691.37
121424,16.58
121425,28.9
121426,987.39
121427,868.02
121428,162.41
121429,57.01
121430,474.11
121431,777.42
121432,532.75
121433,309.63
121434,804.28
121435,885.21
121436,51.13
121437,521.76
121438,481.7
121439,613.05
121440,524.84
121441,332.93
121442,302.2
121443,461.92
121444,570.53
121445,766.18
121446,142.87
121447,163.36
121448,730.89
121449,530.37
121450,953.58
121451,398.69
121452,402.5
121453,221.1
121454,424.73
121455,510.01
121456,29.42
121457,229.13
121458,51.29
121459,803.07
121460,679.51
121461,472.97
121462,169.73
121463,578.18
121464,643.31
121465,964.4
121466,954.37
121467,51.28
121468,600.93
121469,450.27
121470,458.52
121471,44.71
121472,431.22
121473,768.28
121474,382.91
121475,178.62
121476,901.88
121477,520.1
121478,883.29
121479,120.01
121480,156.74
121481,537.19
121482,713.67
121483,452.6
121484,790.18
121485,766.02
121486,199.08
121487,386.71
121488,612.44
121489,904.8
121490,747.02
121491,639.7
121492,252.77
121493,80.2
121494,550.96
121495,104.24
121496,114.73
121497,641.71
121498,594.55
121499,230.41
121500,347.24
121501,45.57
121502,467.0
121503,477.57
121504,80.4
121505,423.39
121506,951.92
121507,91.45
121508,247.62
121509,52.52
121510,603.48
121511,745.35
121512,148.55
121513,128.57
121514,836.19
121515,750.67
121516,897.5
121517,720.97
121518,217.2
121519,615.93
121520,123.58
121521,702.44
121522,359.25
121523,228.27
121524,890.26
121525,555.8
121526,492.72
121527,820.97
121528,882.26
121529,721.27
121530,976.72
121531,828.26
121532,803.75
121533,490.98
121534,800.96
121535,603.87
121536,247.38
121537,520.56
121538,20.65
121539,614.13
121540,803.09
121541,19.87
121542,738.32
121543,125.04
121544,763.15
121545,690.54
121546,612.5
121547,359.56
121548,412.87
121549,202.13
121550,590.39
121551,703.9
121552,72.79
121553,891.02
121554,435.69
121555,870.29
121556,129.03
121557,249.23
121558,14.42
121559,512.91
121560,143.04
121561,35.37
121562,994.71
121563,885.5
121564,811.55
121565,620.37
121566,73.19
121567,569.24
121568,669.8
121569,237.23
121570,139.99
121571,906.55
121572,693.24
121573,816.47
121574,297.28
121575,275.68
121576,737.02
121577,865.18
121578,54.14
121579,860.24
121580,317.34
121581,136.85
121582,598.15
121583,37.7
121584,623.38
121585,822.04
121586,790.33
121587,100.27
121588,477.68
121589,600.04
121590,426.03
121591,429.88
121592,201.11
121593,529.64
121594,236.18
121595,730.6
121596,791.48
121597,760.64
121598,864.01
121599,417.84
121600,464.66
121601,948.14
121602,257.6
121603,248.42
121604,968.84
121605,674.14
121606,913.65
121607,954.85
121608,677.43
121609,176.57
121610,385.06
121611,183.86
121612,306.46
121613,661.0
121614,536.94
121615,426.85
121616,904.05
121617,483.6
121618,243.58
121619,650.06
121620,395.84
121621,604.99
121622,778.0
121623,879.73
121624,344.51
121625,684.92
121626,958.59
121627,191.08
121628,45.12
121629,912.85
121630,54.1
121631,254.12
121632,749.52
121633,465.97
121634,278.27
121635,635.09
121636,362.44
121637,506.29
121638,477.32
121639,425.58
121640,402.44
121641,642.65
121642,457.05
121643,138.77
121644,936.85
121645,326.05
121646,534.59
121647,850.24
121648,575.61
121649,18.06
121650,911.35
121651,631.13
121652,881.5
121653,96.19
121654,944.02
121655,553.8
121656,640.89
121657,493.7
121658,367.71
121659,318.9
121660,148.53
121661,753.65
121662,55.04
121663,567.02
121664,248.44
121665,777.09
121666,313.32
121667,254.83
121668,394.72
121669,916.48
121670,203.08
121671,116.54
121672,325.22
121673,721.6
121674,91.06
121675,665.88
121676,650.76
121677,612.58
121678,881.56
121679,240.69
121680,148.05
121681,989.07
121682,139.48
121683,756.11
121684,68.68
121685,186.44
121686,55.82
121687,697.2
121688,937.04
121689,656.17
121690,757.4
121691,382.75
121692,369.29
121693,80.98
121694,974.4
121695,586.38
121696,450.9
121697,282.18
121698,821.13
121699,641.04
121700,182.81
121701,24.53
121702,701.19
121703,987.84
121704,524.81
121705,390.41
121706,797.81
121707,78.34
121708,58.69
121709,501.16
121710,479.82
121711,322.28
121712,398.39
121713,223.79
121714,196.2
121715,69.81
121716,112.94
121717,175.49
121718,60.78
121719,247.11
121720,201.15
121721,979.51
121722,730.92
121723,579.64
121724,376.52
121725,410.52
121726,356.36
121727,411.11
121728,323.55
121729,779.82
121730,655.0
121731,655.19
121732,275.93
121733,303.82
121734,239.13
121735,332.51
121736,597.61
121737,141.01
121738,287.54
121739,647.24
121740,941.35
121741,65.74
121742,232.31
121743,251.02
121744,152.66
121745,146.21
121746,598.09
121747,726.03
121748,813.57
