OrderID,Amount
86567,800.79
86568,677.16
86569,909.89
86570,638.03
86571,198.02
86572,537.02
86573,612.93
86574,370.03
86575,256.96
86576,157.01
86577,890.14
86578,697.67
86579,484.38
86580,883.4
86581,864.29
86582,185.67
86583,877.78
86584,705.05
86585,219.51
86586,765.62
86587,323.07
86588,172.02
86589,135.73
86590,527.5
86591,944.96
86592,348.04
86593,360.36
86594,223.25
86595,724.31
86596,489.53
86597,320.52
86598,618.35
86599,880.29
86600,169.83
86601,249.91
86602,504.78
86603,156.95
86604,160.68
86605,578.17
86606,317.54
86607,839.13
86608,195.51
86609,445.96
86610,960.78
86611,414.42
86612,850.48
86613,975.56
86614,808.4
86615,948.04
86616,964.73
86617,736.54
86618,10.01
86619,321.32
86620,203.59
86621,812.18
86622,276.21
86623,811.63
86624,684.1
86625,58.95
86626,787.97
86627,912.33
86628,323.25
86629,802.78
86630,164.5
86631,505.29
86632,998.95
86633,64.58
86634,118.75
86635,390.79
86636,625.55
86637,506.51
86638,714.59
86639,839.96
86640,684.78
86641,568.13
86642,888.11
86643,318.41
86644,458.06
86645,729.63
86646,443.19
86647,678.04
86648,428.43
86649,714.96
86650,322.11
86651,916.53
86652,344.76
86653,614.11
86654,390.78
86655,632.72
86656,991.2
86657,420.89
86658,669.54
86659,225.99
86660,506.05
86661,47.93
86662,118.61
86663,641.53
86664,699.43
86665,826.87
86666,811.4
86667,101.41
86668,745.91
86669,342.69
86670,833.61
86671,307.83
86672,667.38
86673,158.5
86674,418.68
86675,590.48
86676,18.04
86677,156.46
86678,571.85
86679,730.0
86680,511.99
86681,690.51
86682,570.28
86683,297.69
86684,414.05
86685,924.4
86686,233.66
86687,788.38
86688,856.84
86689,859.25
86690,305.4
86691,27.53
86692,704.89
86693,709.26
86694,942.8
86695,515.37
86696,808.44
86697,93.72
86698,593.81
86699,909.84
86700,245.4
86701,397.25
86702,91.13
86703,675.85
86704,634.76
86705,654.24
86706,117.57
86707,384.67
86708,203.03
86709,103.18
86710,97.03
86711,876.02
86712,865.99
86713,623.12
86714,593.26
86715,117.23
86716,208.34
86717,439.05
86718,543.86
86719,963.06
86720,266.63
86721,559.01
86722,268.49
86723,181.19
86724,430.23
86725,849.6
86726,434.81
86727,79.9
86728,206.09
86729,630.19
86730,484.64
86731,706.48
86732,568.01
86733,288.07
86734,651.66
86735,461.95
86736,580.82
86737,206.58
86738,76.88
86739,806.99
86740,884.09
86741,270.19
86742,684.2
86743,27.86
86744,962.73
86745,418.23
86746,673.05
86747,654.18
86748,889.42
86749,442.21
86750,564.0
86751,162.51
86752,960.92
86753,236.59
86754,683.41
86755,408.73
86756,661.34
86757,550.61
86758,563.04
86759,207.97
86760,991.62
86761,14.21
86762,36.45
86763,90.96
86764,185.71
86765,66.35
86766,662.34
86767,440.19
86768,101.08
86769,424.72
86770,873.08
86771,106.2
86772,247.9
86773,812.53
86774,64.45
86775,680.44
86776,601.86
86777,403.56
86778,932.6
86779,994.13
86780,274.68
86781,83.86
86782,216.97
86783,189.22
86784,843.03
86785,666.24
86786,786.04
86787,253.18
86788,925.18
86789,329.77
86790,683.46
86791,422.48
86792,430.57
86793,251.95
86794,860.92
86795,165.28
86796,346.52
86797,382.56
86798,777.12
86799,334.09
86800,248.09
86801,64.76
86802,331.04
86803,748.82
86804,788.44
86805,782.6
86806,766.29
86807,737.65
86808,745.66
86809,708.02
86810,51.76
86811,537.23
86812,349.39
86813,856.73
86814,664.73
86815,331.7
86816,433.12
86817,254.16
86818,347.93
86819,191.09
86820,474.59
86821,976.58
86822,279.77
86823,672.96
86824,466.06
86825,606.26
86826,375.77
86827,902.45
86828,154.55
86829,507.53
86830,769.09
86831,975.52
86832,147.1
86833,417.19
86834,765.21
86835,796.28
86836,438.62
86837,317.58
86838,709.13
86839,293.93
86840,661.37
86841,935.97
86842,582.3
86843,293.02
86844,286.19
86845,679.49
86846,413.45
86847,200.57
86848,951.65
86849,989.6
86850,644.69
86851,91.27
86852,115.86
86853,870.49
86854,690.42
86855,725.69
86856,855.82
86857,124.65
86858,697.75
86859,146.16
86860,699.25
86861,605.74
86862,789.06
86863,788.43
86864,55.46
86865,545.07
86866,74.23
86867,117.08
86868,156.13
86869,557.2
86870,686.35
86871,744.51
86872,811.16
86873,262.23
86874,710.19
86875,884.68
86876,801.88
86877,278.97
86878,157.92
86879,193.31
86880,55.56
86881,769.5
86882,67.69
86883,980.47
86884,723.21
86885,776.91
86886,188.21
86887,485.03
86888,503.09
86889,630.21
86890,803.13
86891,219.83
86892,634.23
86893,901.12
86894,241.75
86895,976.42
86896,324.4
86897,351.86
86898,899.8
86899,396.92
86900,383.03
86901,824.74
86902,55.17
86903,684.78
86904,77.27
86905,836.68
86906,278.59
86907,202.97
86908,108.62
86909,339.08
86910,391.78
86911,777.79
86912,839.72
86913,463.23
86914,560.5
86915,832.8
86916,483.18
86917,443.92
86918,855.03
86919,638.77
86920,90.35
86921,604.54
86922,353.86
86923,23.82
86924,781.29
86925,940.08
86926,152.68
86927,963.85
86928,785.64
86929,338.76
86930,175.48
86931,535.57
86932,208.62
86933,731.95
86934,826.7
86935,757.53
86936,98.08
86937,208.54
86938,889.68
86939,534.6
86940,981.76
86941,707.36
86942,904.55
86943,331.59
86944,741.68
86945,562.15
86946,281.76
86947,86.24
86948,254.71
86949,419.98
86950,322.55
86951,541.9
86952,995.71
86953,242.11
86954,773.64
86955,342.79
86956,484.12
86957,861.35
86958,295.24
86959,681.02
86960,406.99
86961,934.23
86962,57.12
86963,406.49
86964,368.71
86965,368.23
86966,861.08
86967,794.96
86968,358.68
86969,61.89
86970,79.46
86971,48.82
86972,477.24
86973,669.32
86974,551.48
86975,323.93
86976,511.72
86977,576.65
86978,267.54
86979,803.2
86980,578.59
86981,943.79
86982,666.76
86983,920.87
86984,463.8
86985,627.94
86986,979.21
86987,168.19
86988,62.22
86989,329.68
86990,940.43
86991,815.1
86992,588.78
86993,473.78
86994,792.57
86995,385.36
86996,38.52
86997,813.69
86998,467.8
86999,830.37
87000,134.57
87001,728.4
87002,285.57
87003,159.6
87004,129.12
87005,598.98
87006,654.63
87007,629.93
87008,463.96
87009,97.02
87010,269.85
87011,772.23
87012,201.95
87013,683.72
87014,19.16
87015,861.99
87016,745.83
87017,70.02
87018,849.68
87019,433.03
87020,942.86
87021,932.22
87022,361.98
87023,520.23
87024,169.0
87025,629.88
87026,770.11
87027,509.97
87028,477.69
87029,461.8
87030,55.03
87031,284.18
87032,66.44
87033,766.78
87034,866.5
87035,197.96
87036,943.76
87037,537.53
87038,71.8
87039,255.55
87040,620.99
87041,372.6
87042,650.17
87043,324.5
87044,789.73
87045,350.29
87046,967.88
87047,73.88
87048,90.72
87049,572.52
87050,836.18
87051,740.95
87052,867.56
87053,816.9
87054,585.69
87055,193.16
87056,347.11
87057,964.01
87058,319.01
87059,286.26
87060,357.77
87061,66.5
87062,491.27
87063,692.57
87064,769.09
87065,995.82
87066,85.81
87067,276.32
87068,894.04
87069,767.42
87070,957.87
87071,330.97
87072,79.9
87073,547.17
87074,696.15
87075,733.63
87076,963.98
87077,147.17
87078,205.56
87079,91.24
87080,329.67
87081,64.33
87082,450.42
87083,423.34
87084,976.36
87085,623.58
87086,680.54
87087,246.53
87088,190.55
87089,977.03
87090,813.98
87091,70.14
87092,307.83
87093,735.05
87094,530.33
87095,344.62
87096,408.48
87097,422.32
87098,641.06
87099,701.43
87100,274.86
87101,933.56
87102,87.88
87103,11.6
87104,459.77
87105,248.81
87106,734.77
87107,770.44
87108,268.02
87109,910.63
87110,526.75
87111,913.82
87112,256.87
87113,221.11
87114,745.1
87115,767.23
87116,512.04
87117,419.84
87118,641.35
87119,497.47
87120,554.92
87121,883.79
87122,428.36
87123,837.98
87124,726.37
87125,761.36
87126,794.02
87127,537.48
87128,913.19
87129,985.21
87130,656.74
87131,892.28
87132,850.93
87133,417.18
87134,830.92
87135,537.86
87136,926.25
87137,151.12
87138,77.94
87139,789.6
87140,182.49
87141,561.69
87142,597.09
87143,314.25
87144,203.87
87145,478.28
87146,892.22
87147,927.01
87148,784.18
87149,155.6
87150,875.96
87151,755.27
87152,503.44
87153,699.02
87154,263.99
87155,593.1
87156,101.31
87157,983.4
87158,820.03
87159,313.57
87160,977.34
87161,892.93
87162,140.29
87163,995.92
87164,777.91
87165,88.72
87166,381.27
87167,175.61
87168,349.36
87169,591.8
87170,928.83
87171,123.44
87172,225.17
87173,180.6
87174,991.24
87175,723.93
87176,727.23
87177,795.22
87178,671.15
87179,715.18
87180,299.85
87181,616.77
87182,61.55
87183,523.03
87184,695.6
87185,613.98
87186,903.28
87187,745.97
87188,370.18
87189,980.01
87190,416.34
87191,147.29
87192,539.31
87193,250.4
87194,692.37
87195,897.32
87196,183.09
87197,427.8
87198,37.11
87199,995.78
87200,248.49
87201,841.2
87202,490.23
87203,118.73
87204,923.47
87205,296.96
87206,76.61
87207,317.98
87208,73.99
87209,613.19
87210,400.51
87211,367.53
87212,416.31
87213,681.32
87214,987.77
87215,49.66
87216,66.88
87217,284.57
87218,228.45
87219,924.66
87220,501.88
87221,256.44
87222,981.38
87223,966.32
87224,339.14
87225,440.78
87226,736.56
87227,905.33
87228,55.13
87229,40.59
87230,318.72
87231,792.12
87232,64.6
87233,602.07
87234,486.17
87235,208.91
87236,235.8
87237,367.75
87238,47.16
87239,278.76
87240,816.78
87241,410.72
87242,248.02
87243,858.81
87244,714.19
87245,124.1
87246,377.41
87247,61.62
87248,296.03
87249,340.93
87250,490.99
87251,167.42
87252,944.89
87253,830.2
87254,661.4
87255,209.62
87256,327.88
87257,241.23
87258,578.47
87259,718.81
87260,976.53
87261,81.84
87262,386.34
87263,370.42
87264,452.17
87265,919.81
87266,219.38
87267,634.79
87268,987.77
87269,589.4
87270,516.31
87271,166.61
87272,272.14
87273,997.33
87274,575.87
87275,702.5
87276,38.39
87277,930.05
87278,36.25
87279,737.77
87280,876.0
87281,775.94
87282,262.2
87283,441.67
87284,91.45
87285,772.19
87286,903.16
87287,673.14
87288,238.07
87289,734.47
87290,609.8
87291,98.76
87292,64.3
87293,617.24
87294,696.2
87295,49.55
87296,616.18
87297,896.71
87298,514.17
87299,435.9
87300,464.53
87301,765.13
87302,597.89
87303,396.44
87304,573.67
87305,201.34
87306,687.2
87307,328.55
87308,556.16
87309,479.53
87310,52.59
87311,279.55
87312,812.66
87313,594.7
87314,329.92
87315,190.59
87316,83.07
87317,602.42
87318,217.3
87319,419.04
87320,807.52
87321,617.4
87322,206.18
87323,461.89
87324,989.05
87325,387.69
87326,736.68
87327,749.55
87328,219.71
87329,611.34
87330,637.3
87331,860.82
87332,670.55
87333,912.2
87334,224.27
87335,634.45
87336,661.78
87337,623.21
87338,564.84
87339,682.95
87340,542.08
87341,832.42
87342,65.18
87343,876.68
87344,342.28
87345,136.71
87346,141.68
87347,204.05
87348,685.33
87349,420.37
87350,394.29
87351,649.36
87352,445.8
87353,77.16
87354,516.81
87355,224.5
87356,871.6
87357,583.48
87358,740.94
87359,424.63
87360,193.49
87361,464.48
87362,327.15
87363,766.71
87364,264.1
87365,480.77
87366,140.73
87367,954.8
87368,987.23
87369,345.67
87370,188.37
87371,938.45
87372,270.02
87373,872.22
87374,687.16
87375,31.72
87376,711.88
87377,393.36
87378,569.52
87379,316.52
87380,400.18
87381,982.53
87382,193.88
87383,342.79
87384,130.25
87385,601.27
87386,197.69
87387,885.53
87388,713.27
87389,185.88
87390,947.16
87391,57.91
87392,983.42
87393,184.28
87394,60.57
87395,17.05
87396,112.63
87397,925.84
87398,449.31
87399,986.4
87400,691.97
87401,43.38
87402,581.73
87403,154.1
87404,282.42
87405,795.71
87406,329.19
87407,356.36
87408,722.84
87409,75.33
87410,464.38
87411,442.81
87412,350.39
87413,188.77
87414,14.54
87415,895.2
87416,132.41
87417,800.19
87418,519.96
87419,928.7
87420,387.6
87421,202.25
87422,767.28
87423,784.38
87424,44.07
87425,261.55
87426,31.3
87427,59.83
87428,786.75
87429,73.78
87430,16.7
87431,505.36
87432,298.11
87433,561.79
87434,317.51
87435,489.98
87436,239.44
87437,628.23
87438,70.21
87439,850.18
87440,260.71
87441,415.45
87442,436.77
87443,369.31
87444,558.84
87445,963.49
87446,571.28
87447,422.45
87448,35.36
87449,950.98
87450,281.06
87451,784.72
87452,975.5
87453,336.06
87454,150.96
87455,306.6
87456,362.06
87457,728.13
87458,154.7
87459,267.09
87460,158.14
87461,208.69
87462,36.18
87463,480.24
87464,892.28
87465,768.13
87466,832.23
87467,598.93
87468,57.83
87469,735.07
87470,663.09
87471,56.3
87472,446.62
87473,366.05
87474,424.2
87475,547.43
87476,429.79
87477,443.03
87478,208.67
87479,943.13
87480,384.44
87481,656.14
87482,904.85
87483,848.12
87484,563.67
87485,753.85
87486,605.4
87487,235.91
87488,971.57
87489,739.2
87490,665.35
87491,549.84
87492,782.46
87493,949.11
87494,818.34
87495,968.21
87496,113.55
87497,871.57
87498,520.47
87499,835.31
87500,320.14
87501,770.9
87502,218.09
87503,998.63
87504,88.16
87505,642.83
87506,901.23
87507,884.57
87508,902.54
87509,753.64
87510,384.02
87511,697.6
87512,318.19
87513,863.76
87514,677.79
87515,103.52
87516,951.03
87517,319.68
87518,616.47
87519,198.42
87520,676.31
87521,254.96
87522,798.14
87523,94.9
87524,346.18
87525,65.23
87526,117.16
87527,662.38
87528,746.55
87529,183.56
87530,391.65
87531,389.63
87532,439.0
87533,204.29
87534,825.87
87535,102.52
87536,510.07
87537,614.79
87538,20.02
87539,917.33
87540,821.75
87541,760.58
87542,476.16
87543,212.24
87544,534.23
87545,491.99
87546,82.84
87547,855.34
87548,344.77
87549,879.29
87550,192.62
87551,299.79
87552,163.92
87553,220.39
87554,598.62
87555,370.07
87556,472.51
87557,883.9
87558,637.38
87559,278.26
87560,501.5
87561,276.21
87562,384.08
87563,116.59
87564,583.12
87565,500.2
87566,864.31
87567,63.79
87568,146.99
87569,386.41
87570,673.23
87571,634.99
87572,33.64
87573,881.28
87574,152.28
87575,198.62
87576,270.97
87577,430.71
87578,181.19
87579,910.95
87580,247.87
87581,323.45
87582,512.47
87583,712.87
87584,149.66
87585,95.93
87586,83.28
87587,888.0
87588,52.04
87589,895.71
87590,387.75
87591,710.34
87592,845.57
87593,886.58
87594,582.26
87595,106.87
87596,465.73
87597,211.22
87598,131.52
87599,720.01
87600,945.03
87601,589.22
87602,347.27
87603,511.65
87604,452.16
87605,230.53
87606,480.63
87607,162.58
87608,585.91
87609,230.73
87610,784.63
87611,889.45
87612,834.59
87613,629.1
87614,165.56
87615,494.91
87616,551.51
87617,813.52
87618,490.4
87619,345.69
87620,491.42
87621,510.13
87622,475.55
87623,351.63
87624,598.93
87625,35.08
87626,322.19
87627,577.33
87628,116.44
87629,204.03
87630,807.3
87631,271.25
87632,515.01
87633,166.56
87634,842.11
87635,730.93
87636,235.82
87637,388.01
87638,638.77
87639,346.97
87640,29.36
87641,279.81
87642,633.84
87643,406.1
87644,522.2
87645,298.3
87646,608.84
87647,518.32
87648,719.84
87649,379.49
87650,533.26
87651,961.46
87652,331.83
87653,76.71
87654,843.69
87655,886.56
87656,902.25
87657,113.66
87658,846.1
87659,917.31
87660,541.49
87661,246.01
87662,612.38
87663,382.74
87664,925.41
87665,571.04
87666,244.03
87667,350.82
87668,213.64
87669,101.7
87670,545.31
87671,19.17
87672,92.83
87673,817.33
87674,565.33
87675,27.98
87676,659.55
87677,611.09
87678,469.59
87679,283.37
87680,820.87
87681,859.41
87682,403.09
87683,635.99
87684,913.35
87685,944.21
87686,903.84
87687,53.27
87688,477.55
87689,429.42
87690,531.83
87691,794.25
87692,991.58
87693,942.71
87694,238.88
87695,911.05
87696,953.6
87697,432.25
87698,235.34
87699,174.87
87700,149.54
87701,243.16
87702,537.82
87703,13.18
87704,757.96
87705,519.66
87706,216.2
87707,805.44
87708,806.37
87709,31.22
87710,902.67
87711,859.12
87712,838.73
87713,346.2
87714,326.54
87715,315.04
87716,356.06
87717,725.84
87718,384.25
87719,323.88
87720,142.68
87721,935.24
87722,963.73
87723,217.72
87724,920.14
87725,427.36
87726,405.55
87727,694.08
87728,873.54
87729,598.78
87730,411.14
87731,630.99
87732,382.62
87733,536.94
87734,594.43
87735,983.31
87736,217.67
87737,746.64
87738,682.67
87739,916.34
87740,544.06
87741,565.86
87742,280.24
87743,196.88
87744,40.05
87745,457.93
87746,56.98
87747,355.97
87748,286.55
87749,925.71
87750,934.94
87751,598.99
87752,999.88
87753,884.25
87754,522.85
87755,270.73
87756,147.8
87757,969.04
87758,277.88
87759,505.56
87760,528.43
87761,48.91
87762,887.95
87763,132.44
87764,259.38
87765,247.41
87766,669.35
87767,662.77
87768,404.15
87769,456.89
87770,455.94
87771,911.34
87772,612.78
87773,240.66
87774,917.19
87775,967.29
87776,175.85
87777,964.37
87778,610.96
87779,508.99
87780,200.92
87781,146.56
87782,484.69
87783,250.58
87784,344.22
87785,486.1
87786,86.03
87787,728.79
87788,833.22
87789,544.59
87790,102.94
87791,475.25
87792,901.77
87793,806.5
87794,684.09
87795,510.11
87796,231.19
87797,304.67
87798,442.13
87799,859.15
87800,10.17
87801,287.47
87802,542.27
87803,369.38
87804,237.84
87805,916.11
87806,52.33
87807,682.74
87808,108.54
87809,827.38
87810,793.16
87811,861.78
87812,957.64
87813,549.44
87814,870.46
87815,57.32
87816,332.87
87817,217.16
87818,904.92
87819,210.49
87820,852.58
87821,111.26
87822,35.66
87823,44.21
87824,927.44
87825,315.35
87826,128.66
87827,819.48
87828,816.49
87829,741.1
87830,967.97
87831,489.63
87832,491.66
87833,255.61
87834,354.21
87835,102.8
87836,891.98
87837,902.02
87838,977.76
87839,248.86
87840,706.53
87841,867.63
87842,351.12
87843,308.69
87844,981.56
87845,577.28
87846,603.8
87847,691.69
87848,351.59
87849,706.28
87850,910.32
87851,26.74
87852,243.06
87853,968.83
87854,896.51
87855,185.04
87856,914.81
87857,230.37
87858,787.04
87859,355.02
87860,780.26
87861,360.76
87862,762.15
87863,885.73
87864,243.37
87865,378.68
87866,464.56
87867,894.01
87868,399.65
87869,961.71
87870,107.61
87871,413.32
87872,574.96
87873,776.58
87874,350.56
87875,994.41
87876,779.85
87877,98.23
87878,385.07
87879,726.41
87880,990.84
87881,843.73
87882,236.38
87883,237.54
87884,90.09
87885,118.48
87886,841.69
87887,542.62
87888,84.14
87889,299.02
87890,897.29
87891,111.73
87892,435.91
87893,621.06
87894,138.72
87895,59.72
87896,100.06
87897,779.86
87898,434.81
87899,815.85
87900,320.78
87901,796.87
87902,867.77
87903,302.68
87904,473.44
87905,291.35
87906,539.57
87907,367.59
87908,647.5
87909,785.08
87910,176.1
87911,49.21
87912,430.86
87913,350.66
87914,190.64
87915,663.76
87916,468.77
87917,659.76
87918,759.65
87919,293.64
87920,677.31
87921,952.04
87922,909.15
87923,384.1
87924,421.3
87925,932.45
87926,151.38
87927,815.82
87928,320.98
87929,937.76
87930,593.23
87931,616.93
87932,846.81
87933,99.71
87934,216.14
87935,225.99
87936,963.63
87937,260.85
87938,789.26
87939,844.43
87940,309.48
87941,884.13
87942,900.91
87943,220.39
87944,530.26
87945,645.06
87946,700.21
87947,762.44
87948,606.39
87949,307.64
87950,687.14
87951,490.25
87952,658.65
87953,36.05
87954,197.3
87955,253.52
87956,408.93
87957,29.48
87958,785.71
87959,130.79
87960,250.91
87961,629.01
87962,701.75
87963,842.69
87964,813.79
87965,141.21
87966,544.23
87967,103.17
87968,654.81
87969,411.63
87970,556.1
87971,863.43
87972,269.81
87973,84.16
87974,651.45
87975,326.49
87976,349.34
87977,329.39
87978,240.46
87979,137.2
87980,875.49
87981,976.76
87982,472.12
87983,88.22
87984,17.79
87985,792.58
87986,791.52
87987,456.86
87988,764.65
87989,955.82
87990,122.55
87991,715.98
87992,517.33
87993,365.37
87994,509.84
87995,738.36
87996,776.27
87997,753.55
87998,495.24
87999,313.62
88000,187.66
88001,570.31
88002,512.34
88003,465.5
88004,655.22
88005,858.26
88006,28.49
88007,800.87
88008,146.53
88009,186.61
88010,427.82
88011,22.48
88012,419.62
88013,578.83
88014,384.65
88015,192.53
88016,871.48
88017,750.12
88018,970.26
88019,427.3
88020,786.41
88021,310.5
88022,573.23
88023,106.28
88024,750.05
88025,898.67
88026,932.97
88027,791.63
88028,801.55
88029,843.74
88030,325.56
88031,256.34
88032,917.09
88033,51.78
88034,371.81
88035,911.36
88036,162.48
88037,297.27
88038,96.21
88039,143.09
88040,200.15
88041,72.12
88042,954.86
88043,784.36
88044,840.52
88045,960.42
88046,37.91
88047,41.63
88048,811.56
88049,319.6
88050,924.47
88051,101.09
88052,893.41
88053,985.05
88054,704.42
88055,602.13
88056,285.51
88057,615.28
88058,885.44
88059,717.76
88060,854.7
88061,759.52
88062,752.19
88063,647.6
88064,744.79
88065,766.41
88066,392.7
88067,831.58
88068,379.24
88069,923.43
88070,937.3
88071,835.35
88072,253.61
88073,608.18
88074,686.72
88075,318.07
88076,964.95
88077,453.47
88078,433.06
88079,997.22
