OrderID,Amount
127432,707.23
127433,417.32
127434,325.83
127435,676.67
127436,334.1
127437,347.93
127438,849.93
127439,331.48
127440,739.48
127441,673.09
127442,840.05
127443,263.26
127444,313.87
127445,810.3
127446,951.68
127447,891.52
127448,539.29
127449,41.56
127450,87.63
127451,582.6
127452,143.9
127453,633.06
127454,702.59
127455,826.93
127456,738.32
127457,461.16
127458,241.34
127459,363.41
127460,847.36
127461,51.44
127462,261.08
127463,620.77
127464,546.05
127465,233.42
127466,695.29
127467,320.93
127468,475.31
127469,224.49
127470,528.34
127471,141.86
127472,635.19
127473,639.58
127474,422.57
127475,872.26
127476,73.49
127477,926.29
127478,929.73
127479,358.77
127480,17.17
127481,438.07
127482,541.52
127483,324.5
127484,184.79
127485,731.39
127486,789.69
127487,895.27
127488,878.74
127489,774.67
127490,871.23
127491,142.39
127492,929.8
127493,378.22
127494,239.99
127495,549.24
127496,348.64
127497,168.18
127498,271.72
127499,477.77
127500,72.91
127501,873.03
127502,90.77
127503,218.57
127504,319.13
127505,23.21
127506,619.47
127507,506.82
127508,340.91
127509,91.61
127510,531.99
127511,515.48
127512,14.67
127513,958.29
127514,438.89
127515,958.69
127516,699.98
127517,505.43
127518,154.92
127519,531.59
127520,314.67
127521,287.86
127522,918.41
127523,380.02
127524,935.83
127525,759.19
127526,656.59
127527,40.33
127528,671.51
127529,590.81
127530,911.67
127531,283.73
127532,992.13
127533,441.9
127534,126.89
127535,908.01
127536,348.36
127537,257.25
127538,737.27
127539,37.97
127540,139.72
127541,340.62
127542,445.55
127543,602.15
127544,264.7
127545,798.81
127546,967.83
127547,481.28
127548,42.02
127549,12.94
127550,558.79
127551,859.52
127552,426.6
127553,933.53
127554,899.87
127555,837.08
127556,130.86
127557,384.39
127558,812.25
127559,209.8
127560,912.33
127561,428.68
127562,757.75
127563,564.92
127564,833.95
127565,201.02
127566,733.86
127567,549.4
127568,436.52
127569,508.03
127570,901.17
127571,141.39
127572,612.96
127573,652.82
127574,385.16
127575,995.24
127576,469.46
127577,979.63
127578,912.23
127579,824.1
127580,146.77
127581,139.64
127582,78.48
127583,518.54
127584,515.33
127585,329.6
127586,622.78
127587,766.47
127588,118.11
127589,456.91
127590,41.4
127591,417.95
127592,690.0
127593,168.25
127594,462.5
127595,142.22
127596,541.77
127597,235.17
127598,699.41
127599,922.91
127600,955.85
127601,836.18
127602,389.02
127603,288.08
127604,568.69
127605,66.75
127606,831.42
127607,389.46
127608,132.3
127609,871.23
127610,22.02
127611,815.54
127612,917.4
127613,352.77
127614,497.28
127615,168.76
127616,699.86
127617,629.87
127618,345.9
127619,315.13
127620,788.03
127621,155.83
127622,148.5
127623,693.28
127624,507.7
127625,925.68
127626,901.12
127627,918.99
127628,344.93
127629,489.02
127630,194.76
127631,654.57
127632,175.56
127633,674.41
127634,591.68
127635,83.11
127636,771.18
127637,972.01
127638,163.57
127639,448.3
127640,430.91
127641,799.21
127642,34.46
127643,284.5
127644,353.67
127645,949.92
127646,532.41
127647,398.5
127648,389.48
127649,374.99
127650,190.59
127651,920.52
127652,684.08
127653,342.68
127654,875.71
127655,765.08
127656,221.35
127657,128.27
127658,342.49
127659,370.14
127660,351.11
127661,188.95
127662,827.57
127663,131.45
127664,473.88
127665,837.44
127666,833.65
127667,280.68
127668,749.21
127669,173.14
127670,364.17
127671,619.87
127672,508.81
127673,905.22
127674,167.43
127675,784.32
127676,12.74
127677,113.81
127678,810.32
127679,616.49
127680,146.29
127681,128.21
127682,930.64
127683,651.84
127684,629.01
127685,761.37
127686,332.94
127687,551.46
127688,406.05
127689,769.14
127690,634.0
127691,344.05
127692,365.5
127693,343.96
127694,247.86
127695,446.22
127696,189.68
127697,884.96
127698,38.96
127699,967.13
127700,977.24
127701,107.63
127702,291.06
127703,853.03
127704,726.05
127705,221.16
127706,291.59
127707,557.07
127708,394.22
127709,317.9
127710,68.59
127711,788.52
127712,990.93
127713,496.88
127714,196.74
127715,816.61
127716,230.13
127717,78.61
127718,556.57
127719,668.47
127720,445.81
127721,426.22
127722,206.72
127723,480.07
127724,566.49
127725,54.16
127726,771.34
127727,311.25
127728,114.12
127729,206.37
127730,610.68
127731,511.93
127732,226.04
127733,629.51
127734,903.59
127735,586.3
127736,768.86
127737,291.89
127738,508.75
127739,540.07
127740,116.72
127741,659.12
127742,938.88
127743,460.87
127744,268.3
127745,356.19
127746,426.16
127747,539.01
127748,266.26
127749,94.82
127750,701.13
127751,647.14
127752,296.76
127753,573.23
127754,33.21
127755,735.56
127756,43.07
127757,396.42
127758,498.85
127759,24.13
127760,460.04
127761,876.7
127762,298.29
127763,408.52
127764,345.28
127765,244.92
127766,864.09
127767,780.07
127768,790.95
127769,992.61
127770,158.86
127771,191.21
127772,130.77
127773,227.94
127774,521.21
127775,825.58
127776,58.48
127777,683.31
127778,560.31
127779,160.8
127780,679.77
127781,694.92
127782,217.41
127783,208.5
127784,191.62
127785,362.21
127786,679.28
127787,675.89
127788,320.07
127789,531.5
127790,37.97
127791,545.33
127792,791.87
127793,825.75
127794,738.83
127795,22.9
127796,131.29
127797,126.47
127798,549.9
127799,953.75
127800,911.12
127801,360.37
127802,778.39
127803,453.07
127804,134.53
127805,506.94
127806,293.69
127807,919.23
127808,933.75
127809,988.5
127810,345.65
127811,378.88
127812,208.43
127813,723.33
127814,381.75
127815,242.65
127816,974.72
127817,34.46
127818,291.95
127819,614.9
127820,983.1
127821,791.59
127822,170.53
127823,828.46
127824,363.86
127825,204.17
127826,984.91
127827,370.14
127828,400.26
127829,608.53
127830,89.77
127831,735.54
127832,375.45
127833,833.15
127834,911.81
127835,110.78
127836,266.83
127837,606.1
127838,150.83
127839,953.63
127840,492.42
127841,725.15
127842,963.14
127843,706.73
127844,630.07
127845,931.06
127846,359.83
127847,604.76
127848,854.82
127849,525.99
127850,166.8
127851,377.87
127852,946.74
127853,361.26
127854,946.59
127855,659.04
127856,868.15
127857,877.21
127858,284.89
127859,47.38
127860,564.0
127861,812.41
127862,936.12
127863,851.86
127864,151.84
127865,46.41
127866,359.97
127867,769.67
127868,435.61
127869,536.4
127870,807.0
127871,678.7
127872,390.45
127873,70.19
127874,845.62
127875,214.8
127876,624.34
127877,109.63
127878,114.51
127879,42.3
127880,886.1
127881,15.72
127882,958.7
127883,136.06
127884,738.11
127885,203.93
127886,443.5
127887,746.83
127888,271.76
127889,606.41
127890,434.27
127891,234.98
127892,932.49
127893,729.02
127894,954.87
127895,213.05
127896,956.56
127897,588.36
127898,323.38
127899,885.15
127900,330.01
127901,496.83
127902,881.23
127903,121.52
127904,529.08
127905,862.17
127906,244.73
127907,388.33
127908,690.74
127909,878.35
127910,678.47
127911,341.35
127912,191.45
127913,436.22
127914,99.77
127915,922.26
127916,945.57
127917,880.32
127918,488.86
127919,782.49
127920,262.06
127921,840.32
127922,797.9
127923,679.75
127924,117.21
127925,475.48
127926,896.19
127927,230.08
127928,973.54
127929,905.66
127930,121.09
127931,15.84
127932,673.38
127933,813.01
127934,517.49
127935,730.95
127936,318.97
127937,436.9
127938,147.68
127939,746.75
127940,602.16
127941,943.09
127942,537.93
127943,66.72
127944,206.53
127945,806.92
127946,933.45
127947,540.23
127948,649.73
127949,300.58
127950,631.3
127951,123.18
127952,604.88
127953,408.25
127954,53.94
127955,993.13
127956,238.35
127957,628.83
127958,849.49
127959,427.5
127960,784.96
127961,647.34
127962,405.74
127963,724.21
127964,260.82
127965,921.42
127966,633.66
127967,598.79
127968,27.61
127969,756.62
127970,588.65
127971,499.24
127972,451.21
127973,598.88
127974,106.35
127975,69.65
127976,482.68
127977,688.7
127978,467.85
127979,245.23
127980,537.98
127981,925.62
127982,343.5
127983,47.73
127984,395.63
127985,77.08
127986,824.57
127987,831.59
127988,405.75
127989,383.64
127990,426.0
127991,315.39
127992,770.37
127993,170.73
127994,119.33
127995,622.33
127996,45.74
127997,565.79
127998,70.22
127999,879.33
128000,785.84
128001,720.41
128002,60.64
128003,821.95
128004,270.02
128005,455.38
128006,287.55
128007,718.04
128008,127.99
128009,667.82
128010,64.34
128011,105.04
128012,903.7
128013,396.06
128014,101.27
128015,726.89
128016,519.11
128017,363.44
128018,553.51
128019,487.97
128020,646.39
128021,49.12
128022,999.58
128023,323.69
128024,894.36
128025,251.64
128026,894.33
128027,810.33
128028,617.83
128029,425.44
128030,586.86
128031,692.84
128032,543.77
128033,401.57
128034,35.25
128035,864.63
128036,208.49
128037,672.71
128038,907.52
128039,304.54
128040,388.41
128041,96.42
128042,585.93
128043,711.88
128044,610.21
128045,709.85
128046,211.79
128047,456.34
128048,459.85
128049,30.07
128050,106.86
128051,891.04
128052,63.31
128053,238.94
128054,710.03
128055,378.38
128056,180.06
128057,915.22
128058,487.32
128059,463.89
128060,927.09
128061,88.42
128062,980.67
128063,814.01
128064,246.35
128065,266.32
128066,602.41
128067,715.31
128068,110.61
128069,989.25
128070,872.9
128071,681.11
128072,502.7
128073,778.74
128074,376.94
128075,976.38
128076,613.38
128077,873.32
128078,422.03
128079,818.25
128080,463.72
128081,290.69
128082,295.82
128083,519.84
128084,106.23
128085,719.58
128086,47.86
128087,659.71
128088,327.95
128089,171.47
128090,723.76
128091,484.43
128092,729.06
128093,947.04
128094,479.32
128095,224.72
128096,838.81
128097,793.73
128098,539.43
128099,987.35
128100,972.48
128101,612.88
128102,598.36
128103,498.56
128104,146.39
128105,607.51
128106,313.51
128107,547.61
128108,205.86
128109,676.65
128110,23.72
128111,441.1
128112,662.36
128113,94.94
128114,276.38
128115,633.97
128116,668.7
128117,139.94
128118,600.24
128119,150.15
128120,85.53
128121,102.58
128122,481.96
128123,291.29
128124,578.11
128125,302.43
128126,705.41
128127,124.85
128128,414.34
128129,524.04
128130,516.26
128131,451.21
128132,893.38
128133,680.86
128134,76.47
128135,125.01
128136,260.79
128137,686.92
128138,75.68
128139,215.01
128140,263.85
128141,869.86
128142,218.77
128143,185.91
128144,802.07
128145,647.42
128146,142.52
128147,251.72
128148,379.47
128149,580.28
128150,919.54
128151,83.32
128152,271.25
128153,999.18
128154,898.85
128155,612.66
128156,455.9
128157,752.34
128158,972.09
128159,993.79
128160,277.34
128161,994.47
128162,163.63
128163,320.88
128164,280.96
128165,17.83
128166,500.38
128167,424.69
128168,953.23
128169,171.31
128170,276.53
128171,656.13
128172,713.55
128173,330.01
128174,874.56
128175,618.81
128176,779.14
128177,729.03
128178,456.53
128179,538.29
128180,241.89
128181,331.63
128182,483.33
128183,786.74
128184,514.56
128185,410.45
128186,680.33
128187,64.24
128188,298.61
128189,579.13
128190,395.69
128191,833.29
128192,779.94
128193,422.84
128194,818.87
128195,487.1
128196,181.44
128197,878.95
128198,225.76
128199,823.7
128200,960.85
128201,14.98
128202,771.76
128203,246.95
128204,880.33
128205,249.27
128206,159.96
128207,924.6
128208,639.15
128209,70.56
128210,262.09
128211,849.21
128212,245.79
128213,975.79
128214,116.2
128215,98.57
128216,306.21
128217,755.84
128218,32.0
128219,579.43
128220,216.16
128221,87.55
128222,788.87
128223,897.95
128224,764.63
128225,891.97
128226,720.75
128227,919.09
128228,905.64
128229,351.72
128230,270.09
128231,579.74
128232,34.21
128233,527.36
128234,798.05
128235,848.59
128236,322.86
128237,649.59
128238,866.8
128239,131.58
128240,952.68
128241,450.3
128242,108.78
128243,207.44
128244,237.53
128245,626.29
128246,992.01
128247,121.48
128248,110.62
128249,81.17
128250,113.7
128251,673.18
128252,342.42
128253,890.13
128254,120.74
128255,335.02
128256,181.54
128257,333.49
128258,626.87
128259,500.38
128260,33.49
128261,846.87
128262,800.0
128263,501.1
128264,34.33
128265,147.44
128266,931.98
128267,867.07
128268,753.49
128269,791.01
128270,416.96
128271,303.12
128272,533.86
128273,505.35
128274,94.56
128275,55.9
128276,601.42
128277,199.38
128278,434.97
128279,815.57
128280,708.18
128281,885.56
128282,171.61
128283,887.12
128284,282.51
128285,630.97
128286,147.12
128287,102.37
128288,892.35
128289,578.34
128290,38.96
128291,464.16
128292,413.87
128293,51.96
128294,711.57
128295,887.21
128296,369.32
128297,474.9
128298,587.65
128299,335.19
128300,813.81
128301,930.0
128302,268.56
128303,327.3
128304,644.41
128305,313.96
128306,128.17
128307,193.68
128308,429.48
128309,723.54
128310,898.88
128311,996.87
128312,555.95
128313,451.99
128314,272.29
128315,412.03
128316,226.65
128317,212.52
128318,942.06
128319,674.3
128320,690.97
128321,854.46
128322,651.36
128323,599.62
128324,283.56
128325,518.42
128326,649.24
128327,498.16
128328,630.3
128329,861.79
128330,822.3
128331,953.5
128332,201.71
128333,740.77
128334,819.97
128335,100.22
128336,368.59
128337,35.55
128338,543.44
128339,493.56
128340,603.36
128341,500.42
128342,926.51
128343,921.31
128344,61.71
128345,707.13
128346,826.63
128347,318.32
128348,749.8
128349,757.22
128350,883.69
128351,621.95
128352,554.34
128353,141.76
128354,479.28
128355,559.61
128356,941.01
128357,418.03
128358,850.37
128359,734.54
128360,688.49
128361,188.6
128362,345.08
128363,694.75
128364,713.09
128365,602.51
128366,22.96
128367,497.64
128368,967.14
128369,293.06
128370,752.6
128371,16.39
128372,471.97
128373,498.88
128374,209.76
128375,205.17
128376,641.28
128377,338.29
128378,612.1
128379,906.36
128380,461.24
128381,882.7
128382,442.55
128383,918.36
128384,965.05
128385,848.81
128386,319.35
128387,55.22
128388,308.29
128389,377.05
128390,784.34
128391,374.02
128392,573.14
128393,599.66
128394,697.68
128395,931.62
128396,95.45
128397,324.4
128398,939.88
128399,588.81
128400,670.14
128401,700.79
128402,359.96
128403,246.61
128404,964.93
128405,509.59
128406,357.22
128407,670.97
128408,476.46
128409,689.59
128410,531.41
128411,502.81
128412,839.54
128413,72.41
128414,60.4
128415,922.39
128416,42.82
128417,581.47
128418,324.77
128419,56.5
128420,957.72
128421,665.26
128422,683.11
128423,260.19
128424,315.7
128425,925.93
128426,893.1
128427,173.06
128428,67.87
128429,459.45
128430,352.05
128431,306.9
128432,949.15
128433,406.95
128434,673.42
128435,359.47
128436,961.96
128437,874.6
128438,999.83
128439,48.37
128440,912.43
128441,810.8
128442,930.65
128443,242.2
128444,806.8
128445,290.81
128446,995.81
128447,572.72
128448,244.96
128449,178.65
128450,510.1
128451,552.43
128452,431.74
128453,855.79
128454,420.09
128455,709.38
128456,228.49
128457,457.97
128458,75.1
128459,258.68
128460,502.44
128461,852.41
128462,412.28
128463,243.06
128464,14.78
128465,139.59
128466,707.0
128467,662.2
128468,149.85
128469,30.14
128470,687.13
128471,807.86
128472,80.81
128473,872.34
128474,368.19
128475,352.58
128476,985.78
128477,64.37
128478,569.17
128479,444.99
128480,45.59
128481,88.71
128482,887.01
128483,565.35
128484,554.69
128485,483.6
128486,426.23
128487,366.19
128488,725.6
128489,264.26
128490,848.57
128491,74.07
128492,823.79
128493,203.75
128494,430.36
128495,328.41
128496,316.42
128497,888.99
128498,966.81
128499,295.31
128500,423.85
128501,448.69
128502,185.35
128503,396.38
128504,151.63
128505,984.97
128506,222.08
128507,55.51
128508,772.74
128509,536.82
128510,504.14
128511,116.06
128512,822.09
128513,982.87
128514,891.71
128515,627.42
128516,231.34
128517,560.06
128518,767.7
128519,961.95
128520,335.48
128521,974.86
128522,776.36
128523,137.48
128524,621.65
128525,456.22
128526,106.83
128527,248.12
128528,804.94
128529,708.63
128530,190.36
128531,343.9
128532,229.5
128533,247.78
128534,664.49
128535,393.29
128536,884.15
128537,14.6
128538,745.88
128539,547.81
128540,779.35
128541,596.12
128542,170.24
128543,674.29
128544,555.77
128545,796.29
128546,190.3
128547,480.94
128548,807.77
128549,307.57
128550,254.16
128551,230.33
128552,233.32
128553,238.89
128554,955.1
128555,807.69
128556,135.06
128557,609.21
128558,690.64
128559,514.09
128560,408.71
128561,849.58
128562,29.56
128563,653.1
128564,82.07
128565,259.6
128566,249.99
128567,783.7
128568,948.4
128569,362.49
128570,848.92
128571,403.41
128572,766.63
128573,760.09
128574,352.15
128575,540.9
128576,364.19
128577,178.03
128578,458.39
128579,437.71
128580,181.4
128581,962.98
128582,472.45
128583,110.67
128584,483.59
128585,385.34
128586,896.93
128587,495.68
128588,704.21
128589,741.62
128590,398.64
128591,101.85
128592,433.32
128593,761.45
128594,758.74
128595,28.69
128596,443.81
128597,170.27
128598,67.41
128599,821.16
128600,127.27
128601,792.34
128602,861.04
128603,111.71
128604,360.15
128605,407.09
128606,660.01
128607,37.38
128608,670.65
128609,102.49
128610,478.0
128611,736.83
128612,700.36
128613,254.23
128614,332.58
128615,670.4
128616,101.58
128617,702.34
128618,723.61
128619,352.26
128620,359.94
128621,137.58
128622,747.87
128623,680.99
128624,949.19
128625,244.99
128626,401.65
128627,798.34
128628,677.72
128629,959.11
128630,553.17
128631,460.24
128632,505.4
128633,307.38
128634,167.34
128635,648.83
128636,853.55
128637,743.33
128638,252.49
128639,144.97
128640,523.87
128641,598.39
128642,877.87
128643,308.77
128644,335.48
128645,979.45
128646,504.7
128647,487.51
128648,426.23
128649,121.94
128650,346.42
128651,343.35
128652,670.81
128653,604.32
128654,756.47
128655,703.91
128656,178.51
128657,686.6
128658,542.74
128659,269.14
128660,155.4
128661,450.47
128662,880.74
128663,938.37
128664,44.08
128665,622.83
128666,464.13
128667,868.98
128668,71.45
128669,827.27
128670,882.64
128671,759.31
128672,358.45
128673,849.87
128674,912.03
128675,385.89
128676,745.75
128677,316.94
128678,688.72
128679,848.13
128680,961.58
128681,906.45
128682,772.5
128683,858.43
128684,372.78
128685,293.71
128686,387.27
128687,826.75
128688,708.62
128689,796.05
128690,679.28
