OrderID,Amount
79024,520.74
79025,110.69
79026,580.77
79027,319.69
79028,340.24
79029,35.98
79030,551.13
79031,233.19
79032,980.54
79033,342.85
79034,260.61
79035,733.17
79036,525.74
79037,154.55
79038,544.38
79039,278.08
79040,603.11
79041,46.96
79042,807.77
79043,47.14
79044,389.98
79045,51.59
79046,795.94
79047,54.72
79048,891.66
79049,768.24
79050,965.15
79051,592.47
79052,731.7
79053,128.9
79054,933.66
79055,317.01
79056,49.27
79057,125.08
79058,823.1
79059,425.97
79060,858.57
79061,163.63
79062,250.08
79063,348.19
79064,927.08
79065,588.15
79066,86.49
79067,38.94
79068,750.59
79069,206.83
79070,850.35
79071,728.83
79072,453.91
79073,91.41
79074,956.71
79075,739.87
79076,653.74
79077,100.63
79078,931.36
79079,898.82
79080,242.13
79081,381.07
79082,524.76
79083,154.6
79084,280.81
79085,883.51
79086,811.45
79087,499.75
79088,769.82
79089,991.75
79090,577.73
79091,867.47
79092,900.14
79093,289.73
79094,784.8
79095,671.85
79096,237.39
79097,139.83
79098,307.36
79099,323.06
79100,870.93
79101,426.44
79102,756.8
79103,634.28
79104,258.0
79105,597.27
79106,669.04
79107,262.69
79108,351.86
79109,21.16
79110,820.42
79111,501.69
79112,117.46
79113,420.21
79114,524.8
79115,473.53
79116,683.46
79117,354.62
79118,158.08
79119,811.74
79120,442.06
79121,899.97
79122,933.08
79123,589.77
79124,353.78
79125,717.21
79126,850.61
79127,845.79
79128,377.14
79129,780.96
79130,350.82
79131,230.21
79132,856.1
79133,564.76
79134,139.98
79135,474.13
79136,31.25
79137,184.85
79138,649.56
79139,543.83
79140,557.7
79141,452.09
79142,585.38
79143,869.42
79144,525.95
79145,352.52
79146,459.74
79147,918.99
79148,605.75
79149,80.74
79150,486.35
79151,858.96
79152,595.52
79153,340.59
79154,421.16
79155,945.42
79156,371.85
79157,242.68
79158,571.64
79159,221.54
79160,366.69
79161,773.7
79162,63.53
79163,802.35
79164,781.67
79165,53.3
79166,429.3
79167,402.82
79168,695.77
79169,902.84
79170,550.02
79171,666.46
79172,592.95
79173,830.62
79174,343.5
79175,569.78
79176,771.86
79177,495.97
79178,279.79
79179,469.23
79180,885.45
79181,546.52
79182,651.98
79183,382.25
79184,144.51
79185,108.15
79186,47.29
79187,516.79
79188,50.82
79189,247.32
79190,998.66
79191,62.99
79192,221.14
79193,382.23
79194,953.13
79195,91.23
79196,155.9
79197,453.58
79198,259.8
79199,711.59
79200,556.17
79201,207.29
79202,514.37
79203,462.8
79204,936.44
79205,948.27
79206,587.8
79207,528.93
79208,893.22
79209,705.61
79210,56.27
79211,735.41
79212,144.5
79213,190.67
79214,614.99
79215,89.79
79216,300.68
79217,518.84
79218,869.27
79219,378.97
79220,603.63
79221,144.31
79222,357.05
79223,206.03
79224,696.66
79225,306.73
79226,782.9
79227,589.8
79228,514.82
79229,702.94
79230,166.54
79231,409.21
79232,346.34
79233,500.93
79234,65.11
79235,821.79
79236,522.34
79237,327.7
79238,526.95
79239,55.19
79240,932.56
79241,73.65
79242,966.39
79243,822.89
79244,481.24
79245,820.72
79246,538.17
79247,568.94
79248,581.83
79249,504.0
79250,17.37
79251,308.34
79252,894.88
79253,817.63
79254,209.03
79255,246.93
79256,106.11
79257,125.98
79258,403.27
79259,192.88
79260,427.16
79261,24.2
79262,672.17
79263,309.0
79264,965.86
79265,672.77
79266,509.8
79267,27.34
79268,936.15
79269,243.34
79270,725.39
79271,393.64
79272,487.12
79273,515.94
79274,673.33
79275,157.2
79276,447.23
79277,658.96
79278,815.76
79279,891.49
79280,817.59
79281,227.15
79282,925.12
79283,552.81
79284,305.18
79285,999.88
79286,744.83
79287,554.51
79288,559.77
79289,467.75
79290,977.57
79291,528.02
79292,845.17
79293,638.01
79294,945.87
79295,942.25
79296,211.69
79297,317.95
79298,101.12
79299,782.47
79300,624.1
79301,938.77
79302,541.41
79303,688.44
79304,674.65
79305,605.0
79306,839.21
79307,908.44
79308,350.15
79309,624.3
79310,134.61
79311,355.16
79312,612.77
79313,883.54
79314,363.2
79315,118.1
79316,686.62
79317,944.9
79318,130.22
79319,171.99
79320,984.14
79321,272.84
79322,132.68
79323,792.51
79324,645.34
79325,502.06
79326,778.38
79327,986.01
79328,412.77
79329,817.14
79330,369.03
79331,556.61
79332,400.16
79333,901.71
79334,172.72
79335,522.41
79336,932.02
79337,326.19
79338,937.33
79339,994.6
79340,235.3
79341,534.45
79342,610.19
79343,442.47
79344,883.88
79345,475.08
79346,439.32
79347,559.77
79348,869.86
79349,477.98
79350,419.18
79351,825.66
79352,269.32
79353,256.06
79354,12.55
79355,59.48
79356,991.59
79357,456.18
79358,125.94
79359,51.7
79360,345.47
79361,622.08
79362,974.3
79363,213.18
79364,780.01
79365,183.89
79366,378.68
79367,29.36
79368,323.23
79369,461.49
79370,828.71
79371,622.62
79372,960.67
79373,835.48
79374,361.16
79375,165.11
79376,837.93
79377,474.95
79378,602.63
79379,513.05
79380,978.83
79381,879.89
79382,490.61
79383,749.83
79384,864.85
79385,518.44
79386,425.72
79387,792.46
79388,244.11
79389,320.48
79390,463.17
79391,87.24
79392,119.29
79393,73.07
79394,878.17
79395,641.1
79396,25.91
79397,446.3
79398,605.23
79399,500.61
79400,769.01
79401,931.9
79402,667.38
79403,156.97
79404,958.47
79405,101.02
79406,173.57
79407,986.02
79408,235.69
79409,519.86
79410,451.48
79411,956.57
79412,855.12
79413,566.29
79414,805.43
79415,122.28
79416,87.74
79417,674.41
79418,208.31
79419,919.56
79420,609.68
79421,950.58
79422,467.16
79423,537.55
79424,433.49
79425,785.48
79426,596.84
79427,705.65
79428,813.26
79429,244.21
79430,134.1
79431,25.24
79432,760.85
79433,956.34
79434,402.02
79435,775.99
79436,649.94
79437,531.76
79438,805.27
79439,226.5
79440,539.12
79441,819.17
79442,12.37
79443,406.93
79444,60.86
79445,726.57
79446,682.05
79447,167.28
79448,86.82
79449,488.22
79450,293.37
79451,262.78
79452,717.97
79453,290.86
79454,287.34
79455,908.12
79456,520.25
79457,912.23
79458,662.64
79459,101.99
79460,561.19
79461,272.15
79462,183.56
79463,890.15
79464,918.38
79465,135.23
79466,944.18
79467,591.37
79468,341.31
79469,778.45
79470,96.05
79471,761.31
79472,281.24
79473,525.49
79474,965.46
79475,594.76
79476,787.82
79477,566.55
79478,801.67
79479,649.86
79480,401.95
79481,919.35
79482,927.89
79483,247.64
79484,24.24
79485,202.31
79486,61.39
79487,651.04
79488,724.19
79489,213.68
79490,376.77
79491,331.75
79492,715.12
79493,116.92
79494,467.19
79495,513.86
79496,529.89
79497,157.17
79498,31.15
79499,484.93
79500,330.34
79501,791.95
79502,129.92
79503,22.19
79504,546.81
79505,594.19
79506,521.36
79507,250.28
79508,808.37
79509,495.53
79510,236.35
79511,133.03
79512,715.31
79513,576.67
79514,624.92
79515,139.92
79516,859.63
79517,579.94
79518,652.02
79519,94.14
79520,486.38
79521,503.76
79522,406.35
79523,749.35
79524,731.54
79525,374.63
79526,46.13
79527,589.76
79528,186.62
79529,840.88
79530,136.19
79531,425.94
79532,615.94
79533,227.18
79534,900.57
79535,882.49
79536,456.01
79537,498.96
79538,638.88
79539,512.42
79540,831.46
79541,391.85
79542,213.2
79543,226.82
79544,379.87
79545,974.95
79546,215.79
79547,449.19
79548,186.05
79549,144.33
79550,664.6
79551,977.45
79552,680.55
79553,571.05
79554,250.43
79555,723.76
79556,132.78
79557,347.56
79558,477.43
79559,136.16
79560,824.02
79561,417.99
79562,914.45
79563,229.45
79564,817.87
79565,786.57
79566,220.47
79567,721.45
79568,682.15
79569,797.67
79570,511.17
79571,851.91
79572,723.18
79573,486.95
79574,336.48
79575,888.25
79576,641.07
79577,421.8
79578,433.06
79579,331.97
79580,10.54
79581,405.74
79582,118.9
79583,309.9
79584,94.7
79585,454.12
79586,741.63
79587,670.38
79588,266.9
79589,871.46
79590,920.09
79591,190.68
79592,299.17
79593,880.86
79594,528.81
79595,66.84
79596,860.69
79597,47.12
79598,458.21
79599,19.36
79600,968.84
79601,716.43
79602,185.75
79603,369.82
79604,387.55
79605,668.5
79606,377.6
79607,53.35
79608,848.19
79609,983.13
79610,250.85
79611,43.51
79612,939.33
79613,851.43
79614,619.04
79615,832.47
79616,935.11
79617,682.87
79618,553.34
79619,48.07
79620,44.31
79621,124.91
79622,501.96
79623,585.3
79624,903.89
79625,69.14
79626,946.18
79627,499.94
79628,532.66
79629,124.4
79630,358.39
79631,796.12
79632,370.09
79633,949.14
79634,723.94
79635,148.18
79636,375.55
79637,527.75
79638,635.63
79639,884.13
79640,850.79
79641,811.02
79642,717.99
79643,57.26
79644,350.62
79645,746.79
79646,869.26
79647,679.28
79648,378.59
79649,904.71
79650,607.57
79651,749.76
79652,813.99
79653,646.02
79654,910.6
79655,419.65
79656,959.14
79657,951.98
79658,485.95
79659,42.17
79660,614.24
79661,160.8
79662,625.58
79663,858.46
79664,617.58
79665,149.5
79666,687.38
79667,100.76
79668,425.33
79669,726.47
79670,913.31
79671,741.3
79672,60.49
79673,257.64
79674,998.61
79675,731.5
79676,384.05
79677,974.71
79678,266.58
79679,644.66
79680,104.28
79681,963.57
79682,350.43
79683,677.32
79684,203.08
79685,877.83
79686,376.81
79687,300.79
79688,584.93
79689,809.69
79690,299.18
79691,655.48
79692,166.73
79693,365.82
79694,364.71
79695,140.36
79696,57.48
79697,132.84
79698,556.95
79699,702.06
79700,326.69
79701,450.06
79702,742.21
79703,706.67
79704,711.69
79705,666.76
79706,171.41
79707,242.64
79708,366.18
79709,50.89
79710,622.62
79711,371.36
79712,664.91
79713,125.23
79714,455.4
79715,751.04
79716,156.03
79717,375.93
79718,234.66
79719,785.72
79720,393.9
79721,107.72
79722,53.89
79723,342.78
79724,833.22
79725,702.53
79726,149.29
79727,884.24
79728,166.59
79729,935.98
79730,816.35
79731,728.37
79732,914.47
79733,791.89
79734,805.56
79735,122.59
79736,32.41
79737,94.41
79738,592.48
79739,421.86
79740,93.77
79741,401.74
79742,347.21
79743,517.87
79744,140.47
79745,835.52
79746,771.11
79747,515.4
79748,343.72
79749,271.46
79750,415.1
79751,132.64
79752,29.59
79753,879.72
79754,590.38
79755,697.15
79756,967.47
79757,984.67
79758,880.73
79759,193.97
79760,661.4
79761,947.31
79762,39.32
79763,737.6
79764,365.43
79765,332.38
79766,858.21
79767,150.25
79768,71.63
79769,557.4
79770,176.5
79771,873.08
79772,980.28
79773,100.91
79774,369.72
79775,331.79
79776,850.83
79777,39.5
79778,795.97
79779,867.24
79780,62.96
79781,328.06
79782,571.48
79783,887.38
79784,321.81
79785,136.85
79786,958.22
79787,149.16
79788,86.99
79789,985.44
79790,602.33
79791,347.89
79792,848.95
79793,927.38
79794,836.2
79795,986.69
79796,262.81
79797,732.85
79798,952.66
79799,954.37
79800,460.9
79801,674.14
79802,613.72
79803,659.18
79804,191.75
79805,189.2
79806,233.41
79807,234.95
79808,181.73
79809,970.13
79810,973.01
79811,209.32
79812,258.49
79813,303.94
79814,157.9
79815,525.57
79816,146.94
79817,719.6
79818,989.18
79819,431.34
79820,533.71
79821,216.98
79822,618.68
79823,793.94
79824,473.57
79825,494.64
79826,877.61
79827,441.17
79828,85.75
79829,982.45
79830,316.01
79831,450.22
79832,804.05
79833,597.95
79834,571.47
79835,428.29
79836,29.98
79837,136.57
79838,71.02
79839,650.61
79840,964.34
79841,861.52
79842,874.7
79843,682.76
79844,482.33
79845,363.87
79846,864.75
79847,45.01
79848,718.8
79849,103.07
79850,832.87
79851,168.84
79852,276.91
79853,78.29
79854,106.9
79855,67.48
79856,252.24
79857,688.63
79858,804.81
79859,232.28
79860,73.2
79861,731.21
79862,960.18
79863,581.51
79864,635.25
79865,101.78
79866,569.85
79867,326.26
79868,49.32
79869,290.97
79870,51.95
79871,402.23
79872,777.23
79873,945.96
79874,324.91
79875,22.75
79876,187.89
79877,668.67
79878,984.89
79879,564.66
79880,895.09
79881,234.16
79882,16.8
79883,538.4
79884,495.54
79885,457.48
79886,622.78
79887,552.89
79888,691.71
79889,111.07
79890,298.74
79891,658.02
79892,333.43
79893,518.23
79894,389.07
79895,747.64
79896,706.42
79897,25.46
79898,294.95
79899,898.15
79900,904.63
79901,766.48
79902,121.32
79903,91.04
79904,839.44
79905,641.02
79906,564.61
79907,762.55
79908,151.72
79909,581.93
79910,801.84
79911,61.04
79912,81.4
79913,574.94
79914,397.88
79915,719.78
79916,88.0
79917,429.01
79918,890.7
79919,683.17
79920,324.47
79921,334.89
79922,359.08
79923,213.87
79924,947.4
79925,323.52
79926,943.58
79927,739.16
79928,434.69
79929,455.27
79930,985.16
79931,981.26
79932,799.69
79933,596.23
79934,361.54
79935,434.3
79936,270.83
79937,916.53
79938,422.12
79939,711.24
79940,405.49
79941,368.67
79942,928.56
79943,103.97
79944,423.2
79945,298.98
79946,57.64
79947,845.41
79948,781.73
79949,903.96
79950,194.28
79951,942.53
79952,515.43
79953,308.99
79954,280.65
79955,935.28
79956,34.09
79957,695.35
79958,188.43
79959,204.35
79960,190.46
79961,245.12
79962,41.12
79963,970.64
79964,999.52
79965,755.68
79966,529.78
79967,715.63
79968,161.26
79969,901.03
79970,762.51
79971,993.28
79972,561.98
79973,84.92
79974,513.67
79975,223.8
79976,191.11
79977,543.72
79978,720.64
79979,839.12
79980,711.34
79981,608.02
79982,218.22
79983,635.99
79984,507.8
79985,761.11
79986,595.37
79987,547.04
79988,516.35
79989,996.69
79990,416.55
79991,270.47
79992,152.78
79993,833.29
79994,185.84
79995,971.79
79996,576.35
79997,523.63
79998,728.28
79999,896.48
80000,920.44
80001,524.12
80002,233.05
80003,671.07
80004,155.41
80005,215.21
80006,982.07
80007,588.22
80008,539.51
80009,353.15
80010,623.7
80011,997.79
80012,843.03
80013,384.85
80014,444.06
80015,366.64
80016,808.93
80017,165.58
80018,556.16
80019,616.93
80020,171.2
80021,899.48
80022,865.53
80023,545.69
80024,25.62
80025,675.32
80026,743.22
80027,769.94
80028,927.31
80029,306.04
80030,26.1
80031,620.65
80032,419.3
80033,80.66
80034,919.52
80035,478.45
80036,588.59
80037,760.97
80038,798.34
80039,482.16
80040,728.32
80041,319.17
80042,236.53
80043,646.2
80044,66.95
80045,692.98
80046,728.16
80047,609.47
80048,37.14
80049,229.59
80050,369.78
80051,421.94
80052,409.13
80053,322.86
80054,241.94
80055,945.7
80056,484.4
80057,100.41
80058,662.67
80059,266.17
80060,781.0
80061,149.19
80062,698.39
80063,607.83
80064,505.84
80065,216.74
80066,696.84
80067,564.27
80068,972.17
80069,367.38
80070,386.46
80071,828.26
80072,523.42
80073,344.91
80074,393.32
80075,986.5
80076,580.0
80077,212.22
80078,73.6
80079,823.24
80080,724.95
80081,876.16
80082,754.65
80083,679.05
80084,423.22
80085,61.51
80086,951.14
80087,959.05
80088,333.17
80089,445.65
80090,76.86
80091,589.21
80092,382.55
80093,831.82
80094,73.89
80095,658.6
80096,380.41
80097,509.31
80098,366.22
80099,117.62
80100,611.31
80101,287.06
80102,425.84
80103,466.98
80104,692.95
80105,97.87
80106,743.22
80107,141.3
80108,95.5
80109,808.35
80110,765.1
80111,247.32
80112,393.84
80113,424.59
80114,537.06
80115,748.69
80116,435.95
80117,323.25
80118,26.74
80119,863.53
80120,196.01
80121,83.21
80122,532.38
80123,156.73
80124,564.46
80125,104.44
80126,370.56
80127,697.77
80128,855.21
80129,685.52
80130,814.25
80131,131.92
80132,480.86
80133,52.93
80134,710.69
80135,390.25
80136,187.35
80137,220.61
80138,154.98
80139,439.31
80140,229.95
80141,261.66
80142,380.65
80143,550.95
80144,661.72
80145,986.36
80146,883.31
80147,316.94
80148,448.51
80149,882.49
80150,957.84
80151,68.72
80152,700.75
80153,363.01
80154,897.6
80155,551.8
80156,688.81
80157,901.5
80158,190.27
80159,452.14
80160,825.66
80161,179.53
80162,351.07
80163,672.77
80164,530.36
80165,836.53
80166,902.11
80167,486.39
80168,431.69
80169,133.13
80170,919.53
80171,437.82
80172,708.45
80173,824.92
80174,513.85
80175,662.16
80176,82.03
80177,483.02
80178,281.09
80179,409.55
80180,503.97
80181,259.17
80182,58.64
80183,521.21
80184,212.59
80185,259.0
80186,393.77
80187,880.37
80188,944.67
80189,683.32
80190,508.13
80191,218.93
80192,20.42
80193,474.35
80194,428.63
80195,301.41
80196,334.7
80197,886.31
80198,523.06
80199,77.12
80200,779.58
80201,139.67
80202,987.43
80203,819.9
80204,413.47
80205,896.64
80206,416.37
80207,637.76
80208,631.88
80209,986.8
80210,783.79
80211,240.75
80212,556.91
80213,103.63
80214,798.18
80215,375.81
80216,10.98
80217,690.89
80218,192.27
80219,715.37
80220,78.36
80221,475.65
80222,199.98
80223,496.77
80224,908.13
80225,583.21
80226,336.62
80227,284.27
80228,856.82
80229,258.87
80230,802.63
80231,288.33
80232,768.54
80233,352.29
80234,593.58
80235,532.27
80236,514.69
80237,256.39
80238,364.04
80239,873.52
80240,574.97
80241,883.88
80242,45.25
80243,79.81
80244,269.23
80245,303.43
80246,593.99
80247,565.28
80248,770.87
80249,227.26
80250,150.39
80251,879.78
80252,985.57
80253,775.36
80254,972.89
80255,961.89
80256,397.26
80257,649.81
80258,530.78
80259,393.53
80260,869.95
80261,122.36
80262,937.93
80263,113.09
80264,942.23
80265,299.72
80266,715.95
80267,917.79
80268,472.05
80269,390.6
80270,501.84
80271,798.39
80272,913.35
80273,675.11
80274,66.87
80275,376.23
80276,386.16
80277,132.28
80278,785.29
80279,118.1
80280,362.51
80281,363.5
80282,28.74
80283,341.11
80284,992.81
80285,159.3
80286,717.02
80287,376.51
80288,401.2
80289,571.49
80290,53.45
80291,843.53
80292,474.8
80293,482.1
80294,754.41
80295,589.05
80296,205.63
80297,271.6
80298,64.55
80299,471.96
80300,151.79
80301,873.53
80302,521.03
80303,228.83
80304,870.67
80305,510.3
80306,765.8
80307,156.97
80308,302.67
80309,416.47
80310,623.58
80311,624.3
80312,439.53
80313,599.38
80314,67.08
80315,267.4
80316,714.48
80317,629.93
80318,14.22
80319,551.53
80320,409.4
80321,690.82
80322,284.11
80323,719.5
80324,39.66
80325,724.56
80326,469.19
80327,488.73
80328,457.62
80329,378.16
80330,757.13
80331,896.4
80332,465.66
80333,616.17
80334,756.65
80335,107.1
80336,236.51
80337,417.63
80338,999.05
80339,69.54
80340,546.01
80341,584.3
80342,995.23
80343,530.71
80344,345.99
80345,834.94
80346,518.29
80347,863.76
80348,350.41
80349,811.46
80350,661.95
80351,652.51
80352,310.64
80353,637.56
80354,884.07
80355,441.12
80356,707.44
80357,125.04
80358,65.68
80359,722.58
80360,11.64
80361,987.65
80362,660.45
80363,23.72
80364,140.55
80365,739.63
80366,856.13
80367,208.73
80368,443.99
80369,664.03
80370,192.75
80371,596.27
80372,31.91
80373,875.27
80374,633.14
80375,37.69
80376,433.72
80377,844.71
80378,279.88
80379,954.64
80380,39.01
80381,236.76
80382,870.52
80383,855.92
80384,454.52
80385,210.69
80386,121.93
80387,10.14
80388,514.22
80389,990.72
80390,961.88
80391,607.41
80392,280.07
80393,796.56
80394,719.66
80395,689.96
80396,718.24
80397,399.69
80398,137.98
80399,464.82
80400,483.31
80401,705.75
80402,240.19
80403,578.15
80404,575.1
80405,346.35
80406,794.51
80407,704.84
80408,328.06
80409,785.07
80410,656.31
80411,162.86
80412,593.93
80413,896.91
80414,890.73
80415,688.21
80416,16.55
80417,498.69
80418,446.02
80419,259.79
80420,640.25
80421,526.41
80422,200.26
80423,622.76
80424,351.08
80425,965.91
80426,286.26
80427,851.6
80428,292.04
80429,921.31
80430,908.79
80431,337.71
80432,57.03
80433,94.1
80434,829.0
80435,337.83
80436,553.65
80437,267.01
80438,59.97
80439,132.73
80440,611.05
80441,933.75
80442,801.37
80443,589.23
80444,502.82
80445,371.71
80446,993.23
80447,332.22
80448,617.11
80449,402.03
80450,508.18
80451,985.81
80452,64.87
80453,803.93
80454,843.28
80455,823.1
80456,481.91
80457,633.23
80458,988.23
80459,116.66
80460,629.79
80461,727.62
80462,110.77
80463,499.86
80464,549.9
80465,271.85
80466,910.01
80467,97.12
80468,630.53
80469,887.45
80470,627.72
80471,349.72
80472,928.13
80473,989.74
80474,891.64
80475,386.72
80476,14.33
80477,879.24
80478,133.89
80479,431.29
80480,855.14
80481,954.14
80482,820.64
80483,167.41
80484,322.82
80485,26.34
80486,725.77
80487,423.81
80488,737.08
80489,339.85
80490,886.79
80491,886.8
80492,929.93
80493,92.83
80494,596.61
80495,224.54
80496,304.94
80497,148.73
80498,357.52
80499,58.05
80500,259.76
80501,146.73
80502,854.76
80503,65.8
80504,722.71
80505,992.51
80506,98.53
80507,815.91
80508,103.69
80509,684.84
80510,643.2
80511,711.98
80512,659.48
80513,102.13
80514,950.77
80515,800.22
80516,165.81
80517,916.1
80518,868.63
80519,498.95
80520,444.22
80521,349.15
80522,563.29
80523,973.67
80524,275.9
80525,46.51
80526,272.77
80527,515.87
80528,13.98
80529,555.75
80530,425.09
80531,94.29
80532,894.54
80533,358.08
80534,100.96
80535,271.98
80536,606.36
