OrderID,Amount
95905,298.04
95906,831.56
95907,153.03
95908,76.37
95909,883.26
95910,581.67
95911,863.02
95912,614.87
95913,674.72
95914,718.84
95915,82.88
95916,13.76
95917,218.99
95918,603.97
95919,85.08
95920,948.08
95921,200.33
95922,377.42
95923,249.12
95924,973.64
95925,948.77
95926,430.61
95927,357.28
95928,507.96
95929,227.14
95930,535.17
95931,155.67
95932,630.26
95933,872.37
95934,316.88
95935,613.9
95936,316.89
95937,426.99
95938,499.29
95939,912.38
95940,719.35
95941,884.01
95942,20.04
95943,175.53
95944,563.55
95945,747.16
95946,468.79
95947,494.76
95948,277.49
95949,352.02
95950,926.51
95951,223.73
95952,343.61
95953,706.88
95954,983.93
95955,70.25
95956,71.27
95957,748.36
95958,202.24
95959,302.46
95960,977.51
95961,374.23
95962,804.08
95963,71.74
95964,67.8
95965,731.47
95966,807.6
95967,502.32
95968,832.93
95969,897.16
95970,971.35
95971,222.37
95972,537.16
95973,702.98
95974,946.92
95975,628.18
95976,313.61
95977,99.36
95978,714.62
95979,434.33
95980,271.02
95981,110.79
95982,500.17
95983,724.55
95984,899.59
95985,968.46
95986,104.71
95987,194.42
95988,978.08
95989,639.88
95990,900.27
95991,693.27
95992,962.67
95993,56.37
95994,620.36
95995,210.63
95996,63.31
95997,288.96
95998,412.76
95999,782.79
96000,334.71
96001,276.13
96002,922.29
96003,64.94
96004,669.21
96005,439.07
96006,761.87
96007,901.88
96008,358.18
96009,693.74
96010,566.88
96011,902.61
96012,953.48
96013,18.35
96014,392.47
96015,715.67
96016,948.89
96017,90.33
96018,601.17
96019,400.05
96020,646.81
96021,260.42
96022,226.53
96023,926.84
96024,571.27
96025,951.64
96026,419.83
96027,778.57
96028,755.17
96029,201.73
96030,302.84
96031,507.37
96032,145.77
96033,651.17
96034,399.86
96035,330.15
96036,406.04
96037,805.28
96038,828.45
96039,966.01
96040,424.03
96041,998.44
96042,915.44
96043,724.16
96044,647.22
96045,855.55
96046,389.41
96047,350.05
96048,266.89
96049,128.35
96050,777.5
96051,901.7
96052,173.78
96053,847.78
96054,112.41
96055,235.05
96056,264.03
96057,806.25
96058,901.79
96059,80.65
96060,374.82
96061,681.26
96062,27.98
96063,742.22
96064,417.21
96065,781.05
96066,18.52
96067,808.99
96068,229.42
96069,784.1
96070,595.85
96071,513.06
96072,328.91
96073,484.38
96074,262.16
96075,763.96
96076,561.95
96077,13.7
96078,390.69
96079,567.66
96080,963.09
96081,624.3
96082,128.79
96083,935.13
96084,387.95
96085,608.28
96086,772.38
96087,97.88
96088,661.52
96089,407.83
96090,870.29
96091,722.17
96092,407.55
96093,673.42
96094,475.3
96095,630.45
96096,821.64
96097,981.73
96098,610.28
96099,294.35
96100,196.76
96101,149.41
96102,474.56
96103,52.85
96104,606.35
96105,360.54
96106,769.59
96107,604.57
96108,206.19
96109,736.38
96110,699.6
96111,975.59
96112,555.27
96113,39.47
96114,304.9
96115,785.62
96116,507.1
96117,828.41
96118,335.01
96119,106.4
96120,274.01
96121,19.18
96122,253.93
96123,989.32
96124,568.42
96125,672.2
96126,376.93
96127,439.73
96128,815.1
96129,201.31
96130,257.69
96131,712.36
96132,339.21
96133,991.97
96134,857.06
96135,626.74
96136,434.09
96137,424.34
96138,723.42
96139,883.68
96140,390.42
96141,447.46
96142,167.84
96143,957.04
96144,425.94
96145,204.35
96146,936.44
96147,141.08
96148,563.27
96149,902.07
96150,935.13
96151,607.2
96152,152.21
96153,342.19
96154,901.54
96155,779.9
96156,974.42
96157,300.06
96158,612.31
96159,739.18
96160,786.93
96161,376.93
96162,379.65
96163,50.56
96164,552.31
96165,214.96
96166,16.1
96167,185.45
96168,346.82
96169,762.69
96170,808.98
96171,10.22
96172,234.72
96173,671.12
96174,73.28
96175,584.98
96176,97.17
96177,279.08
96178,427.36
96179,942.57
96180,987.9
96181,248.37
96182,231.57
96183,446.56
96184,969.73
96185,546.87
96186,474.23
96187,447.4
96188,18.8
96189,858.42
96190,940.38
96191,483.87
96192,420.46
96193,107.16
96194,978.54
96195,207.61
96196,777.44
96197,869.04
96198,264.81
96199,696.79
96200,38.96
96201,881.05
96202,713.4
96203,701.54
96204,107.49
96205,424.07
96206,264.13
96207,473.52
96208,104.07
96209,889.87
96210,992.56
96211,527.13
96212,418.54
96213,254.59
96214,151.27
96215,602.73
96216,475.54
96217,823.0
96218,789.42
96219,297.01
96220,154.76
96221,248.53
96222,97.11
96223,910.76
96224,720.55
96225,296.31
96226,836.38
96227,280.03
96228,200.16
96229,794.82
96230,165.84
96231,528.08
96232,52.39
96233,489.42
96234,443.04
96235,773.17
96236,729.28
96237,828.71
96238,619.96
96239,902.08
96240,863.3
96241,686.84
96242,738.52
96243,197.6
96244,213.23
96245,834.37
96246,351.59
96247,937.6
96248,240.15
96249,726.54
96250,680.1
96251,176.8
96252,653.28
96253,861.24
96254,701.93
96255,277.9
96256,724.66
96257,739.43
96258,754.58
96259,551.78
96260,11.18
96261,516.96
96262,905.37
96263,925.08
96264,226.74
96265,622.35
96266,642.12
96267,974.94
96268,775.7
96269,30.47
96270,43.32
96271,819.15
96272,570.96
96273,391.75
96274,634.41
96275,22.04
96276,416.9
96277,478.06
96278,751.3
96279,182.68
96280,893.7
96281,882.18
96282,407.36
96283,837.53
96284,366.48
96285,210.4
96286,879.38
96287,503.81
96288,69.02
96289,697.08
96290,76.63
96291,354.92
96292,826.79
96293,135.27
96294,697.82
96295,872.63
96296,883.84
96297,127.35
96298,117.15
96299,775.68
96300,148.19
96301,170.52
96302,264.97
96303,38.97
96304,733.14
96305,944.45
96306,821.77
96307,431.68
96308,301.24
96309,38.83
96310,95.54
96311,102.32
96312,172.03
96313,74.88
96314,109.32
96315,912.5
96316,516.16
96317,382.68
96318,51.3
96319,558.74
96320,752.58
96321,146.54
96322,792.4
96323,591.73
96324,937.68
96325,747.74
96326,793.93
96327,897.01
96328,740.42
96329,141.04
96330,221.83
96331,873.24
96332,682.2
96333,625.17
96334,119.89
96335,797.48
96336,601.59
96337,888.24
96338,151.4
96339,887.6
96340,473.25
96341,535.35
96342,72.75
96343,327.09
96344,512.27
96345,129.24
96346,504.73
96347,254.16
96348,671.43
96349,801.29
96350,878.12
96351,582.49
96352,218.62
96353,256.92
96354,683.09
96355,428.25
96356,800.0
96357,30.87
96358,480.32
96359,774.04
96360,137.22
96361,297.66
96362,288.52
96363,182.35
96364,276.62
96365,580.14
96366,18.45
96367,416.31
96368,35.11
96369,476.06
96370,127.02
96371,963.19
96372,496.51
96373,22.18
96374,184.08
96375,580.23
96376,998.05
96377,567.14
96378,496.68
96379,524.42
96380,232.92
96381,809.23
96382,939.76
96383,847.07
96384,197.13
96385,653.07
96386,318.28
96387,86.42
96388,336.07
96389,552.9
96390,389.79
96391,207.22
96392,673.51
96393,819.24
96394,978.5
96395,803.33
96396,984.36
96397,58.11
96398,192.69
96399,11.8
96400,252.17
96401,491.79
96402,394.03
96403,550.95
96404,879.18
96405,200.81
96406,762.0
96407,146.5
96408,279.14
96409,280.28
96410,871.81
96411,756.97
96412,559.67
96413,804.24
96414,23.79
96415,393.41
96416,119.27
96417,965.71
96418,667.13
96419,994.57
96420,868.78
96421,249.22
96422,773.59
96423,248.83
96424,202.89
96425,146.11
96426,929.57
96427,28.98
96428,625.04
96429,378.53
96430,600.01
96431,130.12
96432,949.62
96433,731.45
96434,862.07
96435,570.9
96436,551.56
96437,350.78
96438,653.58
96439,565.16
96440,20.24
96441,68.29
96442,329.43
96443,694.91
96444,793.03
96445,981.19
96446,867.87
96447,120.31
96448,125.8
96449,444.41
96450,388.43
96451,514.7
96452,644.85
96453,633.36
96454,457.39
96455,703.96
96456,301.19
96457,330.95
96458,210.67
96459,54.33
96460,71.76
96461,517.15
96462,772.42
96463,264.32
96464,473.92
96465,949.14
96466,673.12
96467,118.43
96468,571.02
96469,991.21
96470,800.52
96471,648.91
96472,719.61
96473,944.85
96474,691.33
96475,414.68
96476,558.25
96477,505.29
96478,60.59
96479,658.33
96480,50.03
96481,839.08
96482,490.51
96483,518.16
96484,42.96
96485,169.75
96486,870.08
96487,57.53
96488,967.5
96489,606.36
96490,566.16
96491,170.04
96492,460.88
96493,389.32
96494,842.15
96495,40.91
96496,376.96
96497,421.42
96498,309.39
96499,28.2
96500,424.92
96501,222.35
96502,226.89
96503,435.66
96504,625.35
96505,706.84
96506,29.53
96507,420.75
96508,799.64
96509,978.21
96510,455.07
96511,772.97
96512,771.29
96513,186.19
96514,152.93
96515,143.71
96516,239.16
96517,105.77
96518,708.79
96519,217.43
96520,128.77
96521,295.2
96522,258.12
96523,797.48
96524,521.98
96525,948.35
96526,296.9
96527,409.11
96528,387.88
96529,573.75
96530,108.49
96531,336.84
96532,149.64
96533,593.97
96534,127.06
96535,948.57
96536,393.84
96537,319.92
96538,250.79
96539,317.04
96540,82.9
96541,676.35
96542,688.19
96543,296.82
96544,577.57
96545,358.57
96546,701.85
96547,808.66
96548,414.23
96549,950.04
96550,470.35
96551,861.96
96552,377.74
96553,334.41
96554,304.68
96555,548.41
96556,775.74
96557,184.92
96558,233.59
96559,777.32
96560,262.21
96561,648.71
96562,38.75
96563,541.74
96564,195.6
96565,399.46
96566,335.63
96567,935.14
96568,474.39
96569,824.58
96570,548.77
96571,941.2
96572,567.11
96573,979.58
96574,81.78
96575,268.56
96576,658.72
96577,48.09
96578,192.15
96579,662.2
96580,583.59
96581,157.55
96582,525.78
96583,405.17
96584,638.09
96585,575.72
96586,516.06
96587,78.87
96588,93.2
96589,953.55
96590,99.4
96591,223.92
96592,919.49
96593,985.57
96594,151.98
96595,931.01
96596,413.45
96597,153.67
96598,96.45
96599,277.8
96600,991.13
96601,335.85
96602,985.76
96603,998.46
96604,716.73
96605,188.89
96606,739.16
96607,895.2
96608,653.61
96609,836.35
96610,207.95
96611,969.57
96612,480.1
96613,137.58
96614,137.44
96615,454.85
96616,808.74
96617,785.86
96618,596.43
96619,448.93
96620,541.65
96621,911.12
96622,778.0
96623,880.36
96624,205.94
96625,504.14
96626,369.84
96627,493.96
96628,192.38
96629,183.0
96630,939.71
96631,159.47
96632,161.96
96633,937.73
96634,581.28
96635,361.2
96636,620.34
96637,630.5
96638,559.73
96639,421.24
96640,764.91
96641,518.02
96642,771.74
96643,699.88
96644,54.94
96645,532.65
96646,608.98
96647,889.05
96648,239.81
96649,271.07
96650,90.6
96651,547.48
96652,434.84
96653,757.71
96654,567.5
96655,69.3
96656,405.45
96657,873.42
96658,584.52
96659,397.23
96660,560.74
96661,22.26
96662,961.2
96663,406.5
96664,691.89
96665,400.85
96666,774.49
96667,11.29
96668,916.69
96669,310.19
96670,376.99
96671,97.54
96672,443.58
96673,691.75
96674,618.41
96675,928.52
96676,648.07
96677,397.93
96678,309.31
96679,654.91
96680,660.39
96681,904.3
96682,605.3
96683,271.88
96684,154.16
96685,209.69
96686,135.04
96687,349.59
96688,304.67
96689,846.13
96690,81.12
96691,366.24
96692,109.71
96693,163.81
96694,83.33
96695,448.73
96696,587.6
96697,109.79
96698,927.57
96699,820.57
96700,628.37
96701,385.46
96702,662.62
96703,714.38
96704,803.84
96705,593.17
96706,52.55
96707,103.39
96708,390.08
96709,586.96
96710,510.45
96711,688.97
96712,606.39
96713,556.9
96714,711.97
96715,547.03
96716,389.37
96717,144.29
96718,644.36
96719,263.21
96720,212.71
96721,991.74
96722,844.29
96723,641.55
96724,460.55
96725,690.6
96726,10.88
96727,98.94
96728,680.77
96729,173.87
96730,878.88
96731,716.17
96732,26.18
96733,863.8
96734,952.4
96735,466.36
96736,808.49
96737,291.55
96738,385.13
96739,300.64
96740,463.24
96741,821.52
96742,471.08
96743,844.15
96744,685.03
96745,937.41
96746,537.13
96747,783.16
96748,379.34
96749,214.17
96750,145.37
96751,385.34
96752,112.97
96753,784.33
96754,61.12
96755,68.07
96756,858.87
96757,261.4
96758,827.49
96759,121.58
96760,326.41
96761,549.43
96762,895.11
96763,213.36
96764,598.0
96765,839.55
96766,685.68
96767,499.07
96768,248.59
96769,691.37
96770,772.97
96771,265.89
96772,919.25
96773,890.08
96774,701.54
96775,674.66
96776,160.65
96777,356.69
96778,192.33
96779,804.74
96780,162.8
96781,897.2
96782,535.85
96783,755.93
96784,509.5
96785,681.25
96786,405.99
96787,412.78
96788,798.14
96789,566.81
96790,596.97
96791,431.86
96792,185.65
96793,143.74
96794,877.9
96795,30.65
96796,661.24
96797,825.09
96798,530.84
96799,153.29
96800,226.96
96801,382.6
96802,891.41
96803,562.87
96804,185.54
96805,397.15
96806,919.18
96807,921.15
96808,694.1
96809,76.81
96810,564.12
96811,407.44
96812,757.05
96813,329.09
96814,414.2
96815,595.7
96816,605.14
96817,668.86
96818,692.63
96819,748.37
96820,984.27
96821,237.22
96822,553.18
96823,740.24
96824,758.25
96825,62.65
96826,223.78
96827,19.76
96828,135.05
96829,612.11
96830,890.66
96831,931.97
96832,926.84
96833,444.25
96834,160.48
96835,933.94
96836,264.15
96837,699.57
96838,545.68
96839,857.76
96840,73.25
96841,654.69
96842,805.61
96843,870.88
96844,995.03
96845,190.14
96846,116.93
96847,903.78
96848,532.48
96849,349.13
96850,347.0
96851,324.99
96852,375.12
96853,28.87
96854,786.88
96855,112.22
96856,881.45
96857,306.42
96858,228.28
96859,479.06
96860,579.69
96861,50.15
96862,663.22
96863,875.53
96864,141.57
96865,774.91
96866,165.31
96867,977.53
96868,412.76
96869,268.44
96870,439.47
96871,892.67
96872,319.65
96873,535.46
96874,168.16
96875,612.6
96876,234.73
96877,920.71
96878,849.57
96879,412.88
96880,719.34
96881,498.19
96882,338.86
96883,759.48
96884,968.84
96885,621.82
96886,353.41
96887,726.19
96888,238.54
96889,906.74
96890,800.42
96891,892.99
96892,350.53
96893,807.41
96894,529.98
96895,140.75
96896,544.64
96897,861.15
96898,373.91
96899,992.12
96900,166.62
96901,129.88
96902,588.76
96903,823.72
96904,354.95
96905,466.42
96906,353.67
96907,826.93
96908,291.48
96909,513.45
96910,542.0
96911,258.06
96912,504.58
96913,807.23
96914,998.78
96915,782.05
96916,597.68
96917,644.06
96918,497.21
96919,536.39
96920,242.85
96921,253.79
96922,476.09
96923,312.92
96924,533.52
96925,61.37
96926,693.77
96927,133.99
96928,181.39
96929,51.15
96930,677.31
96931,827.9
96932,320.42
96933,824.35
96934,716.71
96935,907.27
96936,661.72
96937,234.12
96938,215.74
96939,371.46
96940,830.41
96941,780.76
96942,751.78
96943,93.0
96944,929.23
96945,316.38
96946,34.52
96947,224.95
96948,16.54
96949,460.32
96950,571.11
96951,818.51
96952,45.49
96953,931.34
96954,633.06
96955,708.85
96956,481.61
96957,681.7
96958,255.23
96959,786.62
96960,663.49
96961,648.31
96962,799.51
96963,212.01
96964,94.43
96965,742.19
96966,797.54
96967,598.83
96968,50.26
96969,978.7
96970,489.38
96971,196.76
96972,34.38
96973,945.01
96974,278.96
96975,454.93
96976,509.33
96977,104.0
96978,987.94
96979,412.07
96980,384.7
96981,374.56
96982,940.06
96983,401.73
96984,999.3
96985,639.89
96986,476.16
96987,361.95
96988,726.69
96989,937.11
96990,454.95
96991,827.23
96992,493.45
96993,371.0
96994,860.37
96995,519.84
96996,213.36
96997,999.59
96998,563.37
96999,810.08
97000,786.53
97001,618.37
97002,757.36
97003,670.13
97004,889.55
97005,870.36
97006,975.06
97007,261.84
97008,695.73
97009,580.75
97010,43.34
97011,57.23
97012,376.28
97013,820.96
97014,961.02
97015,208.84
97016,801.29
97017,892.11
97018,211.59
97019,55.74
97020,954.91
97021,498.8
97022,864.3
97023,690.78
97024,990.93
97025,207.18
97026,592.99
97027,890.75
97028,395.49
97029,37.76
97030,126.55
97031,724.47
97032,782.3
97033,439.63
97034,925.36
97035,302.89
97036,688.54
97037,187.89
97038,153.54
97039,467.02
97040,788.84
97041,292.73
97042,184.01
97043,812.02
97044,653.26
97045,870.9
97046,171.38
97047,804.1
97048,477.85
97049,285.84
97050,864.48
97051,422.53
97052,240.01
97053,341.75
97054,75.94
97055,971.31
97056,809.7
97057,191.41
97058,63.72
97059,449.08
97060,358.93
97061,183.18
97062,820.61
97063,343.48
97064,666.31
97065,653.74
97066,791.23
97067,619.79
97068,760.28
97069,255.56
97070,153.16
97071,335.04
97072,591.86
97073,728.23
97074,273.79
97075,634.79
97076,730.67
97077,630.07
97078,603.37
97079,89.56
97080,349.47
97081,743.67
97082,514.95
97083,248.92
97084,150.11
97085,940.6
97086,125.2
97087,153.31
97088,201.63
97089,131.63
97090,685.69
97091,543.05
97092,814.65
97093,648.99
97094,658.48
97095,865.07
97096,985.4
97097,835.28
97098,415.93
97099,537.47
97100,145.93
97101,111.24
97102,350.97
97103,598.59
97104,477.82
97105,95.82
97106,409.16
97107,205.94
97108,934.87
97109,611.18
97110,277.44
97111,650.25
97112,442.64
97113,403.79
97114,599.3
97115,261.65
97116,671.46
97117,429.73
97118,450.31
97119,38.83
97120,484.31
97121,134.7
97122,685.2
97123,531.64
97124,107.76
97125,349.24
97126,868.55
97127,176.02
97128,927.34
97129,544.9
97130,44.99
97131,413.42
97132,902.83
97133,919.77
97134,962.74
97135,582.16
97136,490.55
97137,611.99
97138,176.9
97139,602.54
97140,547.65
97141,344.06
97142,784.51
97143,954.39
97144,247.56
97145,81.11
97146,409.9
97147,82.65
97148,536.31
97149,965.14
97150,205.73
97151,256.68
97152,869.18
97153,974.07
97154,770.43
97155,929.49
97156,880.57
97157,890.11
97158,632.64
97159,507.41
97160,161.09
97161,188.24
97162,910.12
97163,789.72
97164,941.28
97165,812.25
97166,649.26
97167,977.21
97168,113.34
97169,493.09
97170,913.6
97171,521.91
97172,460.52
97173,848.01
97174,141.42
97175,65.34
97176,84.78
97177,421.94
97178,950.96
97179,777.4
97180,433.56
97181,216.16
97182,388.44
97183,836.77
97184,652.43
97185,791.32
97186,885.14
97187,784.06
97188,218.22
97189,461.87
97190,968.13
97191,955.57
97192,711.98
97193,30.2
97194,15.35
97195,760.61
97196,953.92
97197,539.11
97198,696.03
97199,928.05
97200,334.91
97201,965.04
97202,596.67
97203,763.54
97204,101.97
97205,127.5
97206,495.63
97207,970.25
97208,971.55
97209,527.66
97210,116.11
97211,483.72
97212,929.66
97213,108.72
97214,836.32
97215,519.4
97216,989.02
97217,455.67
97218,697.08
97219,193.17
97220,318.98
97221,309.28
97222,373.71
97223,872.31
97224,654.24
97225,783.64
97226,976.08
97227,110.35
97228,232.85
97229,779.42
97230,192.84
97231,586.31
97232,882.29
97233,807.11
97234,11.14
97235,876.77
97236,605.89
97237,859.83
97238,31.13
97239,523.49
97240,69.97
97241,611.68
97242,284.06
97243,258.55
97244,557.95
97245,24.68
97246,409.22
97247,848.03
97248,284.71
97249,550.57
97250,219.73
97251,884.01
97252,216.11
97253,331.86
97254,904.97
97255,687.38
97256,884.87
97257,739.46
97258,654.22
97259,389.39
97260,530.07
97261,671.64
97262,983.26
97263,395.0
97264,544.22
97265,687.3
97266,188.03
97267,121.27
97268,755.14
97269,374.35
97270,220.95
97271,259.97
97272,683.85
97273,800.19
97274,171.75
97275,39.88
97276,550.06
97277,49.02
97278,919.93
97279,728.38
97280,641.5
97281,526.39
97282,804.88
97283,104.4
97284,866.32
97285,56.68
97286,491.67
97287,703.94
97288,921.03
97289,18.7
97290,488.74
97291,68.03
97292,369.74
97293,510.2
97294,812.09
97295,732.82
97296,811.18
97297,798.78
97298,660.27
97299,101.88
97300,217.15
97301,779.88
97302,129.92
97303,787.35
97304,300.81
97305,23.12
97306,741.56
97307,646.04
97308,171.01
97309,339.35
97310,100.33
97311,604.1
97312,991.59
97313,193.7
97314,605.89
97315,300.93
97316,365.81
97317,137.35
97318,55.1
97319,706.96
97320,861.35
97321,272.98
97322,880.8
97323,962.86
97324,244.51
97325,76.6
97326,765.75
97327,98.16
97328,479.39
97329,61.44
97330,57.76
97331,323.18
97332,807.79
97333,332.41
97334,764.99
97335,926.09
97336,794.05
97337,179.43
97338,336.87
97339,501.81
97340,277.48
97341,442.99
97342,30.74
97343,465.5
97344,395.87
97345,427.84
97346,387.55
97347,581.07
97348,972.91
97349,793.05
97350,476.91
97351,315.33
97352,793.97
97353,885.44
97354,471.33
97355,885.63
97356,699.94
97357,755.98
97358,193.88
97359,99.72
97360,311.2
97361,588.8
97362,18.05
97363,238.12
97364,551.92
97365,393.82
97366,634.67
97367,102.39
97368,730.85
97369,413.34
97370,763.41
97371,547.69
97372,961.19
97373,437.96
97374,137.03
97375,679.98
97376,988.51
97377,824.04
97378,667.02
97379,421.43
97380,456.18
97381,163.92
97382,419.07
97383,389.79
97384,517.07
97385,626.5
97386,826.48
97387,359.64
97388,417.39
97389,567.06
97390,45.53
97391,932.62
97392,879.62
97393,297.42
97394,689.91
97395,538.07
97396,524.52
97397,348.51
97398,431.52
97399,900.08
97400,755.09
97401,825.59
97402,62.42
97403,199.05
97404,831.33
97405,690.19
97406,252.67
97407,410.64
97408,691.95
97409,288.18
97410,573.56
97411,213.37
97412,917.49
97413,675.6
97414,165.12
97415,221.44
97416,507.5
97417,923.66
