OrderID,Amount
115826,236.91
115827,441.52
115828,707.92
115829,604.81
115830,822.24
115831,382.58
115832,936.24
115833,564.02
115834,488.37
115835,959.01
115836,953.34
115837,626.55
115838,666.09
115839,205.85
115840,53.63
115841,654.38
115842,311.38
115843,818.25
115844,495.04
115845,211.84
115846,591.44
115847,950.98
115848,910.17
115849,713.5
115850,724.68
115851,350.84
115852,791.15
115853,975.68
115854,373.37
115855,335.25
115856,465.34
115857,863.34
115858,311.07
115859,545.3
115860,499.01
115861,172.58
115862,362.61
115863,763.79
115864,992.26
115865,996.87
115866,332.72
115867,115.42
115868,283.48
115869,718.6
115870,418.91
115871,609.39
115872,601.18
115873,404.75
115874,758.12
115875,989.92
115876,163.88
115877,274.74
115878,480.66
115879,28.81
115880,461.37
115881,323.25
115882,395.98
115883,654.18
115884,577.53
115885,271.67
115886,584.49
115887,888.64
115888,563.64
115889,617.88
115890,334.43
115891,896.11
115892,840.46
115893,496.99
115894,110.07
115895,933.12
115896,748.26
115897,977.86
115898,444.43
115899,994.15
115900,364.44
115901,225.57
115902,736.2
115903,354.9
115904,235.46
115905,669.76
115906,952.52
115907,843.71
115908,550.21
115909,835.99
115910,812.67
115911,71.9
115912,508.21
115913,623.03
115914,960.57
115915,924.79
115916,429.83
115917,461.07
115918,365.64
115919,320.97
115920,819.68
115921,556.76
115922,873.78
115923,701.75
115924,795.72
115925,905.22
115926,647.2
115927,914.65
115928,701.93
115929,533.98
115930,243.03
115931,362.4
115932,763.25
115933,525.29
115934,472.53
115935,292.99
115936,307.39
115937,29.2
115938,644.84
115939,213.68
115940,884.76
115941,934.69
115942,803.62
115943,353.39
115944,766.55
115945,448.4
115946,429.35
115947,24.94
115948,280.8
115949,390.15
115950,337.74
115951,474.38
115952,896.06
115953,806.2
115954,478.81
115955,742.62
115956,719.59
115957,640.9
115958,867.73
115959,231.18
115960,341.12
115961,168.87
115962,42.43
115963,692.64
115964,729.19
115965,791.97
115966,946.17
115967,997.85
115968,115.23
115969,591.38
115970,874.46
115971,764.18
115972,663.91
115973,369.99
115974,95.09
115975,293.96
115976,660.53
115977,740.14
115978,131.9
115979,907.1
115980,689.17
115981,308.29
115982,53.64
115983,350.29
115984,235.0
115985,442.47
115986,177.19
115987,658.66
115988,36.46
115989,927.02
115990,52.34
115991,715.79
115992,749.61
115993,481.21
115994,650.08
115995,81.47
115996,359.03
115997,295.87
115998,541.59
115999,793.44
116000,889.48
116001,23.47
116002,573.25
116003,616.01
116004,342.86
116005,985.19
116006,393.24
116007,949.53
116008,899.38
116009,808.66
116010,374.24
116011,664.99
116012,134.33
116013,328.62
116014,501.55
116015,936.15
116016,615.35
116017,826.8
116018,379.83
116019,37.25
116020,870.41
116021,885.67
116022,204.21
116023,719.11
116024,756.48
116025,227.78
116026,819.37
116027,172.67
116028,50.92
116029,652.39
116030,944.75
116031,258.45
116032,636.23
116033,537.52
116034,526.65
116035,872.43
116036,351.31
116037,747.28
116038,759.77
116039,918.86
116040,610.73
116041,136.72
116042,716.51
116043,929.98
116044,330.52
116045,813.38
116046,549.09
116047,236.68
116048,765.87
116049,563.68
116050,193.3
116051,635.26
116052,792.5
116053,410.68
116054,43.3
116055,864.21
116056,783.15
116057,553.22
116058,526.48
116059,522.1
116060,473.14
116061,904.11
116062,320.63
116063,837.58
116064,52.91
116065,546.67
116066,278.23
116067,705.37
116068,470.99
116069,749.57
116070,734.67
116071,405.79
116072,820.26
116073,523.5
116074,904.76
116075,684.01
116076,660.54
116077,352.87
116078,319.46
116079,65.47
116080,250.96
116081,573.92
116082,34.25
116083,790.71
116084,601.14
116085,794.32
116086,696.34
116087,426.76
116088,564.12
116089,147.06
116090,368.23
116091,595.47
116092,642.71
116093,771.13
116094,438.7
116095,860.73
116096,895.1
116097,144.98
116098,828.48
116099,544.23
116100,60.1
116101,681.46
116102,61.18
116103,203.05
116104,597.53
116105,968.18
116106,244.49
116107,168.4
116108,344.21
116109,411.08
116110,400.09
116111,115.51
116112,811.81
116113,597.85
116114,623.63
116115,483.93
116116,743.88
116117,705.05
116118,641.75
116119,606.83
116120,427.67
116121,892.2
116122,328.26
116123,679.49
116124,27.99
116125,734.78
116126,599.73
116127,562.87
116128,473.03
116129,10.2
116130,90.53
116131,555.19
116132,726.14
116133,186.15
116134,591.63
116135,110.09
116136,341.77
116137,68.46
116138,797.07
116139,555.56
116140,396.84
116141,155.88
116142,494.95
116143,357.26
116144,532.66
116145,24.4
116146,134.78
116147,392.15
116148,138.65
116149,87.92
116150,926.07
116151,249.94
116152,743.52
116153,839.11
116154,272.48
116155,719.74
116156,934.86
116157,244.16
116158,615.19
116159,81.65
116160,973.73
116161,18.41
116162,342.0
116163,365.12
116164,71.99
116165,599.08
116166,341.45
116167,981.94
116168,22.72
116169,623.86
116170,874.09
116171,936.4
116172,585.1
116173,351.2
116174,898.33
116175,264.87
116176,607.36
116177,58.77
116178,903.4
116179,934.18
116180,561.19
116181,654.52
116182,205.49
116183,632.92
116184,973.96
116185,676.95
116186,283.33
116187,794.18
116188,832.93
116189,341.04
116190,135.8
116191,96.62
116192,232.21
116193,158.57
116194,622.93
116195,882.13
116196,171.9
116197,121.17
116198,504.64
116199,29.6
116200,246.9
116201,189.46
116202,423.57
116203,743.68
116204,282.99
116205,349.71
116206,455.86
116207,894.14
116208,551.81
116209,38.51
116210,59.6
116211,370.24
116212,114.34
116213,941.34
116214,514.6
116215,569.09
116216,144.48
116217,586.39
116218,992.89
116219,340.54
116220,449.49
116221,177.72
116222,844.38
116223,913.7
116224,308.38
116225,674.35
116226,782.35
116227,857.87
116228,878.82
116229,856.77
116230,476.04
116231,287.73
116232,579.76
116233,906.77
116234,168.66
116235,738.97
116236,428.87
116237,826.11
116238,686.39
116239,369.88
116240,463.33
116241,204.55
116242,97.67
116243,675.38
116244,219.95
116245,441.25
116246,706.92
116247,205.68
116248,150.99
116249,166.57
116250,298.14
116251,766.89
116252,118.38
116253,79.81
116254,73.3
116255,405.79
116256,893.26
116257,994.69
116258,84.84
116259,276.62
116260,178.76
116261,768.94
116262,367.88
116263,47.47
116264,648.27
116265,963.71
116266,663.93
116267,581.35
116268,95.17
116269,683.2
116270,535.92
116271,830.38
116272,498.55
116273,25.09
116274,886.51
116275,596.59
116276,318.75
116277,273.24
116278,832.62
116279,777.69
116280,894.08
116281,483.84
116282,725.2
116283,265.82
116284,601.65
116285,550.31
116286,482.46
116287,142.26
116288,222.69
116289,787.0
116290,147.73
116291,802.19
116292,559.08
116293,716.99
116294,81.69
116295,120.54
116296,79.34
116297,873.34
116298,349.07
116299,809.76
116300,401.86
116301,308.81
116302,749.57
116303,919.04
116304,14.54
116305,329.46
116306,644.79
116307,206.09
116308,448.86
116309,526.21
116310,898.04
116311,247.33
116312,443.13
116313,581.37
116314,247.57
116315,898.67
116316,188.28
116317,568.71
116318,702.23
116319,280.78
116320,595.77
116321,849.74
116322,104.72
116323,923.53
116324,776.82
116325,572.38
116326,558.76
116327,117.49
116328,620.35
116329,640.09
116330,835.0
116331,244.04
116332,10.7
116333,111.85
116334,155.67
116335,282.75
116336,101.59
116337,861.93
116338,208.76
116339,961.05
116340,901.23
116341,390.74
116342,868.39
116343,221.77
116344,956.35
116345,985.02
116346,727.24
116347,654.77
116348,53.37
116349,990.84
116350,144.2
116351,203.67
116352,997.35
116353,647.92
116354,701.92
116355,190.67
116356,472.86
116357,976.05
116358,686.81
116359,764.14
116360,774.11
116361,642.51
116362,294.99
116363,924.99
116364,507.33
116365,438.31
116366,838.62
116367,818.9
116368,921.8
116369,256.31
116370,244.81
116371,795.14
116372,420.41
116373,250.06
116374,496.92
116375,282.66
116376,406.77
116377,754.86
116378,998.4
116379,621.05
116380,220.43
116381,364.77
116382,930.25
116383,180.31
116384,246.57
116385,699.21
116386,781.28
116387,505.25
116388,287.83
116389,847.93
116390,15.69
116391,690.5
116392,553.99
116393,462.2
116394,334.98
116395,870.03
116396,703.78
116397,835.83
116398,526.07
116399,40.4
116400,247.6
116401,603.53
116402,796.0
116403,589.62
116404,654.85
116405,814.56
116406,614.11
116407,514.39
116408,760.97
116409,127.79
116410,297.73
116411,124.53
116412,564.62
116413,310.8
116414,479.6
116415,332.66
116416,512.24
116417,560.34
116418,263.3
116419,707.42
116420,698.21
116421,121.66
116422,154.73
116423,587.56
116424,989.35
116425,398.88
116426,748.31
116427,14.7
116428,295.35
116429,767.42
116430,965.66
116431,220.72
116432,84.78
116433,298.99
116434,721.38
116435,202.81
116436,382.59
116437,682.31
116438,158.57
116439,134.72
116440,234.1
116441,40.46
116442,887.9
116443,23.63
116444,864.44
116445,543.35
116446,27.55
116447,466.84
116448,402.73
116449,167.35
116450,794.9
116451,183.79
116452,789.31
116453,691.89
116454,55.92
116455,509.7
116456,712.07
116457,893.75
116458,444.76
116459,936.96
116460,212.23
116461,319.93
116462,333.56
116463,946.43
116464,267.1
116465,387.79
116466,466.29
116467,309.65
116468,907.69
116469,218.44
116470,505.71
116471,936.21
116472,76.94
116473,319.17
116474,465.3
116475,370.82
116476,70.91
116477,499.21
116478,796.69
116479,715.78
116480,430.9
116481,581.84
116482,727.11
116483,988.12
116484,232.13
116485,690.92
116486,802.48
116487,880.22
116488,605.7
116489,278.74
116490,338.34
116491,26.53
116492,71.71
116493,713.12
116494,51.2
116495,341.21
116496,384.44
116497,561.29
116498,487.24
116499,89.63
116500,213.12
116501,195.91
116502,798.71
116503,545.7
116504,236.44
116505,224.24
116506,371.28
116507,953.58
116508,421.54
116509,232.15
116510,109.69
116511,946.89
116512,880.65
116513,75.61
116514,932.72
116515,98.36
116516,622.79
116517,173.55
116518,617.22
116519,375.97
116520,251.95
116521,576.89
116522,755.27
116523,46.51
116524,750.15
116525,549.17
116526,240.69
116527,971.81
116528,356.99
116529,863.25
116530,437.58
116531,473.15
116532,323.5
116533,186.23
116534,461.9
116535,844.13
116536,202.74
116537,284.01
116538,444.52
116539,24.78
116540,365.57
116541,958.69
116542,969.98
116543,982.01
116544,479.12
116545,94.82
116546,235.92
116547,535.7
116548,658.42
116549,818.69
116550,512.07
116551,752.17
116552,903.44
116553,280.26
116554,673.85
116555,732.63
116556,956.98
116557,36.17
116558,438.38
116559,893.71
116560,964.41
116561,66.31
116562,771.29
116563,617.17
116564,375.7
116565,484.54
116566,165.01
116567,550.01
116568,247.67
116569,183.17
116570,242.34
116571,366.36
116572,516.31
116573,651.48
116574,858.27
116575,848.86
116576,119.37
116577,59.26
116578,75.95
116579,73.27
116580,523.39
116581,24.02
116582,147.13
116583,282.52
116584,114.83
116585,211.49
116586,318.55
116587,754.17
116588,405.44
116589,664.76
116590,565.07
116591,122.84
116592,761.01
116593,107.14
116594,578.49
116595,485.57
116596,460.12
116597,337.82
116598,774.13
116599,70.77
116600,542.25
116601,31.75
116602,963.11
116603,749.94
116604,82.31
116605,573.17
116606,359.25
116607,765.9
116608,36.1
116609,140.38
116610,987.76
116611,658.19
116612,598.67
116613,91.54
116614,546.49
116615,480.19
116616,474.31
116617,874.78
116618,97.09
116619,258.82
116620,885.56
116621,811.92
116622,674.39
116623,482.29
116624,784.24
116625,321.67
116626,800.47
116627,258.14
116628,855.51
116629,615.9
116630,795.16
116631,890.43
116632,894.76
116633,245.66
116634,625.93
116635,609.3
116636,899.59
116637,92.32
116638,554.88
116639,436.5
116640,110.22
116641,646.15
116642,846.05
116643,855.62
116644,702.43
116645,575.97
116646,609.3
116647,707.96
116648,127.5
116649,846.73
116650,280.76
116651,277.53
116652,477.59
116653,909.98
116654,135.57
116655,223.83
116656,609.63
116657,223.04
116658,741.62
116659,192.24
116660,835.6
116661,532.45
116662,379.62
116663,470.16
116664,460.37
116665,392.69
116666,373.32
116667,65.95
116668,348.4
116669,224.31
116670,212.86
116671,407.1
116672,631.62
116673,670.86
116674,448.78
116675,283.15
116676,439.14
116677,533.67
116678,873.65
116679,44.33
116680,79.51
116681,418.5
116682,623.06
116683,581.36
116684,454.14
116685,790.15
116686,703.33
116687,567.95
116688,298.45
116689,500.97
116690,713.31
116691,741.36
116692,992.26
116693,199.22
116694,440.44
116695,908.25
116696,709.59
116697,984.61
116698,971.72
116699,198.52
116700,169.43
116701,295.23
116702,538.04
116703,50.12
116704,988.55
116705,673.39
116706,960.88
116707,942.65
116708,821.02
116709,163.88
116710,336.52
116711,109.88
116712,888.49
116713,389.37
116714,773.85
116715,44.21
116716,281.44
116717,841.41
116718,438.29
116719,447.26
116720,139.67
116721,340.92
116722,14.5
116723,729.39
116724,245.73
116725,779.54
116726,103.61
116727,81.74
116728,891.79
116729,583.59
116730,303.37
116731,756.32
116732,394.13
116733,909.55
116734,964.61
116735,745.32
116736,752.28
116737,566.6
116738,359.73
116739,255.6
116740,681.74
116741,383.16
116742,950.15
116743,731.74
116744,712.0
116745,652.91
116746,917.76
116747,888.34
116748,329.07
116749,359.17
116750,856.33
116751,602.1
116752,364.92
116753,654.81
116754,306.73
116755,530.09
116756,646.38
116757,314.42
116758,57.23
116759,495.49
116760,484.65
116761,739.68
116762,23.89
116763,784.25
116764,861.54
116765,80.31
116766,214.86
116767,770.44
116768,491.51
116769,536.52
116770,96.9
116771,95.28
116772,409.77
116773,490.91
116774,946.83
116775,552.4
116776,803.89
116777,872.01
116778,557.13
116779,793.61
116780,521.68
116781,283.1
116782,225.73
116783,838.94
116784,267.85
116785,548.74
116786,469.45
116787,822.22
116788,60.84
116789,956.47
116790,704.7
116791,515.83
116792,115.81
116793,816.49
116794,253.59
116795,323.73
116796,630.95
116797,880.08
116798,436.0
116799,299.45
116800,277.97
116801,79.41
116802,531.2
116803,735.16
116804,122.75
116805,233.07
116806,47.58
116807,885.72
116808,315.99
116809,835.55
116810,941.45
116811,61.64
116812,930.6
116813,829.06
116814,872.3
116815,533.99
116816,338.81
116817,450.34
116818,124.4
116819,743.29
116820,487.52
116821,276.13
116822,685.75
116823,301.72
116824,329.4
116825,389.55
116826,885.7
116827,764.48
116828,774.07
116829,797.8
116830,439.95
116831,945.34
116832,958.15
116833,538.97
116834,638.89
116835,398.55
116836,15.34
116837,778.78
116838,202.32
116839,996.74
116840,966.08
116841,34.46
116842,161.46
116843,103.47
116844,229.6
116845,209.35
116846,75.87
116847,253.59
116848,678.21
116849,63.86
116850,83.29
116851,520.78
116852,894.59
116853,374.81
116854,753.49
116855,671.96
116856,878.68
116857,248.8
116858,444.9
116859,570.57
116860,180.96
116861,307.08
116862,325.23
116863,927.54
116864,556.41
116865,364.36
116866,276.05
116867,756.58
116868,510.85
116869,650.87
116870,332.13
116871,123.24
116872,171.86
116873,501.9
116874,452.13
116875,455.18
116876,358.91
116877,341.78
116878,535.91
116879,927.38
116880,323.7
116881,364.44
116882,24.13
116883,197.72
116884,310.25
116885,980.78
116886,560.77
116887,805.56
116888,540.24
116889,540.77
116890,221.04
116891,586.96
116892,588.86
116893,988.34
116894,294.97
116895,610.87
116896,185.79
116897,351.18
116898,288.72
116899,944.36
116900,395.23
116901,279.14
116902,993.6
116903,849.35
116904,298.19
116905,675.74
116906,56.52
116907,25.94
116908,262.8
116909,756.38
116910,619.89
116911,505.09
116912,682.37
116913,540.01
116914,252.01
116915,683.84
116916,410.16
116917,47.25
116918,429.54
116919,778.26
116920,528.82
116921,426.21
116922,161.12
116923,650.45
116924,83.81
116925,766.9
116926,50.43
116927,260.63
116928,842.7
116929,522.41
116930,235.93
116931,447.09
116932,389.91
116933,527.09
116934,993.78
116935,942.55
116936,291.22
116937,89.26
116938,159.31
116939,668.02
116940,772.64
116941,380.93
116942,636.2
116943,516.08
116944,214.79
116945,319.3
116946,434.36
116947,432.41
116948,133.02
116949,136.78
116950,899.33
116951,867.05
116952,121.92
116953,462.62
116954,292.34
116955,237.99
116956,691.94
116957,440.38
116958,562.21
116959,192.25
116960,865.42
116961,239.06
116962,981.6
116963,767.94
116964,426.16
116965,403.78
116966,440.49
116967,189.37
116968,564.91
116969,297.88
116970,897.6
116971,262.02
116972,593.64
116973,496.42
116974,362.55
116975,382.69
116976,620.52
116977,77.06
116978,247.08
116979,867.83
116980,324.22
116981,241.12
116982,577.47
116983,73.36
116984,150.03
116985,420.25
116986,477.28
116987,184.82
116988,617.91
116989,386.49
116990,62.0
116991,461.33
116992,308.44
116993,568.94
116994,743.73
116995,388.2
116996,887.87
116997,178.7
116998,914.24
116999,39.88
117000,339.75
117001,989.45
117002,920.44
117003,951.31
117004,831.23
117005,383.58
117006,251.19
117007,48.58
117008,582.09
117009,111.78
117010,119.75
117011,204.48
117012,362.52
117013,444.71
117014,422.41
117015,235.38
117016,458.67
117017,644.94
117018,37.15
117019,248.86
117020,520.18
117021,216.94
117022,103.26
117023,739.76
117024,916.39
117025,268.11
117026,569.96
117027,151.02
117028,481.52
117029,617.57
117030,15.22
117031,72.13
117032,79.53
117033,843.4
117034,789.88
117035,176.36
117036,144.78
117037,559.06
117038,355.08
117039,643.1
117040,596.4
117041,798.75
117042,918.28
117043,295.72
117044,616.77
117045,549.69
117046,652.55
117047,687.48
117048,568.87
117049,568.7
117050,555.93
117051,35.51
117052,406.5
117053,606.36
117054,799.73
117055,792.74
117056,608.85
117057,475.84
117058,23.25
117059,187.9
117060,701.9
117061,963.94
117062,991.11
117063,439.91
117064,952.26
117065,605.48
117066,923.69
117067,986.09
117068,517.33
117069,963.32
117070,699.39
117071,856.23
117072,29.61
117073,783.12
117074,232.92
117075,420.47
117076,812.81
117077,113.07
117078,35.48
117079,527.78
117080,960.17
117081,312.66
117082,490.4
117083,806.76
117084,823.7
117085,92.0
117086,904.52
